time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
40.864,0.0000,0.5761,0.0000,6,217.88,-0.6546,0.0062,13452.4,0.0,14.1286,31.0573,49.1952,85.8252,140.599,135.706,132.533,129.254,126.461,123.004,117.866,87.4717,57.7177,41.5665,27.2725,16.1809,9.6823,6.25144,2.91228
40.884,0.0000,0.5781,0.0000,6,217.89,-0.6559,0.0062,13451.7,0.0,14.1391,31.0806,49.2321,85.8897,139.291,134.414,131.256,127.995,125.221,121.794,116.73,87.1566,57.5102,41.4172,27.1747,16.1229,9.64761,6.22904,2.90185
40.909,0.0000,0.5728,0.0000,6,217.89,-0.6571,0.0062,13460.2,0.0,14.1496,31.1038,49.269,85.9548,137.982,133.122,129.979,126.736,123.981,120.583,115.593,86.8387,57.302,41.2679,27.0771,16.0652,9.61312,6.20679,2.8915
40.926,0.0000,0.5702,0.0000,6,217.90,-0.6583,0.0062,13459.8,0.0,14.1601,31.1268,49.3055,86.0185,136.672,131.83,128.702,125.478,122.742,119.373,114.456,86.5279,57.0969,41.1202,26.9801,16.0077,9.5787,6.18458,2.88115
40.946,0.0000,0.5717,0.0000,6,217.91,-0.6596,0.0062,13455.9,0.0,14.1706,31.1498,49.342,86.0821,135.362,130.537,127.424,124.219,121.502,118.163,113.318,86.2171,56.8918,40.9724,26.8832,15.9502,9.5443,6.16236,2.8708
40.964,0.0000,0.5732,0.0000,6,217.91,-0.6608,0.0062,13454.9,0.0,14.1811,31.1731,49.379,86.1472,134.051,129.244,126.146,122.959,120.262,116.952,112.178,85.8993,56.6837,40.8232,26.7856,15.8924,9.5098,6.14011,2.86044
40.984,0.0000,0.5749,0.0000,6,217.92,-0.6620,0.0062,13453.8,0.0,14.1916,31.1963,49.416,86.2126,132.739,127.95,124.867,121.7,119.021,115.741,111.037,85.5798,56.4748,40.6736,26.6879,15.8346,9.47529,6.11785,2.85009
41.009,0.0000,0.5760,0.0000,6,217.93,-0.6632,0.0062,13453.6,0.0,14.2021,31.2195,49.4531,86.278,131.427,126.655,123.588,120.44,117.781,114.531,109.895,85.2611,56.2663,40.5241,26.5903,15.7769,9.44082,6.09562,2.83974
41.027,0.0000,0.5749,0.0000,6,217.94,-0.6645,0.0063,13455.9,0.0,14.2127,31.243,49.4907,86.3452,130.113,125.36,122.308,119.179,116.539,113.319,108.751,84.9331,56.0538,40.3725,26.4917,15.7188,9.40621,6.07332,2.82938
41.046,0.0000,0.5725,0.0000,6,217.94,-0.6657,0.0063,13458.2,0.0,14.2232,31.2663,49.5278,86.4108,128.799,124.064,121.028,117.918,115.298,112.108,107.607,84.6133,55.8447,40.2228,26.3939,15.661,9.37169,6.05106,2.81902
41.064,0.0000,0.5723,0.0000,6,217.95,-0.6669,0.0063,13456.8,0.0,14.2337,31.2896,49.5649,86.4763,127.484,122.768,119.748,116.658,114.058,110.897,106.463,84.2941,55.636,40.0732,26.2961,15.6032,9.33718,6.02881,2.80867
41.084,0.0000,0.5728,0.0000,6,217.96,-0.6682,0.0063,13456.0,0.0,14.2442,31.3128,49.602,86.5419,126.169,121.472,118.467,115.397,112.817,109.686,105.318,83.974,55.4269,39.9234,26.1984,15.5454,9.30266,6.00654,2.79831
41.108,0.0000,0.5731,0.0000,6,217.96,-0.6694,0.0063,13455.9,0.0,14.2552,31.3371,49.6409,86.6114,124.851,120.174,117.185,114.135,111.574,108.473,104.169,83.6357,55.2073,39.7667,26.0964,15.4853,9.26683,5.98346,2.78758
41.127,0.0000,0.5733,0.0000,6,217.97,-0.6707,0.0063,13455.9,0.0,14.2663,31.362,49.6807,86.6823,123.533,118.875,115.902,112.872,110.331,107.259,103.019,83.2901,54.983,39.6066,25.9922,15.4239,9.23021,5.95986,2.77661
41.145,0.0000,0.5732,0.0000,6,217.98,-0.6720,0.0063,13456.1,0.0,14.2775,31.3869,49.7208,86.7542,122.213,117.575,114.619,111.608,109.087,106.045,101.867,82.9403,54.7567,39.4455,25.8875,15.3622,9.19351,5.93622,2.76563
41.164,0.0000,0.5696,0.0000,6,217.98,-0.6733,0.0063,13460.9,0.0,14.2887,31.4118,49.7607,86.8254,120.893,116.274,113.335,110.345,107.843,104.831,100.715,82.5942,54.5321,39.2852,25.7832,15.3007,9.15684,5.9126,2.75465
41.184,0.0000,0.5692,0.0000,6,217.99,-0.6746,0.0063,13458.8,0.0,14.2999,31.4367,49.8005,86.8965,119.572,114.974,112.051,109.081,106.6,103.618,99.563,82.2487,54.3078,39.125,25.6789,15.2393,9.12019,5.88898,2.74367
41.209,0.0000,0.5698,0.0000,6,217.99,-0.6759,0.0063,13457.6,0.0,14.311,31.4615,49.8403,86.9675,118.251,113.673,110.767,107.817,105.356,102.404,98.4103,81.9037,54.0836,38.9649,25.5747,15.1778,9.08355,5.86537,2.73269
41.227,0.0000,0.5705,0.0000,6,218.00,-0.6772,0.0063,13457.2,0.0,14.3222,31.4864,49.8802,87.0385,116.928,112.371,109.482,106.553,104.113,101.19,97.2573,81.5589,53.8594,38.8049,25.4705,15.1164,9.04691,5.84176,2.72171
41.245,0.0000,0.5709,0.0000,6,218.00,-0.6785,0.0063,13457.2,0.0,14.3334,31.5112,49.92,87.1095,115.605,111.069,108.197,105.289,102.869,99.9769,96.1039,81.2141,53.6356,38.645,25.3664,15.055,9.01029,5.81816,2.71075
41.264,0.0000,0.5711,0.0000,6,218.01,-0.6798,0.0063,13457.2,0.0,14.3445,31.5361,49.9598,87.1806,114.28,109.766,106.912,104.024,101.625,98.7634,94.9499,80.8695,53.4115,38.485,25.2622,14.9935,8.97365,5.79455,2.69977
41.284,0.0000,0.5680,0.0000,6,218.01,-0.6811,0.0063,13461.5,0.0,14.3557,31.5609,49.9996,87.2516,112.955,108.462,105.626,102.76,100.381,97.55,93.7955,80.5247,53.1876,38.325,25.158,14.9321,8.93701,5.77094,2.68879
41.308,0.0000,0.5677,0.0000,6,218.01,-0.6824,0.0063,13459.6,0.0,14.3669,31.5858,50.0395,87.3608,111.629,107.158,104.34,101.495,99.1376,96.3366,92.6408,80.1805,52.9636,38.1652,25.0539,14.8706,8.90037,5.74733,2.67781
41.326,0.0000,0.5682,0.0000,6,218.02,-0.6837,0.0063,13458.7,0.0,14.3781,31.6107,50.0793,117.241,110.302,105.854,103.053,100.23,97.8936,95.1233,91.4856,79.8359,52.7398,38.0052,24.9497,14.8092,8.86374,5.72371,2.66684
41.345,0.0000,0.5689,0.0000,6,218.02,-0.6850,0.0063,13458.1,0.0,14.3892,31.6355,50.1191,115.894,108.975,104.549,101.766,98.9645,96.6496,93.91,90.33,79.4919,52.516,37.8454,24.8456,14.7478,8.8271,5.7001,2.65586
41.365,0.0000,0.5694,0.0000,6,218.03,-0.6863,0.0063,13458.0,0.0,14.3999,31.6592,50.1569,114.545,107.646,103.244,100.48,97.7,95.4068,92.6984,89.1765,79.1682,52.3039,37.6933,24.7462,14.6889,8.79195,5.67743,2.6453
41.382,0.0000,0.5697,0.0000,6,218.03,-0.6875,0.0063,13457.9,0.0,14.4105,31.6825,50.194,113.195,106.317,101.938,99.1927,96.4356,94.1642,91.4872,88.0233,78.8503,52.0958,37.5439,24.6485,14.6311,8.75743,5.65516,2.63494
41.408,0.0000,0.5669,0.0000,6,218.03,-0.6887,0.0063,13462.0,0.0,14.421,31.7058,50.2312,111.844,104.987,100.632,97.9055,95.1709,92.9215,90.2759,86.8695,78.532,51.8873,37.3944,24.5507,14.5733,8.72288,5.63287,2.62457
41.427,0.0000,0.5663,0.0000,6,218.03,-0.6900,0.0063,13460.6,0.0,14.4315,31.7291,50.2683,110.491,103.656,99.3248,96.6178,93.9061,91.6787,89.0647,85.7153,78.2142,51.6789,37.2449,24.453,14.5155,8.68833,5.61058,2.61419
41.445,0.0000,0.5671,0.0000,6,218.04,-0.6912,0.0063,13459.2,0.0,14.4421,31.7524,50.3055,109.136,102.323,98.0173,95.3297,92.641,90.4359,87.8535,84.5606,77.8935,51.4705,37.0954,24.3552,14.4576,8.65377,5.58829,2.60382
41.464,0.0000,0.5676,0.0000,6,218.04,-0.6924,0.0063,13459.0,0.0,14.4526,31.7757,50.3427,107.779,100.99,96.7092,94.0412,91.3757,89.1929,86.6423,83.4056,77.3158,51.2623,36.946,24.2575,14.3998,8.61922,5.566,2.59344
41.483,0.0000,0.5680,0.0000,6,218.04,-0.6937,0.0063,13458.9,0.0,14.4631,31.7989,50.3793,106.422,99.6563,95.4008,92.7526,90.1106,87.9504,85.4317,82.2509,76.5571,51.0566,36.7979,24.1604,14.3422,8.58475,5.54375,2.58308
41.508,0.0000,0.5684,0.0000,6,218.05,-0.6949,0.0063,13458.7,0.0,14.4736,31.8219,50.4159,105.062,98.3215,94.0918,91.4638,88.8454,86.708,84.2214,81.096,75.7173,50.8519,36.6504,24.0635,14.2847,8.55033,5.52152,2.57272
41.527,0.0000,0.5663,0.0000,6,218.05,-0.6961,0.0063,13461.8,0.0,14.4841,31.845,50.4525,103.701,96.9856,92.7821,90.1744,87.58,85.4655,83.011,79.9407,74.8281,50.647,36.5027,23.9665,14.2271,8.51587,5.49927,2.56235
41.546,0.0000,0.5656,0.0000,6,218.05,-0.6973,0.0063,13461.1,0.0,14.4946,31.8681,50.489,102.338,95.6486,91.4717,88.8846,86.3143,84.2229,81.8006,78.7849,73.9053,50.4421,36.355,23.8696,14.1695,8.48141,5.47701,2.55198
41.564,0.0000,0.5659,0.0000,6,218.05,-0.6986,0.0063,13460.2,0.0,14.5051,31.8911,50.5253,100.973,94.3107,90.1608,87.5946,85.0486,82.9805,80.5906,77.6291,72.9587,50.2388,36.2081,23.773,14.1121,8.447,5.45478,2.54162
41.583,0.0000,0.5666,0.0000,6,218.06,-0.6998,0.0063,13459.6,0.0,14.5156,31.9139,50.5613,99.6072,92.9718,88.8494,86.3043,83.783,81.7383,79.3809,76.4735,71.9932,50.0372,36.0621,23.6767,14.0548,8.41264,5.43257,2.53126
41.609,0.0000,0.5670,0.0000,6,218.06,-0.7010,0.0063,13459.5,0.0,14.526,31.9368,50.5973,98.239,91.6318,87.5373,85.0136,82.5171,80.496,78.1711,75.3173,71.0119,49.8355,35.9161,23.5805,13.9975,8.37827,5.41036,2.5209
41.627,0.0000,0.5674,0.0000,6,218.06,-0.7023,0.0063,13459.2,0.0,14.5364,31.9594,50.6327,96.8693,90.291,86.2249,83.7228,81.2515,79.2542,76.9621,74.1616,70.019,49.6373,35.772,23.4851,13.9405,8.34403,5.3882,2.51055
41.645,0.0000,0.5662,0.0000,6,218.06,-0.7035,0.0063,13461.2,0.0,14.5469,31.982,50.6681,95.4976,88.949,84.9116,82.4315,79.9856,78.0123,75.753,73.0055,69.0146,49.4389,35.6277,23.3895,13.8834,8.30975,5.36602,2.50019
41.665,0.0000,0.5650,0.0000,6,218.06,-0.7047,0.0063,13461.9,0.0,14.5573,32.0047,50.7035,94.1239,87.6057,83.5977,81.1397,78.7194,76.7702,74.5439,71.8489,68.0004,49.2404,35.4834,23.294,13.8264,8.27547,5.34384,2.48984
41.684,0.0000,0.5653,0.0000,6,218.06,-0.7060,0.0063,13460.6,0.0,14.5677,32.0273,50.7389,92.7482,86.2613,82.2829,79.8473,77.4529,75.528,73.3347,70.6918,66.9776,49.0419,35.3389,23.1985,13.7693,8.24119,5.32166,2.47948
41.709,0.0000,0.5658,0.0000,6,218.07,-0.7072,0.0063,13460.1,0.0,14.5781,32.0498,50.7738,91.3707,84.9158,80.9676,78.5548,76.1865,74.2861,72.1259,69.5348,65.9482,48.8456,35.1957,23.1034,13.7124,8.20697,5.29951,2.46913
41.727,0.0000,0.5663,0.0000,6,218.07,-0.7084,0.0063,13459.9,0.0,14.5885,32.0722,50.8086,89.9911,83.5691,79.6516,77.2618,74.9199,73.0442,70.9172,68.3776,64.9123,48.6501,35.0529,23.0086,13.6556,8.17278,5.27736,2.45878
41.746,0.0000,0.5667,0.0000,6,218.07,-0.7096,0.0063,13459.7,0.0,14.5989,32.0944,50.8429,88.6096,82.2215,78.3351,75.9687,73.6535,71.8027,69.7091,67.2207,63.8713,48.4577,34.9118,22.9144,13.599,8.1387,5.25527,2.44844
41.764,0.0000,0.5664,0.0000,6,218.07,-0.7109,0.0063,13460.3,0.0,14.6092,32.1165,50.8769,87.2261,80.8726,77.0179,74.6751,72.387,70.5612,68.5011,66.0636,62.8251,48.2663,34.771,22.8205,13.5425,8.10461,5.23317,2.4381
41.784,0.0000,0.5647,0.0000,6,218.07,-0.7121,0.0063,13462.5,0.0,14.6196,32.1386,50.911,85.8403,79.5222,75.6998,73.3809,71.12,69.3195,67.2929,64.906,61.7735,48.0743,34.6301,22.7264,13.486,8.07051,5.21106,2.42776
41.808,0.0000,0.5646,0.0000,6,218.08,-0.7133,0.0063,13461.3,0.0,14.6299,32.1608,50.9452,84.4521,78.1704,74.3807,72.086,69.8527,68.0775,66.0846,63.7477,60.7169,47.8817,34.4888,22.6322,13.4294,8.0364,5.18895,2.41741
41.827,0.0000,0.5649,0.0000,6,218.08,-0.7146,0.0062,13460.8,0.0,14.6403,32.1827,50.9788,83.0619,76.8175,73.061,70.791,68.5854,66.8358,64.8767,62.5896,59.657,47.6921,34.3491,22.5386,13.373,8.00236,5.16686,2.40707
41.846,0.0000,0.5655,0.0000,6,218.08,-0.7158,0.0062,13460.3,0.0,14.6506,32.2046,51.0124,81.6693,75.4632,71.7405,69.4953,67.3179,65.5941,63.6687,61.4312,58.593,47.5028,34.2095,22.4451,13.3167,7.96834,5.14479,2.39673
41.865,0.0000,0.5659,0.0000,6,218.08,-0.7170,0.0062,13460.1,0.0,14.6608,32.2263,51.0453,80.2745,74.1076,70.4194,68.1995,66.0504,64.3527,62.4613,60.2729,57.5261,47.3166,34.0716,22.3524,13.2606,7.93443,5.12276,2.38641
41.883,0.0000,0.5660,0.0000,6,218.08,-0.7182,0.0062,13460.3,0.0,14.6711,32.2478,51.0777,78.8774,72.7508,69.0976,66.9032,64.783,63.1114,61.2542,59.1147,56.4564,47.1331,33.9349,22.2601,13.2047,7.90055,5.10075,2.37608
41.908,0.0000,0.5641,0.0000,6,218.08,-0.7195,0.0062,13462.9,0.0,14.6813,32.2692,51.1114,77.4777,71.3924,67.7748,65.6064,63.5152,61.87,60.0469,57.956,55.3832,46.9492,33.7981,22.1679,13.1488,7.86667,5.07873,2.36575
41.927,0.0000,0.5641,0.0000,6,218.09,-0.7207,0.0062,13461.6,0.0,14.6916,32.2907,51.3676,76.0754,70.0324,66.4509,64.3088,62.247,60.6284,58.8394,56.7967,54.3068,46.7651,33.6612,22.0755,13.0928,7.83279,5.05671,2.35542
41.946,0.0000,0.5645,0.0000,6,218.09,-0.7219,0.0062,13461.0,0.0,14.7012,32.3109,52.662,74.6703,68.6709,65.1265,63.0111,60.9791,59.3874,57.633,55.6385,53.2294,46.5928,33.5327,21.9888,13.0402,7.80089,5.03597,2.34568
41.965,0.0000,0.5650,0.0000,6,218.09,-0.7230,0.0061,13460.6,0.0,14.7109,32.3308,81.2858,73.2627,67.308,63.8012,61.713,59.7112,58.1466,56.4267,54.4802,52.1497,46.4201,33.4055,21.9025,12.9877,7.76905,5.01526,2.33595
41.982,0.0000,0.5653,0.0000,6,218.09,-0.7242,0.0061,13460.6,0.0,14.7204,32.3506,79.8261,71.8524,65.9436,62.4752,60.4145,58.4431,56.9059,55.2208,53.3218,51.0676,45.9888,33.2794,21.8167,12.9355,7.73726,4.99456,2.32623
42.009,0.0000,0.5655,0.0000,6,218.09,-0.7253,0.0061,13460.5,0.0,14.73,32.3702,78.3666,70.4395,64.5777,61.1483,59.1156,57.1751,55.6654,54.0151,52.1633,49.9836,45.3528,33.1549,21.7317,12.8834,7.70559,4.97392,2.31652
42.027,0.0000,0.5636,0.0000,6,218.09,-0.7265,0.0061,13463.2,0.0,14.7395,32.3896,76.9071,69.0235,63.2101,59.8204,57.816,55.9067,54.4248,52.8093,51.0045,48.8971,44.6186,33.0307,21.6467,12.8314,7.67391,4.95327,2.3068
42.046,0.0414,0.5633,0.0000,6,218.09,-0.7276,0.0060,13462.3,0.0,14.7485,32.4079,75.4481,67.6053,61.8416,58.4924,56.5169,54.6393,53.1854,51.6049,49.847,47.8103,43.8273,32.9138,21.5669,12.7826,7.6442,4.93391,2.29769
42.065,0.1218,0.5642,0.0000,6,218.09,-0.7286,0.0046,13460.8,0.0,14.7349,32.2854,74.1077,66.33,60.645,57.3587,55.4282,53.6008,52.1922,50.6696,48.9906,47.0758,43.5624,33.797,21.9142,12.8839,7.66837,4.93691,2.29278
42.082,0.2039,0.5646,0.0000,6,218.07,-0.7290,-0.0007,13460.9,0.0,14.6607,31.7989,73.0737,65.4274,59.8895,56.7164,54.8669,53.1296,51.8025,50.3834,48.844,47.1365,44.2612,37.8913,23.5481,13.4196,7.84679,5.00465,2.30115
42.109,0.2654,0.5628,0.0000,6,218.02,-0.7284,-0.0107,13463.6,0.0,14.5111,30.8918,72.4226,64.9664,59.6439,56.6304,54.8921,53.2758,52.0549,50.7665,49.3945,47.9151,45.5835,42.2092,27.6003,14.6534,8.25505,5.16656,2.32963
42.127,0.3116,0.5585,0.0000,6,217.92,-0.7264,-0.0243,13468.1,0.0,14.3061,29.7304,72.0642,64.7931,59.7152,56.875,55.2532,53.7596,52.6427,51.477,50.2538,48.9613,47.0013,44.4434,36.0521,16.7934,8.916,5.42622,2.38004
42.146,0.3462,0.5520,0.0000,6,217.78,-0.7227,-0.0396,13473.6,0.0,14.0711,28.4922,71.8765,64.7316,59.8945,57.2177,55.7022,54.317,53.2892,52.2251,51.1198,49.9669,48.2566,46.1221,41.1779,20.1797,9.84565,5.78036,2.45219
42.164,0.3721,0.5473,0.0000,6,217.61,-0.7171,-0.0557,13475.0,0.0,13.8213,27.2739,71.7782,64.6779,60.0637,57.5328,56.1096,54.8164,53.8621,52.8799,51.8666,50.8186,49.2843,47.4139,43.4088,25.5723,11.0884,6.23225,2.54657
42.183,0.3916,0.5465,0.0000,6,217.40,-0.7094,-0.0718,13472.7,0.0,13.5666,26.1267,37.5966,64.5671,60.1527,57.7489,56.4044,55.188,54.2943,53.378,52.4374,51.4701,50.0658,48.3775,44.8928,34.2557,12.7075,6.7864,2.66339
42.209,0.4062,0.5487,0.0000,6,217.18,-0.6997,-0.0874,13469.1,0.0,13.3115,25.0659,35.0544,64.3702,60.1328,57.8394,56.5619,55.4101,54.5666,53.7044,52.8224,51.919,50.615,49.0613,45.9211,37.9602,14.7997,7.45112,2.80322
42.227,0.4171,0.5540,0.0000,6,216.94,-0.6879,-0.1022,13463.7,0.0,13.0575,24.0908,33.0721,64.0766,59.9956,57.7981,56.5783,55.4814,54.6801,53.8631,53.0293,52.178,50.9541,49.5051,46.6157,39.7677,17.505,8.23715,2.96683
42.246,0.4254,0.5620,0.0000,6,216.70,-0.6738,-0.1162,13457.0,0.0,12.805,23.1954,31.4032,63.6961,59.7401,57.6263,56.4564,55.4068,54.6416,53.8627,53.0696,52.2616,51.1037,49.739,47.0433,40.8881,21.0141,9.15449,3.1545
42.265,0.4315,0.5707,0.0000,6,216.46,-0.6576,-0.1292,13451.2,0.0,12.5521,22.3642,29.9353,63.2626,59.381,57.3414,56.2154,55.2071,54.4732,53.7275,52.9693,52.1983,51.0962,49.802,47.2633,41.6047,25.6428,10.2213,3.36756
42.283,0.4361,0.5805,0.0000,6,216.23,-0.6391,-0.1416,13444.5,0.0,12.2961,21.579,28.5992,62.7885,58.9418,56.969,55.8824,54.911,54.205,53.4885,52.7612,52.0227,50.9692,49.7357,47.3292,42.0574,30.1468,11.4646,3.6073
42.308,0.4396,0.5929,0.0000,6,216.01,-0.6185,-0.1533,13435.2,0.0,12.0362,20.832,27.3655,62.2725,58.4297,56.5178,55.4668,54.5287,53.8478,53.1575,52.4578,51.7482,50.7377,49.5575,47.2653,42.3093,32.0477,12.9077,3.87455
42.327,0.4422,0.6058,0.0000,6,215.81,-0.5956,-0.1644,13427.0,0.0,11.7716,20.117,26.2172,61.713,57.8511,55.9948,54.9764,54.0686,53.4105,52.744,52.0691,51.3856,50.4137,49.2809,47.0893,42.3999,33.1603,14.5762,4.16997
42.345,0.4442,0.6187,0.0000,6,215.62,-0.5705,-0.1748,13419.3,0.0,11.5013,19.4268,25.1369,61.1127,57.215,55.4098,54.4214,53.5415,52.9043,52.2597,51.6075,50.9478,50.011,48.9211,46.8194,42.3614,33.8676,16.5021,4.49431
42.365,0.3970,0.6312,0.0000,6,215.45,-0.5433,-0.1848,13412.1,0.0,11.2245,18.755,24.11,60.4767,56.5425,54.7729,53.8125,52.9586,52.3408,51.7163,51.0852,50.4474,49.5429,48.4923,46.4724,42.2194,34.3154,18.7263,4.84829
42.383,0.3573,0.6431,0.0000,6,215.30,-0.5140,-0.1943,13405.4,0.0,10.9399,18.0949,23.1247,59.8132,55.8471,54.0952,53.1611,52.3315,51.732,51.1265,50.515,49.8976,49.0232,48.0091,46.0645,41.9965,34.5828,21.3048,5.23315
42.408,0.3216,0.6537,0.0000,6,215.18,-0.4825,-0.2036,13400.0,0.0,10.6467,17.441,22.1713,59.1315,55.137,53.3873,52.4782,51.6717,51.0894,50.5018,49.909,49.3109,48.4646,47.4847,45.6103,41.7116,34.7196,23.2748,5.65028
42.427,0.2894,0.6639,0.0000,6,215.08,-0.4489,-0.2126,13394.2,0.0,10.3447,16.7908,21.2454,58.4357,54.4154,52.6575,51.769,50.9846,50.4187,49.8481,49.2729,48.6931,47.8735,46.9259,45.1172,41.375,34.7538,24.4643,6.1006
42.446,0.2605,0.6730,0.0000,6,215.00,-0.4134,-0.2215,13389.5,0.0,10.0336,16.1424,20.3444,57.7272,53.6835,51.9179,51.0364,50.2731,49.7229,49.1686,48.6103,48.0478,47.2537,46.3366,44.59,40.9935,34.7039,25.2714,6.58541
42.465,0.2344,0.6807,0.0000,6,214.96,-0.3758,-0.2302,13385.9,0.0,9.71381,15.4954,19.4674,57.0074,52.9426,51.1703,50.2865,49.5399,49.0048,48.4661,47.9238,47.378,46.6081,45.72,44.0322,40.5722,34.583,25.8358,7.10522
42.484,0.2035,0.6868,0.0000,6,214.93,-0.3362,-0.2388,13383.4,0.0,9.38471,14.8472,18.6104,56.2816,52.1971,50.4188,49.5325,48.7899,48.2693,47.7456,47.2188,46.6889,45.9422,45.082,43.4501,40.1187,34.4046,26.2311,7.66222
42.509,0.2579,0.6916,0.0000,6,214.92,-0.2948,-0.2474,13381.6,0.0,9.04672,14.1978,17.7736,55.5513,51.4481,49.6643,48.776,48.0319,47.5184,47.0091,46.4972,45.9827,45.2583,44.4247,42.8462,39.6363,34.1762,26.4972,8.25727
42.527,0.3059,0.6957,0.0000,6,214.92,-0.2514,-0.2561,13379.5,0.0,8.69868,13.5423,16.948,54.835,50.7109,48.921,48.0302,47.2843,46.7699,46.2696,45.7721,45.2725,44.5696,43.7616,42.2343,39.1401,33.916,26.6723,8.89533
42.546,0.3420,0.6988,0.0000,6,214.91,-0.2060,-0.2652,13378.4,0.0,8.33946,12.8759,16.1232,54.1578,50.0063,48.2075,47.313,46.5645,46.0483,45.5468,45.0591,44.5739,43.8918,43.1086,41.6307,38.6467,33.643,26.7873,9.58377
42.564,0.3690,0.7003,0.0000,6,214.89,-0.1588,-0.2749,13378.7,0.0,7.9688,12.1982,15.2974,53.53,49.3423,47.5314,46.6316,45.879,45.3602,44.8564,44.367,43.8911,43.2293,42.47,41.0396,38.1606,33.3631,26.8566,10.3292
42.583,0.3892,0.7005,0.0000,6,214.86,-0.1095,-0.2850,13379.6,0.0,7.58735,11.5116,14.4745,52.9521,48.7191,46.8924,45.9856,45.2276,44.7053,44.1982,43.7058,43.2276,42.5791,41.843,40.4581,37.6793,33.0747,26.8848,11.1318
42.609,0.4044,0.6995,0.0000,6,214.81,-0.0584,-0.2958,13381.0,0.0,7.19574,10.8284,13.6575,52.4282,48.1396,46.2932,45.3776,44.6126,44.0858,43.5746,43.0783,42.5964,41.9449,41.2271,39.8858,37.2022,32.7786,26.8772,11.8707
42.627,0.4158,0.6979,0.0000,6,214.75,-0.0053,-0.3072,13382.5,0.0,6.79357,10.1544,12.8439,51.9755,47.6174,45.7459,44.8189,44.045,43.5123,42.9955,42.4941,42.0074,41.3497,40.6301,39.329,36.7359,32.4817,26.8445,12.5111
42.646,0.4244,0.6972,0.0000,6,214.67,0.0498,-0.3192,13382.1,0.0,6.3821,9.49472,12.0443,51.5794,47.1399,45.2389,44.2985,43.5139,42.9742,42.4509,41.9434,41.4509,40.7858,40.0584,38.7759,36.2688,32.1737,26.7798,13.0647
42.665,0.4308,0.7024,0.0000,6,214.60,0.1070,-0.3312,13374.8,0.0,5.96271,8.85673,11.2741,17.1244,46.6769,44.7446,43.79,42.9942,42.4472,41.917,41.403,40.9045,40.2316,39.4962,38.2069,35.7806,31.8359,26.669,13.5354
42.683,0.4356,0.7054,0.0000,6,214.51,0.1661,-0.3431,13374.5,0.0,5.5362,8.24543,10.5426,15.8196,46.2068,44.2435,43.2749,42.4682,41.9139,41.377,40.8568,40.3525,39.672,38.9289,37.6273,35.2598,31.4581,26.5052,13.9277
42.709,0.4392,0.7062,0.0000,6,214.43,0.2273,-0.3547,13375.7,0.0,5.10231,7.66163,9.84993,14.7694,45.7293,43.7353,42.753,41.9355,41.3742,40.8308,40.3045,39.7946,39.1069,38.3565,37.0432,34.7087,31.0436,26.2933,14.2494
42.727,0.4419,0.7066,0.0000,6,214.35,0.2905,-0.3662,13375.7,0.0,4.66723,7.10598,9.19592,13.8889,45.2483,43.2235,42.2275,41.3993,40.8311,40.2813,39.7491,39.2337,38.539,37.7814,36.4569,34.1313,30.5968,26.0391,14.508
42.746,0.4437,0.7082,0.0000,6,214.26,0.3556,-0.3777,13373.9,0.0,4.25463,6.57788,8.57753,13.132,44.7816,42.7241,41.7135,40.8741,40.2986,39.742,39.2035,38.6823,37.9803,37.2152,35.879,33.5403,30.1283,25.7532,14.712
42.765,0.4447,0.7109,0.0000,6,214.13,0.4207,-0.3610,13371.5,0.0,3.86466,6.06653,7.96979,12.324,44.4225,42.3206,41.2901,40.435,39.8492,39.2831,38.7357,38.2063,37.4936,36.7176,35.3639,32.9994,29.6796,25.4736,14.8834
42.783,0.4450,0.7147,0.0000,6,213.97,0.4813,-0.3389,13368.4,0.0,3.49637,5.56649,7.35918,11.3746,44.2508,42.0833,41.0231,40.1446,39.5433,38.9626,38.4017,37.8595,37.1304,36.3372,34.9556,32.5483,29.2768,25.224,15.0368
42.808,0.4449,0.7335,0.0000,6,213.80,0.5373,-0.3178,13346.1,0.0,3.15106,5.0848,6.7605,10.3994,44.2542,42.0002,40.9006,39.9908,39.3689,38.7689,38.1898,37.6306,36.8793,36.063,34.6436,32.1776,28.9032,24.9903,15.1687
42.827,0.4446,0.7605,0.0000,6,213.68,0.5887,-0.2954,13323.9,0.0,2.83325,4.64446,6.22446,9.6649,44.2398,41.8985,40.7593,39.8184,39.176,38.5569,37.9599,37.3839,36.6109,35.7721,34.316,31.7939,28.4813,24.7051,15.2493
42.846,0.4440,0.7894,0.0000,6,213.61,0.6354,-0.2692,13305.2,0.0,2.54826,4.26855,5.80216,9.47259,43.9534,41.5539,40.3891,39.4283,38.7731,38.1421,37.5342,36.948,36.1621,35.3102,33.8336,31.2825,27.9438,24.3015,15.2479
42.865,0.4432,0.7924,0.0000,6,213.55,0.6773,-0.2400,13322.3,0.0,2.29517,3.95062,5.48224,49.4142,43.4521,41.0188,39.84,38.8688,38.207,37.5702,36.9571,36.3663,35.5748,34.7175,33.2335,30.6751,27.3369,23.8129,15.1822
