timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
13.414,0.02324,1.00000,0.00000,5,197.6310,-1.7303,-0.08986,-0.03194,13524.2,0.0,8.9660,18.7922,98.1303,68.2610,57.8913,53.8547,51.9376,50.3331,49.1997,48.0776,46.9672,45.8692,44.3540,42.6556,39.5751,33.8724,25.9243,18.1192,7.9817,181.5230,180.9970,178.8720,178.8720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.435,0.02066,1.00000,0.00000,5,198.1540,-1.5022,-0.08486,-0.03408,13557.6,0.0,8.9070,18.8365,96.6794,67.0178,56.7670,52.7832,50.8924,49.3196,48.2100,47.1121,46.0267,44.9543,43.4759,41.8211,38.8251,33.2995,25.6355,18.1160,8.0440,181.9780,181.5180,179.3130,179.3130,6.5247,6.5178,6.5129,6.5100,6.5091
13.457,0.01845,1.00000,0.00000,5,198.6770,-1.3061,-0.07921,-0.03599,13592.3,0.0,8.8448,18.9516,95.1003,65.7137,55.6002,51.6754,49.8139,48.2727,47.1870,46.1138,45.0536,44.0071,42.5658,40.9545,38.0432,32.6930,25.3077,18.0683,8.1103,182.4380,182.0270,179.7720,179.7720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.480,0.01654,1.00000,0.00000,5,199.1980,-1.1456,-0.07299,-0.03772,13627.5,0.0,8.7798,19.1497,93.4053,64.3553,54.3953,50.5354,48.7056,47.1961,46.1347,45.0864,44.0517,43.0312,41.6273,40.0596,37.2330,32.0568,24.9447,17.9795,8.1802,182.9030,182.5340,180.2370,180.2370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.502,0.00000,1.00000,0.00000,5,199.7200,-1.0080,-0.06627,-0.03932,13662.1,0.0,8.7119,19.4438,91.6276,62.9579,53.1633,49.3723,47.5761,46.0987,45.0618,44.0386,43.0296,42.0351,40.6686,39.1448,36.4024,31.3979,24.5526,17.8548,8.2538,183.3730,183.0310,180.6950,180.6950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.524,0.07307,1.00000,0.00000,5,200.2430,-0.9140,-0.05915,-0.04022,13696.0,0.0,8.6465,19.9097,89.4908,61.3942,51.8150,48.1099,46.3549,44.9124,43.9012,42.9042,41.9220,40.9549,39.6273,38.1490,35.4939,30.6665,24.0940,17.6710,8.3249,183.7870,183.5920,181.1440,181.1440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.546,0.13673,1.00000,0.00000,5,200.7590,-0.6316,-0.05150,-0.04270,13726.3,0.0,8.5654,20.3732,88.0827,60.1658,50.7017,47.0484,45.3194,43.9048,42.9168,41.9435,40.9854,40.0427,38.7499,37.3119,34.7338,30.0605,23.7202,17.5266,8.4109,184.3460,183.8400,181.5440,181.5440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.567,0.19239,1.00000,0.00000,5,201.2430,-0.8298,-0.04289,-0.04957,13766.0,0.0,8.4588,20.5095,88.7858,59.8870,50.2494,46.5503,44.8036,43.3861,42.4139,41.4565,40.5145,39.5883,38.3184,36.9070,34.3786,29.8019,23.6001,17.5332,8.5209,185.0800,183.7730,182.0640,182.0640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.590,0.24125,1.00000,0.00000,5,201.6880,-1.5354,-0.03294,-0.06069,13814.2,0.0,8.3305,20.2639,91.8506,60.5969,50.4693,46.6200,44.8098,43.3440,42.3581,41.4088,40.4751,39.5571,38.2990,36.9005,34.3959,29.8622,23.7135,17.6817,8.6543,185.7490,183.6230,182.6970,182.6970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.611,0.21086,1.00000,0.00000,5,202.0930,-2.5838,-0.02129,-0.07496,13867.0,0.0,8.1875,19.7432,97.3794,62.2062,51.2729,47.1743,45.2574,43.7102,42.6721,41.6853,40.7453,39.8298,38.5747,37.1796,34.6797,30.1502,23.9942,17.9328,8.8050,186.2440,183.4640,183.3930,183.3930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.633,0.18463,1.00000,0.00000,5,202.4640,-3.7813,-0.00767,-0.09107,13918.5,0.0,8.0389,19.1028,105.5390,64.5925,52.5433,48.1045,46.0427,44.3852,43.2764,42.2247,41.2261,40.2765,39.0147,37.6171,35.1113,30.5646,24.3673,18.2403,8.9641,186.8920,183.6040,184.0770,184.0770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.656,0.16193,1.00000,0.00000,5,202.8250,-5.0215,0.00768,-0.09988,13966.3,0.0,7.8920,18.4565,116.7300,67.6575,54.1785,49.3152,47.0745,45.2815,44.0861,42.9554,41.8844,40.8685,39.5312,38.1104,35.5946,31.0224,24.7716,18.5660,9.1238,187.4030,183.8790,184.7120,184.7120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.677,0.14220,1.00000,0.00000,5,203.2110,-6.0344,0.02266,-0.10159,13984.2,0.0,7.7574,17.9280,130.7080,71.0405,55.9171,50.5831,48.1469,46.2070,44.9183,43.7028,42.5546,41.4682,40.0422,38.5347,35.9856,31.3984,25.1117,18.8477,9.2701,187.7200,184.2800,184.9850,184.9850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.703,0.12503,1.00000,0.00000,5,203.6080,-6.4406,0.03715,-0.10123,13991.7,0.0,7.6420,17.5836,146.6160,74.2816,57.4668,51.6697,49.0446,46.9643,45.5872,44.2920,43.0714,41.9195,40.4115,38.8225,36.1748,31.5964,25.3135,19.0368,9.3921,187.9370,184.8780,185.0630,185.0630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.720,0.11007,1.00000,0.00000,6,203.9980,-6.5598,0.05122,-0.09931,14015.5,0.0,7.5408,17.3665,165.3430,77.4604,58.8822,52.6235,49.8133,47.5970,46.1348,44.7633,43.4741,42.2602,40.6755,39.0107,36.2482,31.6596,25.4099,19.1548,9.4949,188.1740,185.4510,185.3750,185.3750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.745,0.09700,1.00000,0.00000,6,203.9960,-6.3066,0.06480,-0.09536,12828.3,0.0,7.4574,17.3093,185.7950,80.2069,59.9631,53.2905,50.3180,47.9837,46.4488,45.0125,43.6654,42.3998,40.7514,39.0248,36.1703,31.5503,25.3715,19.1810,9.5728,188.2720,185.9550,181.2370,179.2850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.766,0.08555,1.00000,0.00000,6,203.5980,-5.5618,0.07786,-0.08903,12814.9,0.0,7.3943,17.4452,200.0000,82.1073,60.5129,53.5268,50.4352,48.0162,46.4299,44.9482,43.5615,42.2608,40.5702,38.8033,35.8914,31.2477,25.1818,19.1043,9.6223,187.8600,186.0740,180.4770,178.7840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.787,0.07549,1.00000,0.00000,6,203.1960,-4.9281,0.09021,-0.08205,12412.8,0.0,7.3410,17.6642,200.0000,83.9367,60.9774,53.6875,50.4826,47.9839,46.3494,44.8259,43.4027,42.0701,40.3412,38.5382,35.5761,30.8918,24.9486,18.9950,9.6594,187.4640,185.8770,179.9530,178.3160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.809,0.06665,1.00000,0.00000,6,203.3270,-4.5225,0.10160,-0.07487,12724.1,0.0,7.2969,17.9487,200.0000,85.9459,61.4853,53.8720,50.5478,47.9657,46.2811,44.7141,43.2530,41.8875,40.1195,38.2797,35.2664,30.5251,24.6967,18.8688,9.6863,187.2960,185.7600,183.5960,183.5960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.831,0.05885,1.00000,0.00000,6,203.7120,-4.0958,0.11187,-0.06678,12747.5,0.0,7.2685,18.3861,200.0000,87.6539,61.7892,53.8910,50.4645,47.8120,46.0861,44.4837,42.9920,41.6003,39.8016,37.9340,34.8836,30.1053,24.3839,18.6973,9.6954,187.5010,186.1340,183.9290,183.9290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.853,0.05195,1.00000,0.00000,6,204.1000,-3.6934,0.12082,-0.05778,12774.0,0.0,7.2579,19.0271,200.0000,88.9755,61.8601,53.7259,50.2180,47.5111,45.7537,44.1249,42.6112,41.2010,39.3813,37.4956,34.4234,29.6305,24.0118,18.4809,9.6855,187.7760,186.5880,184.3120,184.3120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.875,0.04582,1.00000,0.00000,6,204.5030,-3.3060,0.12824,-0.04795,12793.9,0.0,7.2671,19.9533,200.0000,89.8735,61.6937,53.3775,49.8101,47.0653,45.2869,43.6413,42.1140,40.6931,38.8624,36.9684,33.8897,29.1037,23.5858,18.2227,9.6563,188.0680,187.0450,184.6080,184.6080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.897,0.11282,1.00000,0.00000,6,204.9110,-2.9100,0.13395,-0.03724,12815.9,0.0,7.2988,21.3562,200.0000,90.2187,61.2448,52.8153,49.2161,46.4536,44.6667,43.0154,41.4849,40.0626,38.2322,36.3414,33.2737,28.5191,23.1050,17.9216,9.6067,188.3610,187.5130,184.9170,184.9170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.921,0.17072,1.00000,0.00000,6,205.3020,-2.4810,0.13792,-0.02731,12844.2,0.0,7.3413,23.1524,200.0000,91.3589,61.1325,52.4987,48.8339,46.0295,44.2198,42.5501,41.0048,39.5708,37.7284,35.8286,32.7536,28.0055,22.6565,17.6360,9.5516,188.6370,187.6780,185.3220,185.3220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.941,0.22081,1.00000,0.00000,6,205.6520,-2.4572,0.14029,-0.02016,12885.9,0.0,7.3773,24.2341,200.0000,95.3514,62.2049,53.0377,49.1852,46.2530,44.3678,42.6332,41.0322,39.5500,37.6508,35.6981,32.5504,27.7204,22.3367,17.4307,9.5093,189.0330,187.6170,185.9060,185.9060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.962,0.19231,1.00000,0.00000,6,205.9820,-2.9404,0.14121,-0.01600,12923.0,0.0,7.4028,24.4910,200.0000,103.5630,64.8168,54.6470,50.4400,47.2636,45.2332,43.3731,41.6631,40.0857,38.0725,36.0122,32.7106,27.6917,22.1636,17.3076,9.4813,189.4080,187.4520,186.4600,186.4600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
13.988,0.16748,1.00000,0.00000,6,206.3120,-3.6410,0.14076,-0.01310,12949.8,0.0,7.4306,24.4025,200.0000,116.1130,68.6163,57.0106,52.3065,48.7916,46.5609,44.5285,42.6693,40.9620,38.7941,36.5876,33.0778,27.8025,22.0744,17.2094,9.4533,189.9250,187.5790,186.8490,186.8490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.008,0.14584,1.00000,0.00000,6,206.6060,-4.3224,0.13903,-0.01041,13002.8,0.0,7.4684,24.2240,147.0810,133.9760,73.4271,59.9395,54.6049,50.6673,48.1896,45.9462,43.9055,42.0415,39.6877,37.3075,33.5523,27.9792,22.0219,17.1027,9.4170,190.3840,187.8810,187.5720,187.5720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.029,0.12699,1.00000,0.00000,6,206.9230,-5.1172,0.13599,-0.00780,13039.1,0.0,7.5175,23.9942,104.6930,160.7930,79.5459,63.5502,57.4087,52.9406,50.1567,47.6545,45.3934,43.3402,40.7643,38.1780,34.1353,28.2193,22.0028,16.9836,9.3712,190.7380,188.1680,188.1460,188.1460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.051,0.11052,1.00000,0.00000,6,207.2820,-5.5476,0.13163,-0.00355,13046.0,0.0,7.5931,23.9673,86.3425,196.3960,85.8829,67.0739,60.0734,55.0544,51.9583,49.1956,46.7151,44.4761,41.6843,38.9008,34.5886,28.3613,21.9221,16.8025,9.3018,190.9620,188.6140,188.2510,188.2510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.075,0.09613,1.00000,0.00000,6,207.5980,-5.6521,0.12598,0.00225,13099.5,0.0,7.6952,24.0920,76.6241,200.0000,92.2529,70.3889,62.5051,56.9343,53.5315,50.5159,47.8255,45.4105,42.4173,39.4524,34.8977,28.4006,21.7804,16.5861,9.2104,191.1740,189.1550,188.9620,188.9620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.096,0.08352,1.00000,0.00000,6,207.9550,-5.8499,0.11890,0.00860,13126.1,0.0,7.8172,24.2217,70.0290,200.0000,99.5863,74.0091,65.1083,58.9175,55.1752,51.8836,48.9661,46.3627,43.1557,40.0011,35.1959,28.4269,21.6308,16.3682,9.1045,191.4200,189.5420,189.4140,189.4140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.118,0.07244,1.00000,0.00000,6,208.3720,-5.6290,0.11028,0.01703,13115.4,0.0,7.9757,24.5520,66.7449,200.0000,105.6600,76.6935,66.9260,60.2243,56.2090,52.6994,49.6058,46.8587,43.4924,40.1993,35.2182,28.2724,21.3804,16.0986,8.9721,191.6150,190.0820,189.2630,189.2630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.139,0.06267,1.00000,0.00000,6,208.7140,-5.1679,0.10012,0.02688,13179.6,0.0,8.1674,24.9912,65.0847,200.0000,110.6290,78.6213,68.1271,61.0112,56.7801,53.1016,49.8743,47.0201,43.5375,40.1467,35.0475,27.9958,21.0656,15.7988,8.8193,191.8710,190.6990,190.1130,190.1130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.162,0.05405,1.00000,0.00000,6,209.1180,-4.9603,0.08816,0.03683,13199.4,0.0,8.3834,25.3809,63.5991,200.0000,116.4040,80.7890,69.4711,61.8942,57.4256,53.5626,50.1902,47.2206,43.6137,40.1188,34.8946,27.7318,20.7611,15.5085,8.6550,192.1620,191.0620,190.4820,190.4820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.184,0.04639,1.00000,0.00000,6,209.5810,-4.4406,0.07428,0.04841,13178.4,0.0,8.6434,25.9191,63.4084,200.0000,119.7720,81.6642,69.8329,61.9850,57.3839,53.4224,49.9761,46.9509,43.2880,39.7511,34.4863,27.3106,20.3747,15.1784,8.4680,192.4390,191.6050,190.1770,190.1770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.205,0.03957,1.00000,0.00000,6,209.9230,-3.8552,0.05844,0.06068,13266.9,0.0,8.9145,26.4933,63.6555,200.0000,122.0990,81.9877,69.7801,61.7458,57.0582,53.0359,49.5469,46.4920,42.8028,39.2504,33.9809,26.8335,19.9626,14.8391,8.2655,192.8020,192.1920,191.3650,191.3650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.229,0.03348,1.00000,0.00000,6,210.3610,-3.6105,0.04040,0.07264,13280.9,0.0,9.1711,26.9887,63.6075,200.0000,125.5250,82.7331,70.0209,61.7311,56.9227,52.8129,49.2601,46.1585,42.4242,38.8403,33.5449,26.4024,19.5791,14.5182,8.0578,193.1240,192.4880,191.6640,191.6640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.250,0.02801,1.00000,0.00000,6,210.8520,-3.1291,0.02001,0.08580,13252.0,0.0,9.4325,27.6006,64.3463,200.0000,126.2950,82.2703,69.3884,61.0358,56.2080,52.0916,48.5405,45.4458,41.7269,38.1646,32.9138,25.8549,19.1367,14.1695,7.8472,193.4660,193.0080,191.2440,191.2440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.273,0.02308,1.00000,0.00000,6,211.1790,-2.6671,-0.00275,0.09919,13368.3,0.0,9.6882,28.2123,65.1766,200.0000,126.5770,81.5837,68.5973,60.2194,55.3922,51.2850,47.7483,44.6711,40.9790,37.4486,32.2556,25.2947,18.6913,13.8222,7.6407,193.8890,193.5510,192.8240,192.8240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.293,0.01863,1.00000,0.00000,6,211.6360,-2.4850,-0.02805,0.11192,13372.9,0.0,9.9290,28.7142,65.4927,200.0000,128.7600,81.6492,68.3330,59.8076,54.9185,50.7719,47.2109,44.1197,40.4199,36.8911,31.7163,24.8096,18.2886,13.4995,7.4422,194.2810,193.8560,193.0000,193.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.318,0.00000,1.00000,0.00000,6,212.1450,-2.2089,-0.05496,0.11332,13328.9,0.0,10.1665,29.2284,65.9549,200.0000,130.3700,81.4328,67.8644,59.2374,54.3109,50.1444,46.5749,43.4829,39.7899,36.2755,31.1360,24.3020,17.8767,13.1744,7.2460,194.7450,194.3530,192.3620,192.3620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.337,0.00000,1.00000,0.00000,6,212.5770,-1.9192,-0.08140,0.11233,13353.1,0.0,10.4083,29.8277,66.9207,200.0000,129.6710,80.2934,66.7541,58.1792,53.2941,49.1693,45.6404,42.5870,38.9446,35.4827,30.4276,23.7201,17.4282,12.8325,7.0489,195.1530,194.9280,192.6730,192.6730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.360,0.00000,1.00000,0.00000,6,213.0410,-1.5381,-0.10739,0.11202,13349.3,0.0,10.6544,30.5027,68.3137,200.0000,126.9190,78.3717,65.1068,56.7161,51.9397,47.9085,44.4612,41.4797,37.9241,34.5462,29.6160,23.0786,16.9507,12.4774,6.8511,195.5090,195.4330,192.6380,192.6380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.381,0.00000,1.00000,0.00000,6,213.5090,-1.1411,-0.13302,0.11210,13339.8,0.0,10.9020,31.2193,69.9498,200.0000,123.0500,76.0359,63.1785,55.0431,50.4110,46.5013,43.1574,40.2650,36.8155,33.5379,28.7538,22.4088,16.4602,12.1173,6.6540,195.9060,195.9160,192.4960,192.4960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.403,0.06712,1.00000,0.00000,6,213.9600,-0.7874,-0.15835,0.11238,13342.9,0.0,11.1497,31.9580,71.7223,200.0000,118.6590,73.5099,61.1224,53.2754,48.8044,45.0289,41.7985,39.0034,35.6687,32.4991,27.8705,21.7281,15.9656,11.7561,6.4581,196.3090,196.3660,192.5320,192.5320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.427,0.12559,1.00000,0.00000,6,214.3840,-0.4468,-0.18325,0.11022,13359.0,0.0,11.3585,32.3309,71.6706,199.6950,121.3140,73.6508,60.9047,52.9022,48.3672,44.5514,41.2966,38.4878,35.1456,31.9779,27.3676,21.2781,15.5946,11.4606,6.2779,196.9050,196.4550,192.7560,192.7560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.447,0.17674,1.00000,0.00000,6,214.7720,-0.6981,-0.20722,0.10319,13386.5,0.0,11.4881,31.9877,68.3014,200.0000,142.5400,79.9148,64.7577,55.5479,50.4295,46.1781,42.5907,39.5233,35.9075,32.5139,27.6323,21.2864,15.4657,11.2923,6.1283,197.6370,196.2620,193.1470,193.1470,7.2603,7.2700,7.2821,7.2964,7.3129
14.469,0.15257,1.00000,0.00000,6,215.1210,-1.4796,-0.22982,0.09181,13421.9,0.0,11.5421,31.0674,62.8738,200.0000,181.3300,95.9608,74.4170,62.2067,55.6855,50.4052,46.0428,42.3783,38.1342,34.2234,28.7170,21.7615,15.5744,11.2468,6.0096,198.2550,196.0260,193.6510,193.6510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.491,0.13172,1.00000,0.00000,6,215.4450,-2.6110,-0.25073,0.07835,13465.2,0.0,11.5525,29.9502,57.4112,171.3040,187.7350,129.5140,92.3848,73.8673,64.6213,57.4362,51.6927,46.9966,41.6986,36.9455,30.4534,22.5703,15.8389,11.2792,5.9131,198.8500,196.0990,194.2750,194.2750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.512,0.11375,1.00000,0.00000,6,215.7690,-3.6573,-0.26983,0.06503,13504.6,0.0,11.5498,28.9211,52.9417,133.3930,191.3370,178.3290,123.9420,92.1272,77.8586,67.4216,59.4560,53.1773,46.3333,40.3986,32.5895,23.5403,16.1642,11.3404,5.8292,199.1960,196.3830,194.8480,194.8480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.536,0.09828,1.00000,0.00000,6,216.1010,-4.4236,-0.28706,0.05285,13536.1,0.0,11.5472,28.0645,49.5185,111.4880,193.5410,184.3100,174.6310,120.8680,96.9755,80.9747,69.5108,60.8944,51.8952,44.4038,34.9603,24.5655,16.4973,11.4052,5.7536,199.4070,196.7870,195.3080,195.3080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.557,0.08495,1.00000,0.00000,6,216.4470,-4.8444,-0.30238,0.04230,13560.0,0.0,11.5497,27.3900,46.9706,97.9343,194.7950,187.1260,181.0690,168.4980,124.7080,98.9894,82.0704,70.0952,58.2114,48.7708,37.4142,25.5649,16.8044,11.4597,5.6843,199.5700,197.2670,195.6580,195.6580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.581,0.07347,1.00000,0.00000,6,216.8070,-4.9280,-0.31580,0.03346,13578.8,0.0,11.5580,26.8754,45.0941,89.1081,195.3640,188.5990,183.6740,177.5750,166.0030,122.7170,97.3421,80.6680,65.0716,53.3035,39.8221,26.4845,17.0683,11.4987,5.6208,199.7340,197.7860,195.9300,195.9300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.602,0.06358,1.00000,0.00000,6,217.1810,-4.7454,-0.32738,0.02619,13594.8,0.0,11.5701,26.4861,43.7056,83.1036,195.4390,189.2650,184.9430,180.0360,175.0890,154.1100,115.6040,92.4995,72.2837,57.8461,42.1021,27.3018,17.2870,11.5236,5.5636,199.9290,198.3200,196.1630,196.1630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.623,0.05505,1.00000,0.00000,6,217.5660,-4.3759,-0.33719,0.02022,13609.4,0.0,11.5830,26.1864,42.6552,78.8305,161.8440,189.4070,185.4670,181.1690,177.2180,171.3890,137.4080,105.5880,79.7457,62.3242,44.2311,28.0235,17.4696,11.5399,5.5138,200.1630,198.8440,196.3740,196.3740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.646,0.04770,1.00000,0.00000,6,217.9590,-3.9189,-0.34536,0.01524,13625.0,0.0,11.5938,25.9452,41.8281,75.6297,147.9780,189.2030,185.5310,181.6180,178.1700,173.6620,163.9190,120.1760,87.4950,66.7591,46.2383,28.6749,17.6301,11.5546,5.4720,200.4420,199.3480,196.5980,196.5980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.668,0.04135,1.00000,0.00000,6,218.3570,-3.4432,-0.35204,0.01101,13641.7,0.0,11.6009,25.7421,41.1525,73.1290,138.0440,188.7600,185.2890,181.6460,178.5150,174.6280,168.9680,136.5890,95.5857,71.1787,48.1523,29.2768,17.7790,11.5720,5.4386,200.7460,199.8240,196.8390,196.8390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.690,0.03588,1.00000,0.00000,6,218.7590,-2.9833,-0.35737,0.00743,13660.1,0.0,11.6042,25.5675,40.5907,71.1313,130.6270,188.1350,184.8200,181.3780,178.4670,174.9580,170.2970,154.9970,103.9630,75.5489,49.9697,29.8350,17.9197,11.5935,5.4128,201.0680,200.2890,197.1020,197.1020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.712,0.03116,1.00000,0.00000,6,219.1590,-2.5689,-0.36151,0.00428,13683.5,0.0,11.6026,25.4081,40.0997,69.4557,124.7540,187.3870,184.1990,180.9170,178.1730,174.9280,170.8180,164.2640,112.8450,79.9785,51.7485,30.3752,18.0619,11.6224,5.3947,201.4060,200.7290,197.4370,197.4370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.733,0.02709,1.00000,0.00000,6,219.5630,-2.2249,-0.36459,0.00145,13705.1,0.0,11.5957,25.2547,39.6501,67.9849,119.8560,186.5560,183.4770,180.3270,177.7190,174.6770,170.9370,165.6660,122.5320,84.5968,53.5450,30.9186,18.2129,11.6612,5.3839,201.7560,201.1480,197.7520,197.7520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.755,0.02358,1.00000,0.00000,6,219.9690,-1.9311,-0.36675,-0.00109,13726.5,0.0,11.5847,25.1088,39.2410,66.6970,115.7540,185.6490,182.6630,179.6250,177.1270,174.2450,170.7740,166.1730,132.9600,89.3369,55.3308,31.4561,18.3688,11.7074,5.3792,202.1070,201.5640,198.0590,198.0590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.777,0.02056,1.00000,0.00000,6,220.3760,-1.6780,-0.36809,-0.00336,13748.4,0.0,11.5698,24.9696,38.8670,65.5623,112.2820,184.6760,181.7700,178.8280,176.4230,173.6690,170.4040,166.2360,144.1130,94.1656,57.0953,31.9859,18.5288,11.7604,5.3800,202.4590,201.9730,198.3750,198.3750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.799,0.01796,1.00000,0.00000,6,220.7830,-1.4600,-0.36872,-0.00533,13771.0,0.0,11.5525,24.8402,38.5330,64.5826,109.3890,183.6360,180.7990,177.9370,175.6080,172.9600,169.8550,165.9890,155.2590,98.9161,58.7817,32.4914,18.6868,11.8173,5.3854,202.8030,202.3800,198.7010,198.7010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.821,0.01571,1.00000,0.00000,6,221.1900,-1.2643,-0.36874,-0.00702,13794.4,0.0,11.5335,24.7216,38.2377,63.7441,106.9910,182.5340,179.7560,176.9610,174.6970,172.1340,169.1560,165.5140,157.2360,103.4730,60.3583,32.9644,18.8398,11.8761,5.3944,203.1510,202.7880,199.0380,199.0380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.843,0.00000,1.00000,0.00000,6,221.5870,-1.1030,-0.36823,-0.00853,13826.0,0.0,11.5120,24.6069,37.9629,62.9887,104.8950,181.3930,178.6660,175.9320,173.7230,171.2350,168.3620,164.8980,157.6360,108.0060,61.8926,33.4273,18.9948,11.9393,5.4071,203.5030,203.1800,199.4940,199.4940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.866,0.00000,1.00000,0.00000,6,221.9970,-0.9755,-0.36727,-0.00931,13847.5,0.0,11.4952,24.5356,37.8032,62.5734,103.7910,180.1150,177.4190,174.7210,172.5470,170.1030,167.2940,163.9300,157.1160,110.6270,62.7845,33.7084,19.0968,11.9853,5.4196,203.8100,203.6390,199.8050,199.8050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.887,0.00000,1.00000,0.00000,6,222.4060,-0.7346,-0.36601,-0.00934,13869.6,0.0,11.4842,24.5105,37.7625,62.4993,103.6500,178.7000,176.0160,173.3330,171.1720,168.7460,165.9620,162.6360,155.9600,110.9590,62.9456,33.7859,19.1381,12.0105,5.4306,204.1120,204.0930,200.1250,200.1250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.910,0.00000,1.00000,0.00000,6,222.8130,-0.5074,-0.36453,-0.00914,13892.1,0.0,11.4741,24.4982,37.7564,62.5286,103.8060,177.2400,174.5630,171.8870,169.7340,167.3190,164.5480,161.2410,154.6240,110.5570,62.8795,33.8034,19.1633,12.0310,5.4421,204.4550,204.4920,200.4490,200.4490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
14.931,0.00000,1.00000,0.00000,6,223.2200,-0.3288,-0.36290,-0.00889,13915.5,0.0,11.4631,24.4862,37.7540,62.5731,104.0130,175.7710,173.0980,170.4300,168.2840,165.8770,163.1180,159.8280,153.2570,110.0380,62.7808,33.8154,19.1888,12.0529,5.4547,204.8200,204.8710,200.7850,200.7850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
