time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.061,-0.4493,0.0000,0.0000,6,150.14,-1.0298,0.1272,9131.86,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.086,-0.4494,0.0000,0.0000,6,149.78,-1.0331,0.1068,9122.21,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.105,-0.4496,0.0000,0.0000,6,149.35,-1.0347,0.0862,9098.21,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.130,-0.4497,0.0000,0.0000,6,148.77,-1.0352,0.0706,9067.58,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.149,-0.4498,0.0000,0.0000,6,148.09,-1.0353,0.0646,9031.79,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.174,-0.4498,0.4500,0.0000,6,147.42,-1.0350,0.0642,8994.52,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.193,-0.4499,0.6975,0.0000,6,146.85,-1.0337,0.0638,9134.96,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.217,-0.4499,0.8336,0.0000,6,146.72,-1.0307,0.0569,9355.85,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.236,-0.4499,0.9085,0.0000,6,146.85,-1.0256,0.0449,9530.01,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.262,-0.4499,0.9497,0.0000,6,146.92,-1.0183,0.0296,9860.83,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.280,-0.4499,0.9723,0.0000,6,146.95,-1.0083,0.0167,10201.4,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.305,-0.4500,0.9848,0.0000,6,147.44,-0.9960,0.0057,10077.1,0.0,15.3615,22.6929,25.9648,28.737,30.5823,31.5563,32.0897,32.5643,32.9077,33.2549,33.6057,33.9602,1.15184,0.566666,0.335255,0.190753,0.112527,0.0723009,0.033577
21.324,-0.4500,0.9916,0.0000,6,148.15,-0.9820,-0.0071,9798.74,0.0,15.1383,22.2811,25.4838,28.2051,30.0205,30.9801,31.5059,31.974,32.313,32.6556,33.002,33.3543,33.8647,34.4739,35.6966,1.06454,0.556218,0.342964,0.154064
21.349,-0.4500,0.9954,0.0000,6,148.70,-0.9668,-0.0214,9612.13,0.0,14.8966,21.8317,24.9567,27.6203,29.4016,30.3445,30.8616,31.3222,31.6558,31.9932,32.3353,32.6866,33.1959,33.8039,35.0251,3.65277,1.15308,0.66955,0.288763
21.368,-0.4500,0.9975,0.0000,6,149.15,-0.9507,-0.0374,9517.99,0.0,14.6388,21.3465,24.3849,26.9833,28.7256,29.6493,30.1564,30.6083,30.9357,31.267,31.6055,31.9539,32.459,33.0623,34.2746,37.0682,2.02091,1.06483,0.436518
21.393,-0.4500,0.9986,0.0000,6,149.53,-0.9339,-0.0544,9509.44,0.0,14.3719,20.8421,23.7886,26.317,28.0168,28.9197,29.4157,29.858,30.1787,30.504,30.8383,31.1824,31.6813,32.2774,33.4759,36.2408,3.62983,1.55376,0.598179
21.411,-0.4500,0.9992,0.0000,6,149.82,-0.9160,-0.0710,9596.48,0.0,14.1082,20.3505,23.208,25.668,27.3263,28.2085,28.6936,29.1265,29.4404,29.7614,30.0918,30.4319,30.9252,31.5148,32.7008,35.4403,41.4797,2.17419,0.77614
21.437,-0.4500,0.9996,0.0000,6,150.14,-0.8967,-0.0858,9668.52,0.0,13.8566,19.8972,22.676,25.0755,26.697,27.5609,28.0363,28.4608,28.7707,29.0896,29.4179,29.7561,30.2467,30.8333,32.0141,34.7461,40.7914,2.98186,0.973078
21.455,-0.4500,0.9998,0.0000,6,150.46,-0.8759,-0.0978,9732.08,0.0,13.6199,19.4929,22.2069,24.557,26.1486,26.9977,27.4653,27.8853,28.1957,28.5153,28.8444,29.1834,29.6756,30.2644,31.4508,34.2019,40.3207,4.07393,1.18999
21.480,-0.4500,0.9999,0.0000,6,150.79,-0.8533,-0.1073,9779.08,0.0,13.3932,19.1272,21.7887,24.0991,25.6669,26.5043,26.9683,27.3918,27.705,28.0277,28.3601,28.7028,29.2004,29.7963,30.9985,33.794,40.0532,5.7599,1.42771
21.499,-0.4500,0.9999,0.0000,6,151.20,-0.8291,-0.1161,9774.68,0.0,13.1636,18.7675,21.3802,23.6539,25.2,26.029,26.4973,26.9255,27.2425,27.5691,27.9059,28.2531,28.7577,29.3625,30.5843,33.4347,39.8644,55.4966,1.68859
21.524,-0.4500,0.9999,0.0000,6,151.58,-0.8032,-0.1251,9787.8,0.0,12.9226,18.3919,20.9535,23.1889,24.7119,25.541,26.0136,26.4461,26.7664,27.0966,27.4372,27.7886,28.2997,28.9127,30.153,33.0562,39.656,56.0074,1.97584
21.542,-0.4500,1.0000,0.0000,6,151.96,-0.7756,-0.1345,9805.81,0.0,12.6696,17.9979,20.5055,22.6999,24.2009,25.0349,25.5109,25.9468,26.2698,26.6031,26.9469,27.3019,27.8184,28.4386,29.6953,32.6468,39.4097,56.4965,2.29173
21.567,-0.4500,1.0000,0.0000,6,152.33,-0.7464,-0.1443,9825.61,0.0,12.4063,17.5896,20.0412,22.1927,23.6785,24.5165,24.9953,25.434,25.7593,26.0951,26.4417,26.7998,27.3212,27.9478,29.2195,32.2165,39.1404,56.9972,2.63824
21.587,-0.4500,1.0000,0.0000,6,152.69,-0.7157,-0.1539,9845.87,0.0,12.1354,17.1736,19.5687,21.677,23.1555,23.9972,24.4786,24.92,25.2476,25.5858,25.9352,26.2964,26.8227,27.4557,28.7426,31.7866,38.8807,57.5876,3.01631
21.612,-0.4500,1.0000,0.0000,6,153.05,-0.6834,-0.1632,9866.24,0.0,11.8589,16.7542,19.0936,21.1591,22.6391,23.4849,23.9693,24.4137,24.7437,25.0847,25.4372,25.8017,26.3334,26.9735,28.2771,31.373,38.6563,58.3395,3.42679
21.637,-0.4500,1.0000,0.0000,6,153.40,-0.6497,-0.1721,9887.0,0.0,11.5772,16.3329,18.6176,20.6471,22.1325,22.9831,23.4709,23.9188,24.2516,24.5957,24.9517,25.3201,25.8578,26.506,27.8285,30.9829,38.481,59.3084,3.87109
21.655,-0.4500,1.0000,0.0000,6,153.75,-0.6146,-0.1806,9908.4,0.0,11.2903,15.909,18.1398,20.1433,21.635,22.4911,22.9827,23.4346,23.7706,24.1183,24.4782,24.8509,25.3955,26.0528,27.3965,30.6166,38.358,60.5338,4.35142
21.681,-0.4500,1.0000,0.0000,6,154.09,-0.5780,-0.1888,9930.54,0.0,10.9977,15.4808,17.6581,19.6453,21.1438,22.0061,22.5018,22.958,23.2975,23.6491,24.0133,24.3907,24.9428,25.6099,26.9769,30.2694,38.2835,62.0464,4.87127
21.699,-0.4500,1.0000,0.0000,6,154.43,-0.5400,-0.1967,9953.28,0.0,10.6988,15.0467,17.1701,19.1504,20.6559,21.5244,22.0245,22.4851,22.8283,23.1839,23.5526,23.9351,24.4951,25.1727,26.5646,29.9353,38.2508,63.879,5.4349
21.724,-0.4500,1.0000,0.0000,6,154.76,-0.5006,-0.2046,9976.38,0.0,10.3931,14.605,16.6757,18.656,20.168,21.0425,21.547,22.0122,22.3591,22.7188,23.0921,23.4797,24.0479,24.7364,26.1543,29.608,38.2533,66.0749,6.04834
21.743,-0.4500,1.0000,0.0000,6,155.10,-0.4599,-0.2124,9999.49,0.0,10.0803,14.1548,16.1807,18.1602,19.6776,20.558,21.0666,21.5363,21.8868,22.2506,22.6286,23.0213,23.5977,24.2974,25.742,29.283,38.2867,68.7013,6.71913
21.767,-0.4500,1.0000,0.0000,6,155.44,-0.4177,-0.2202,10022.3,0.0,9.7602,13.6955,15.6849,17.6616,19.1835,20.0691,20.5816,21.0555,21.4096,21.7774,22.1599,22.5578,23.1424,23.8534,25.3253,28.9573,38.35,71.8605,7.45679
21.787,-0.4500,1.0000,0.0000,6,155.78,-0.3743,-0.2280,10044.4,0.0,9.4331,13.2273,15.1882,17.1599,18.6849,19.5751,20.0912,20.5691,20.9266,21.2983,21.6852,22.0882,22.681,23.4032,24.9029,28.6297,38.445,75.7033,8.27338
21.811,-0.4500,1.0000,0.0000,6,156.11,-0.3295,-0.2358,10065.7,0.0,9.09906,12.7501,14.6903,16.6549,18.1814,19.0755,19.595,20.0766,20.4372,20.8127,21.2039,21.6117,22.2126,22.9461,24.4739,28.2994,38.5756,80.4548,9.18585
21.831,-0.4500,1.0000,0.0000,6,156.45,-0.2835,-0.2436,10086.1,0.0,8.75818,12.2706,14.1913,16.1464,17.673,18.5702,19.0926,19.5776,19.9413,20.3203,20.7156,21.1282,21.7372,22.4818,24.0382,27.9668,38.7485,86.4621,10.1505
21.856,-0.4500,1.0000,0.0000,6,156.79,-0.2361,-0.2514,10105.6,0.0,8.41067,11.7928,13.6916,15.6347,17.1598,18.0595,18.5845,19.0726,19.4391,19.8215,20.2208,20.6381,21.2549,22.0108,23.5964,27.6332,38.974,94.2861,11.0331
21.873,-0.4500,1.0000,0.0000,6,157.13,-0.1874,-0.2592,10124.5,0.0,8.05685,11.3174,13.1916,15.1206,16.6428,17.5443,18.0714,18.5624,18.9315,19.3171,19.7203,20.1422,20.767,21.5342,23.1498,27.3012,39.2666,104.882,11.8366
21.900,-0.4500,1.0000,0.0000,6,157.47,-0.1375,-0.2669,10142.8,0.0,7.69694,10.8446,12.6918,14.6044,16.1222,17.0247,17.5538,18.0473,18.419,18.8077,19.2147,19.6412,20.2738,21.0526,22.6993,26.9728,39.6433,119.994,12.5687
21.918,-0.4500,1.0000,0.0000,6,157.81,-0.0864,-0.2745,10160.9,0.0,7.33119,10.3748,12.1928,14.0867,15.5987,16.5016,17.0322,17.5282,17.9022,18.2939,18.7046,19.1357,19.7763,20.5669,22.246,26.6508,40.1265,143.21,13.2354
21.943,-0.4500,1.0000,0.0000,6,158.14,-0.0341,-0.2820,10178.9,0.0,6.95961,9.90827,11.6944,13.5675,15.0723,15.9749,16.5067,17.0049,17.3811,17.7757,18.1901,18.6258,19.2745,20.0773,21.7903,26.3374,40.744,183.24,13.8427
21.962,-0.4500,1.0000,0.0000,6,158.48,0.0194,-0.2894,10196.9,0.0,6.58268,9.44567,11.1978,13.0479,14.544,15.4457,15.9785,16.4786,16.857,17.2545,17.6726,18.1129,18.7699,19.5854,21.3346,26.0371,41.5364,200.0,14.3946
21.987,-0.4500,1.0000,0.0000,6,158.82,0.0741,-0.2967,10215.0,0.0,6.20337,8.98631,10.7019,12.5267,14.0126,14.9127,15.4462,15.9481,16.3285,16.7288,17.1506,17.5955,18.2611,19.0899,20.8774,25.751,42.5522,200.0,14.8967
22.005,-0.4500,1.0000,0.0000,6,159.16,0.1300,-0.3038,10233.2,0.0,5.83201,8.53134,10.2082,12.0054,13.4797,14.3776,14.9116,15.415,15.7974,16.2005,16.626,17.0758,17.7504,18.5933,20.4221,25.4864,43.8705,200.0,15.3513
22.030,-0.4500,1.0000,0.0000,6,159.49,0.1869,-0.3108,10251.6,0.0,5.46951,8.08146,9.71738,11.485,12.9464,13.8416,14.3758,14.8807,15.2651,15.6711,16.1005,16.5554,17.2395,18.0975,19.9715,25.2513,45.6072,200.0,15.7609
22.049,-0.4500,1.0000,0.0000,6,159.83,0.2443,-0.3042,10270.1,0.0,5.11541,7.63612,9.22885,10.9646,12.4117,13.3035,13.8378,14.3441,14.7305,15.1394,15.5729,16.0332,16.7275,17.6019,19.5256,25.0512,47.9313,200.0,16.1293
22.074,-0.4500,1.0000,0.0000,6,160.16,0.2999,-0.2917,10288.8,0.0,4.77024,7.19614,8.74346,10.4451,11.8764,12.7644,13.2985,13.8062,14.1945,14.6065,15.0443,15.5104,16.2157,17.108,19.0872,24.8968,51.1194,200.0,16.4585
22.093,-0.4500,1.0000,0.0000,6,160.50,0.3537,-0.2792,10307.1,0.0,4.43386,6.76129,8.26081,9.92578,11.3397,12.2231,12.7568,13.2657,13.656,14.0712,14.5135,14.9858,15.7031,16.615,18.656,24.7972,55.6336,155.034,16.7517
22.118,-0.4500,1.0000,0.0000,6,160.83,0.4056,-0.2667,10325.7,0.0,4.10638,6.3317,7.78085,9.40643,10.8009,11.6789,12.2118,12.7218,13.1142,13.5326,13.9797,14.4585,15.1887,16.1222,18.2327,24.7652,62.3411,129.968,17.0115
22.136,-0.4500,1.0000,0.0000,6,161.16,0.4557,-0.2541,10344.4,0.0,3.78798,5.90762,7.30376,8.88695,10.2599,11.1315,11.6633,12.1741,12.5685,12.9902,13.4423,13.9282,14.6724,15.6297,17.8189,24.8202,73.0903,112.847,17.24
22.162,-0.4500,1.0000,0.0000,6,161.49,0.5038,-0.2416,10363.4,0.0,3.47887,5.4894,6.82979,8.36739,9.71647,10.5806,11.1108,11.6222,12.0184,12.4436,12.901,13.3944,14.154,15.1379,17.4169,24.9904,92.6323,100.358,17.4389
22.186,-0.4500,1.0000,0.0000,6,161.82,0.5501,-0.2290,10382.5,0.0,3.1792,5.0773,6.35911,7.84768,9.17021,10.0256,10.5536,11.0653,11.4634,11.8921,12.3551,12.8567,13.6332,14.6469,17.0299,25.3172,137.955,90.8034,17.6102
22.205,-0.4500,1.0000,0.0000,6,162.15,0.5943,-0.2164,10401.8,0.0,2.88909,4.67156,5.89182,7.3276,8.62059,9.46575,9.991,10.5026,10.9024,11.3347,11.8037,12.3141,13.1094,14.1569,16.6617,25.8642,194.378,83.2254,17.7553
22.230,-0.4500,1.0000,0.0000,6,162.48,0.6367,-0.2038,10421.1,0.0,2.60871,4.27248,5.42808,6.80697,8.067,8.90018,9.42187,9.93289,10.3342,10.7702,11.2454,11.7655,12.5818,13.6679,16.3175,26.734,200.0,77.0426,17.8757
22.249,-0.4500,1.0000,0.0000,6,162.80,0.6771,-0.1912,10440.4,0.0,2.33827,3.88041,4.96813,6.2856,7.50874,8.32786,8.84499,9.35477,9.75736,10.197,10.6789,11.2096,12.0493,13.1802,16.0049,28.1049,200.0,71.8819,17.9729
22.274,-0.4500,1.0000,0.0000,6,163.13,0.7155,-0.1785,10459.7,0.0,2.07797,3.49571,4.51214,5.76319,6.94486,7.74734,8.25865,8.7663,9.16975,9.61289,10.1019,10.6441,11.5105,12.6937,15.7342,30.3139,200.0,67.4937,18.0481
22.293,-0.4500,1.0000,0.0000,6,163.45,0.7520,-0.1658,10478.9,0.0,1.82807,3.11886,4.06042,5.2395,6.37431,7.15698,7.66085,8.16514,8.56884,9.01525,9.51149,10.0664,10.9631,12.2083,15.5216,34.089,200.0,63.7041,18.1027
22.318,-0.4500,1.0000,0.0000,6,163.77,0.7864,-0.1532,10498.1,0.0,1.58879,2.75031,3.61327,4.71416,5.79572,6.55462,7.0489,7.54817,7.95116,8.40029,8.90392,9.47255,10.4041,11.7238,15.3927,41.3471,200.0,60.388,18.1378
22.336,-0.4500,1.0000,0.0000,6,164.09,0.8188,-0.1405,10517.1,0.0,1.36041,2.39061,3.17106,4.18681,5.20751,5.93762,6.41948,6.91136,7.31224,7.76311,8.27391,8.85738,9.82903,11.2403,15.3916,59.3008,158.438,57.4528,18.1544
22.361,-0.4500,1.0000,0.0000,6,164.41,0.8492,-0.1278,10536.1,0.0,1.1432,2.04038,2.73424,3.65705,4.60772,5.30263,5.76825,6.24941,6.64601,7.09694,7.61413,8.2133,9.2315,10.7576,15.6011,159.57,136.128,54.8284,18.1536
22.381,-0.4500,1.0000,0.0000,6,164.73,0.8775,-0.1151,10554.9,0.0,0.937798,1.70121,2.30484,3.12687,3.99764,4.65013,5.09512,5.56171,5.95156,6.40071,6.92375,7.54051,8.61612,10.2965,16.2452,191.699,119.543,52.4302,18.1331
22.405,-0.4500,1.0000,0.0000,6,165.03,0.9038,-0.1020,10572.9,0.0,0.744655,1.37434,1.88439,2.59753,3.37741,3.97904,4.39815,4.8455,5.22564,5.67097,6.19979,6.83796,7.99044,9.89898,17.9438,199.235,106.52,50.1867,18.0899
22.424,-0.4500,1.0000,0.0000,6,165.31,0.9279,-0.0887,10616.2,0.0,0.563945,1.06002,1.47253,2.06653,2.74035,3.27838,3.663,4.08278,4.44722,4.88352,5.41519,6.07728,7.3335,9.60408,22.922,200.0,96.0253,48.0883,18.0263
22.449,-0.4171,1.0000,0.0000,6,165.66,0.9499,-0.0756,10592.8,0.0,0.395926,0.75823,1.06791,1.52825,2.07223,2.52423,2.85747,3.23124,3.56462,3.97505,4.49268,5.16575,6.53782,9.38983,51.7043,200.0,87.6913,46.2065,17.9535
22.468,-0.3754,1.0000,0.0000,6,166.01,0.9698,-0.0633,10584.0,0.0,0.241207,0.470454,0.671893,0.981371,1.36348,1.69539,1.949,2.24293,2.51398,2.85978,3.31619,3.94631,5.37746,9.18667,184.24,200.0,81.1844,44.5886,17.8823
22.493,-0.3379,1.0000,0.0000,6,166.34,0.9876,-0.0521,10623.8,0.0,0.100262,0.198994,0.288126,0.429693,0.61271,0.779591,0.912393,1.07241,1.22613,1.43142,1.71943,2.15274,3.32693,8.83723,191.836,170.609,76.0904,43.2204,17.8165
22.512,-0.3041,1.0000,0.0000,6,166.68,1.0032,-0.0417,10629.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.536,-0.2737,1.0000,0.0000,6,167.03,1.0169,-0.0321,10681.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.555,-0.2463,1.0000,0.0000,6,167.45,1.0287,-0.0224,10674.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.580,-0.2217,1.0000,0.0000,6,167.85,1.0386,-0.0122,10689.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.599,-0.1995,1.0000,0.0000,6,168.12,1.0467,-0.0023,10835.4,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.624,-0.1796,1.0000,0.0000,6,168.39,1.0534,0.0095,10967.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.643,-0.1616,1.0000,0.0000,6,168.80,1.0588,0.0189,10990.8,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.668,-0.1454,1.0000,0.0000,6,169.25,1.0629,0.0265,10945.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.687,-0.1309,1.0000,0.0000,6,169.66,1.0655,0.0333,10919.9,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.712,-0.1178,1.0000,0.0000,6,170.02,1.0665,0.0400,10974.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.736,-0.1060,1.0000,0.0000,6,170.46,1.0660,0.0464,10955.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.755,-0.0954,1.0000,0.0000,6,170.91,1.0640,0.0519,10921.9,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.780,-0.0859,1.0000,0.0000,6,171.27,1.0604,0.0588,10997.4,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.799,-0.0773,1.0000,0.0000,6,171.70,1.0552,0.0676,11021.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.824,-0.0696,1.0000,0.0000,6,172.18,1.0486,0.0755,10997.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.843,-0.0626,1.0000,0.0000,6,172.61,1.0405,0.0819,11036.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.868,-0.0563,1.0000,0.0000,6,173.03,1.0311,0.0872,11100.2,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.886,-0.0507,1.0000,0.0000,6,173.50,1.0206,0.0914,11120.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.912,-0.0456,1.0000,0.0000,6,174.14,1.0088,0.0952,11026.8,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.930,-0.0411,1.0000,0.0000,6,174.72,0.9956,0.0979,10984.2,0.0,0.0413308,0.113263,0.235686,1.08176,175.437,186.714,191.558,149.064,134.416,122.471,112.483,104.009,94.0967,84.8687,71.7196,54.8437,39.5765,28.752,15.493
22.956,-0.0370,1.0000,0.0000,6,175.19,0.9812,0.1006,11039.9,0.0,0.178091,0.492015,1.03721,5.2275,175.872,186.678,191.378,143.093,129.538,118.337,108.926,100.909,91.4936,82.6908,70.0854,53.7992,38.9598,28.3774,15.3472
22.974,-0.0333,1.0000,0.0000,6,175.66,0.9658,0.1037,11106.7,0.0,0.325723,0.908317,1.94432,11.0993,176.398,186.736,191.286,136.957,124.403,113.965,105.15,97.6085,88.7118,80.3561,68.3262,52.6697,38.2912,27.9711,15.1898
22.999,-0.0299,1.0000,0.0000,6,176.20,0.9494,0.1067,11086.7,0.0,0.483228,1.36018,2.95761,19.5911,176.821,186.741,191.151,131.252,119.592,109.843,101.57,94.4631,86.0452,78.105,66.6149,51.557,37.6233,27.5603,15.0268
23.018,-0.0269,1.0000,0.0000,6,176.72,0.9322,0.1095,11131.1,0.0,0.6505,1.84722,4.07807,32.0639,177.083,186.641,145.831,126.152,115.258,106.103,98.3027,91.5771,83.5821,76.0119,65.0072,50.4951,36.9745,27.1545,14.8603
23.043,0.0039,1.0000,0.0000,6,177.24,0.9141,0.1120,11131.2,0.0,0.826217,2.36506,5.29547,50.551,177.17,186.419,139.689,121.679,111.427,102.775,95.3775,88.9793,81.3498,74.1019,63.5241,49.4991,36.354,26.7593,14.6921
23.062,0.0463,1.0000,0.0000,6,177.76,0.8954,0.1133,11153.5,0.0,1.00759,2.89632,6.5337,70.4626,176.743,185.801,136.197,118.874,108.983,100.618,93.453,87.2465,79.8339,72.7804,62.4659,48.7524,35.8603,26.4264,14.5337
23.087,0.1143,1.0000,0.0000,6,178.29,0.8764,0.1118,11173.4,0.0,1.18859,3.40038,7.6057,71.4739,175.233,184.323,137.239,119.51,109.423,100.913,93.6385,87.3481,79.8488,72.7262,62.3343,48.561,35.6574,26.2423,14.4048
23.106,0.1669,1.0000,0.0000,6,178.78,0.8576,0.1061,11203.6,0.0,1.36024,3.82217,8.28666,53.2819,172.032,181.516,185.778,125.845,114.602,105.21,97.248,90.4127,82.3224,74.6973,63.6734,49.2445,35.9112,26.2927,14.3251
23.131,0.1943,1.0000,0.0000,6,179.26,0.8394,0.0960,11241.8,0.0,1.51488,4.12797,8.51368,36.847,166.717,177.131,181.704,141.718,126.59,115.116,105.556,97.4693,88.0381,79.285,66.8575,50.9847,36.6987,26.612,14.3026
23.149,0.1851,1.0000,0.0000,6,179.69,0.8224,0.0828,11296.1,0.0,1.64931,4.32801,8.43844,27.0759,159.077,171.286,176.377,180.349,182.967,132.207,119.632,109.249,97.4237,86.713,71.9255,53.72,37.9532,27.1555,14.3274
23.174,0.1666,1.0000,0.0000,6,180.10,0.8067,0.0680,11349.7,0.0,1.76412,4.45149,8.22959,21.4373,147.733,164.09,169.998,174.479,177.392,180.11,182.66,126.939,111.11,97.2661,78.8812,57.3328,39.5716,27.8594,14.3856
23.193,0.1499,1.0000,0.0000,6,180.51,0.7926,0.0531,11396.0,0.0,1.8613,4.52675,7.99363,18.0381,74.6012,155.4,162.713,167.938,171.249,174.297,177.128,179.777,130.043,111.325,87.7039,61.6691,41.4371,28.657,14.4631
23.218,0.1349,1.0000,0.0000,6,180.91,0.7802,0.0389,11433.8,0.0,1.94243,4.57156,7.77312,15.8627,42.7101,143.675,154.4,160.824,164.694,168.172,171.351,174.292,178.081,129.522,98.4202,66.5887,43.4506,29.496,14.55
23.237,0.1214,1.0000,0.0000,6,181.33,0.7694,0.0259,11464.1,0.0,2.00909,4.59646,7.58011,14.3932,31.5215,78.0709,144.042,153.032,157.771,161.84,165.461,168.751,172.931,177.234,111.076,71.9551,45.5287,30.337,14.6398
