time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.792,0.0000,0.6189,0.0000,6,217.30,0.1251,0.0363,13429.1,0.0,7.6944,17.3435,27.0226,42.8377,166.067,189.082,199.185,200.0,200.0,200.0,147.881,133.362,117.258,103.056,83.9503,56.3285,31.0311,19.4816,9.23823
47.810,0.0000,0.6178,0.0000,6,217.29,0.1179,0.0363,13430.1,0.0,7.74484,17.3667,26.9447,42.6725,165.642,188.069,198.117,200.0,200.0,200.0,146.803,132.389,116.404,102.305,83.3649,56.2474,31.1821,19.4738,9.19307
47.829,0.0000,0.6183,0.0000,6,217.28,0.1106,0.0363,13428.6,0.0,7.79049,17.3804,26.8546,42.5229,165.162,187.054,197.049,200.0,200.0,200.0,145.724,131.418,115.55,101.555,82.7727,56.1476,31.3549,19.4756,9.15199
47.848,0.0000,0.6197,0.0000,6,217.27,0.1035,0.0342,13427.2,0.0,7.83167,17.3846,26.7537,42.3911,164.635,186.041,195.982,200.0,200.0,200.0,144.646,130.445,114.696,100.804,82.1749,56.0289,31.5498,19.4869,9.11498
47.872,0.0000,0.6365,0.0000,6,217.28,0.0969,0.0317,13405.8,0.0,7.86833,17.3797,26.6419,42.278,164.077,185.029,194.916,200.0,200.0,200.0,143.56,129.467,113.837,100.051,81.5696,55.8908,31.7678,19.5078,9.08203
47.891,0.0000,0.6434,0.0000,6,217.28,0.0908,0.0292,13408.9,0.0,7.90051,17.366,26.5197,42.185,163.484,184.018,193.851,200.0,200.0,200.0,142.476,128.491,112.98,99.2969,80.9593,55.7362,31.9874,19.5387,9.05311
47.910,0.0000,0.6419,0.0000,6,217.28,0.0852,0.0267,13415.9,0.0,7.92815,17.3432,26.3863,42.1114,162.862,183.005,192.784,200.0,200.0,200.0,141.395,127.517,112.124,98.5462,80.3462,55.5666,32.1841,19.5801,9.02849
47.928,0.0000,0.6336,0.0000,6,217.28,0.0801,0.0242,13426.0,0.0,7.95145,17.3118,26.2434,42.0601,162.218,181.992,191.718,200.0,200.0,200.0,140.312,126.542,111.267,97.7943,79.7342,55.3812,32.3588,19.6317,9.00796
47.947,0.0000,0.6260,0.0000,6,217.28,0.0756,0.0217,13429.9,0.0,7.97031,17.272,26.0905,42.0304,161.554,180.98,190.651,200.0,200.0,200.0,139.231,125.567,110.41,97.0412,79.1214,55.1813,32.5124,19.6943,8.99161
47.972,0.0000,0.6259,0.0000,6,217.27,0.0715,0.0191,13424.6,0.0,7.9848,17.2238,25.9279,42.0259,160.874,179.967,189.585,198.919,200.0,200.0,138.148,124.591,109.553,96.2889,78.5089,54.9673,32.6458,19.7677,8.97958
47.991,0.0000,0.6421,0.0000,6,217.29,0.0679,0.0166,13402.8,0.0,7.99501,17.1681,25.764,42.0489,160.179,178.957,188.521,197.803,200.0,200.0,137.061,123.61,108.693,95.5335,77.8943,54.7381,32.7595,19.8522,8.97164
48.010,0.0000,0.6443,0.0000,6,217.28,0.0649,0.0141,13411.8,0.0,8.0009,17.1039,25.6094,42.0976,159.469,177.947,187.456,196.686,200.0,200.0,135.975,122.633,107.835,94.7806,77.2806,54.4969,32.855,19.9486,8.9681
48.029,0.0000,0.6362,0.0000,6,217.27,0.0623,0.0116,13424.2,0.0,8.00247,17.032,25.4651,42.176,158.744,176.935,186.391,195.568,200.0,200.0,134.89,121.656,106.976,94.0267,76.6668,54.2432,32.933,20.0565,8.96885
48.047,0.0000,0.6261,0.0000,6,217.27,0.0603,0.0091,13431.7,0.0,7.99994,16.9526,25.3311,42.2871,158.007,175.923,185.326,194.451,200.0,200.0,133.806,120.679,106.118,93.2728,76.0536,53.9781,32.9938,20.177,8.97404
48.073,0.0000,0.6186,0.0000,6,217.26,0.0587,0.0066,13434.4,0.0,7.99304,16.8654,25.2073,42.4305,157.259,174.912,184.261,193.334,200.0,200.0,132.722,119.703,105.26,92.5194,75.4402,53.7005,33.0386,20.3097,8.98361
48.091,0.0000,0.6141,0.0000,6,217.25,0.0576,0.0041,13434.8,0.0,7.98276,16.7724,25.0971,42.6158,156.504,173.903,183.198,192.218,199.244,200.0,131.631,118.721,104.398,91.7619,74.8232,53.4092,33.0647,20.4378,8.99687
48.110,0.0000,0.6133,0.0000,6,217.23,0.0570,0.0016,13432.6,0.0,7.96844,16.672,24.9984,42.8425,155.739,172.894,182.135,191.104,198.089,200.0,130.541,117.737,103.534,91.0043,74.2058,53.1071,33.076,20.5539,9.01457
48.129,0.0000,0.6145,0.0000,6,217.22,0.0569,-0.0009,13430.4,0.0,7.94983,16.5647,24.911,43.1116,154.966,171.884,181.072,189.988,196.933,200.0,129.451,116.756,102.672,90.2473,73.5899,52.795,33.0729,20.658,9.03677
48.147,0.0000,0.6161,0.0000,6,217.21,0.0573,-0.0034,13429.2,0.0,7.92701,16.4548,24.8349,43.4273,154.182,170.874,180.008,188.872,195.777,200.0,128.365,115.777,101.811,89.4918,72.9742,52.4738,33.0564,20.7514,9.06378
48.172,0.0000,0.6172,0.0000,6,217.20,0.0582,-0.0059,13428.9,0.0,7.90005,16.3522,24.7707,43.795,153.391,169.863,178.943,187.755,194.619,200.0,127.281,114.8,100.953,88.7377,72.3602,52.1435,33.0264,20.8336,9.09539
48.191,0.0000,0.6175,0.0000,6,217.19,0.0596,-0.0084,13429.2,0.0,7.86915,16.2571,24.7198,44.2224,152.592,168.852,177.878,186.638,193.46,200.0,126.197,113.822,100.095,87.9836,71.7461,51.8044,32.9835,20.9045,9.13154
48.210,0.0000,0.5779,0.0000,6,217.13,0.0616,-0.0109,13482.3,0.0,7.83404,16.1692,24.6817,44.7128,151.786,167.841,176.814,185.521,192.303,199.616,125.113,112.845,99.2374,87.2298,71.1317,51.4555,32.9278,20.9654,9.17252
48.229,0.0000,0.5829,0.0000,6,217.13,0.0641,-0.0134,13446.6,0.0,7.79497,16.0889,24.6569,45.28,150.974,166.831,175.75,184.405,191.147,198.416,124.027,111.867,98.3775,86.4759,70.5172,51.0984,32.8601,21.0158,9.21819
48.247,0.0000,0.5989,0.0000,6,217.12,0.0670,-0.0159,13428.9,0.0,7.75191,16.0163,24.6464,45.9316,150.156,165.82,174.685,183.289,189.99,197.215,122.943,110.89,97.5195,85.7222,69.904,50.7328,32.7804,21.0559,9.26865
48.266,0.0000,0.6119,0.0000,6,217.11,0.0705,-0.0184,13423.3,0.0,7.70501,15.9517,24.6498,46.68,149.33,164.808,173.619,182.17,188.831,196.012,121.864,109.917,96.6635,84.9707,69.2918,50.3604,32.6899,21.0865,9.32386
48.291,0.0000,0.6202,0.0000,6,217.11,0.0745,-0.0209,13421.8,0.0,7.65408,15.895,24.6681,47.5427,148.497,163.794,172.551,181.049,187.669,194.806,120.789,108.948,95.8118,84.2213,68.6804,49.9796,32.5882,21.1071,9.38163
48.310,0.0000,0.5819,0.0000,6,217.06,0.0790,-0.0234,13478.9,0.0,7.59985,15.8467,24.7023,48.5441,147.658,162.779,171.482,179.928,186.507,193.6,119.715,107.979,94.9601,83.4728,68.0705,49.5922,32.4757,21.1186,9.43515
48.329,0.0000,0.5232,0.0000,6,216.98,0.0839,-0.0259,13529.1,0.0,7.54833,15.8078,24.7546,49.7282,146.822,161.771,170.42,178.814,185.352,192.401,118.627,107.0,94.0998,82.7175,67.4557,49.1931,32.3506,21.1194,9.4836
48.347,0.0000,0.5456,0.0000,6,216.98,0.0894,-0.0284,13456.2,0.0,7.50067,15.7773,24.8234,51.1314,145.979,160.762,169.358,177.699,184.197,191.203,117.541,106.022,93.2404,81.9628,66.8408,48.788,32.2154,21.1114,9.52761
48.372,0.0000,0.5831,0.0000,6,216.97,0.0953,-0.0309,13422.6,0.0,7.45707,15.7558,24.9102,52.7875,145.132,159.752,168.294,176.584,183.041,190.003,116.458,105.045,92.3822,81.2085,66.2265,48.375,32.0708,21.0946,9.56705
48.391,0.0000,0.6102,0.0000,6,216.96,0.1018,-0.0332,13414.0,0.0,7.41736,15.7428,25.014,54.4797,144.275,158.738,167.226,175.462,181.879,188.796,115.384,104.077,91.5308,80.4609,65.6172,47.958,31.9169,21.0696,9.60205
48.410,0.0000,0.6260,0.0000,6,216.98,0.1082,-0.0307,13412.8,0.0,7.38159,15.7385,25.1356,56.158,143.406,157.717,166.149,174.332,180.706,187.579,114.33,103.124,90.6916,79.7214,65.0127,47.5368,31.7555,21.0366,9.63271
48.429,0.0109,0.5268,0.0000,6,216.85,0.1142,-0.0282,13556.7,0.0,7.35013,15.7447,25.2802,57.8602,142.547,156.708,165.087,173.218,179.552,186.381,113.245,102.146,89.8314,78.9671,64.3975,47.1036,31.5818,20.994,9.65875
48.448,0.0218,0.4232,0.0000,6,216.73,0.1196,-0.0260,13622.1,0.0,7.32048,15.7458,25.4023,59.195,141.51,155.524,163.829,171.888,178.164,184.931,112.599,101.525,89.2491,78.4264,63.9252,46.7399,31.4385,20.9616,9.68345
48.466,0.0308,0.4871,0.0000,6,216.76,0.1246,-0.0247,13460.8,0.0,7.28752,15.7118,25.4151,59.4612,139.968,153.838,162.013,169.941,176.113,182.766,113.237,101.947,89.4702,78.5036,63.862,46.5856,31.4,20.975,9.71391
48.491,0.0328,0.5688,0.0000,6,216.74,0.1294,-0.0245,13398.8,0.0,7.24907,15.6311,25.2829,58.4606,137.801,151.55,159.526,167.257,173.27,179.745,115.591,103.749,90.7441,79.3864,64.3263,46.7068,31.4931,21.0478,9.75266
48.510,0.0295,0.6183,0.0000,6,216.73,0.1338,-0.0243,13392.7,0.0,7.21338,15.5584,25.1681,57.5823,135.674,149.328,157.116,164.657,170.518,176.826,183.634,105.59,92.0369,80.2755,64.7879,46.8226,31.5721,21.1124,9.7886
48.529,0.0265,0.6464,0.0000,6,216.76,0.1380,-0.0233,13391.5,0.0,7.18558,15.5273,25.1699,57.5121,133.999,147.545,155.195,162.598,168.349,174.536,181.209,106.512,92.623,80.6223,64.8931,46.7524,31.5462,21.1261,9.81417
48.548,0.0239,0.5490,0.0000,6,216.66,0.1419,-0.0222,13542.1,0.0,7.15988,15.5005,25.1807,57.4195,132.33,145.775,153.289,160.555,166.198,172.265,178.807,107.491,93.2465,80.9939,65.0132,46.6902,31.5145,21.1354,9.83753
48.566,0.0215,0.4909,0.0000,6,216.62,0.1456,-0.0221,13548.1,0.0,7.13013,15.4372,25.0748,56.4748,130.155,143.566,150.896,157.979,163.475,169.38,175.743,109.793,94.8532,82.0999,65.5992,46.8639,31.5881,21.1921,9.86748
48.591,0.0193,0.5409,0.0000,6,216.66,0.1490,-0.0225,13438.7,0.0,7.0987,15.3552,24.9084,55.1527,127.693,141.148,148.273,155.151,160.483,166.208,172.37,179.02,97.1184,83.6844,66.4785,47.181,31.7173,21.2739,9.90054
48.610,0.0174,0.5961,0.0000,6,216.66,0.1523,-0.0227,13401.9,0.0,7.06947,15.2828,24.769,54.0366,125.314,138.846,145.782,152.469,157.65,163.208,169.185,175.632,99.3773,85.2454,67.3301,47.4782,31.824,21.3442,9.93115
48.629,0.0157,0.6321,0.0000,6,216.69,0.1555,-0.0218,13394.3,0.0,7.04922,15.266,24.7916,53.8619,123.624,137.116,143.926,150.488,155.568,161.016,166.872,173.185,100.379,85.8723,67.5938,47.4837,31.783,21.3444,9.94879
48.647,0.0141,0.6523,0.0000,6,216.74,0.1586,-0.0198,13393.8,0.0,7.03714,15.298,24.9585,54.4401,122.534,135.861,142.594,149.081,154.102,159.487,165.274,171.51,100.195,85.6314,67.3223,47.2291,31.6152,21.2839,9.95509
48.666,0.0127,0.5748,0.0000,6,216.68,0.1614,-0.0179,13511.9,0.0,7.02656,15.3335,25.1344,54.9708,121.432,134.595,141.253,147.664,152.627,157.946,163.663,169.822,100.051,85.4224,67.0717,46.987,31.4468,21.2211,9.95988
48.691,0.0114,0.5615,0.0000,6,216.73,0.1640,-0.0165,13472.9,0.0,7.01398,15.3463,25.2359,55.0027,119.983,133.054,139.613,145.92,150.8,156.03,161.648,167.7,100.678,85.7732,67.1663,46.9154,31.3473,21.1893,9.96861
48.710,0.0103,0.5917,0.0000,6,216.77,0.1664,-0.0153,13422.8,0.0,7.00228,15.3558,25.3234,54.8863,118.444,131.44,137.897,144.094,148.886,154.021,159.535,165.47,101.562,86.3081,67.3729,46.8976,31.2631,21.1633,9.97679
48.729,0.0093,0.6185,0.0000,6,216.80,0.1685,-0.0140,13409.3,0.0,6.99341,15.3763,25.4398,54.8515,116.989,129.892,136.257,142.351,147.062,152.108,157.525,163.355,102.325,86.7478,67.5191,46.852,31.159,21.1258,9.9817
48.747,0.0083,0.6365,0.0000,6,216.85,0.1704,-0.0122,13404.8,0.0,6.99014,15.4257,25.643,55.1652,115.822,128.573,134.863,140.877,145.527,150.506,155.849,161.599,102.923,86.7331,67.392,46.6773,30.9988,21.0561,9.97965
48.766,0.0075,0.6460,0.0000,6,216.91,0.1720,-0.0101,13405.4,0.0,6.99167,15.4984,25.916,55.7161,114.849,127.411,133.634,139.586,144.186,149.112,154.398,160.086,168.813,86.3942,67.071,46.4124,30.8009,20.9627,9.97166
48.791,0.0067,0.5950,0.0000,6,216.89,0.1733,-0.0079,13480.4,0.0,6.99555,15.5756,26.2,56.2059,113.842,126.224,132.379,138.266,142.815,147.686,152.913,158.535,167.162,86.119,66.7905,46.1683,30.6138,20.8683,9.96167
48.810,0.0061,0.5942,0.0000,6,216.96,0.1742,-0.0060,13444.1,0.0,7.00099,15.6508,26.4621,56.5264,112.725,124.949,131.032,136.845,141.336,146.144,151.303,156.852,165.362,86.0464,66.6325,45.984,30.4536,20.7802,9.95089
48.829,0.0055,0.6077,0.0000,6,217.00,0.1748,-0.0042,13425.4,0.0,7.00932,15.7325,26.7123,56.8079,111.593,123.662,129.672,135.41,139.843,144.588,149.678,155.151,163.544,86.0143,66.4989,45.8121,30.2997,20.6886,9.9375
48.847,0.0049,0.6195,0.0000,6,217.03,0.1750,-0.0022,13419.7,0.0,7.02123,15.8265,26.9678,57.1309,110.505,122.411,128.35,134.018,138.395,143.08,148.105,153.507,161.79,85.9139,66.3263,45.623,30.1396,20.588,9.92051
48.867,0.0044,0.6278,0.0000,6,217.08,0.1749,-0.0001,13417.2,0.0,7.03748,15.9371,27.2419,57.5529,109.494,121.226,127.098,132.702,137.029,141.66,146.626,151.965,160.15,85.671,66.0689,45.3957,29.9642,20.474,9.89893
48.891,0.0040,0.6317,0.0000,6,217.13,0.1744,0.0021,13418.1,0.0,7.05789,16.063,27.5276,58.0401,108.534,120.085,125.893,131.437,135.719,140.3,145.212,150.492,158.586,85.3305,65.7554,45.1431,29.7791,20.3496,9.87346
48.910,0.0036,0.6111,0.0000,6,217.15,0.1735,0.0043,13448.5,0.0,7.0818,16.1989,27.8078,58.512,107.569,118.943,124.687,130.171,134.406,138.937,143.795,149.017,157.021,84.9992,65.4486,44.8948,29.5964,20.2201,9.84475
48.929,0.0032,0.6093,0.0000,6,217.20,0.1722,0.0065,13435.7,0.0,7.10918,16.343,28.0761,58.9393,106.58,117.782,123.461,128.884,133.071,137.551,142.354,147.515,155.426,84.7169,65.1708,44.6609,29.4207,20.091,9.81326
48.947,0.0029,0.6119,0.0000,6,217.24,0.1704,0.0087,13431.0,0.0,7.14057,16.4998,28.3441,59.3722,105.6,116.63,122.245,127.608,131.748,136.177,140.926,146.028,153.847,84.4175,64.8835,44.423,29.244,19.9616,9.77808
48.973,0.0026,0.6145,0.0000,6,217.28,0.1682,0.0109,13429.4,0.0,7.17598,16.668,28.6138,59.8234,104.634,115.493,121.045,126.349,130.444,134.824,139.519,144.564,152.294,84.0863,64.5787,44.1783,29.0647,19.8317,9.73933
48.991,0.0024,0.6167,0.0000,6,217.32,0.1656,0.0132,13428.4,0.0,7.21548,16.8365,28.8824,60.2742,103.672,114.361,119.85,125.096,129.146,133.478,138.121,143.11,150.752,83.7461,64.2692,43.9317,28.8856,19.7021,9.69711
49.010,0.0021,0.6176,0.0000,6,217.35,0.1626,0.0155,13428.8,0.0,7.25928,17.0054,29.1549,60.7505,102.726,113.246,118.674,123.864,127.87,132.155,136.747,141.681,149.239,83.3658,63.9368,43.6759,28.703,19.5714,9.65119
49.029,0.0019,0.6183,0.0000,6,217.39,0.1591,0.0178,13428.5,0.0,7.30781,17.1761,29.4336,61.2571,101.799,112.15,117.518,122.654,126.618,130.858,135.402,140.283,147.76,82.9395,63.5779,43.4077,28.5158,19.4389,9.60122
49.048,0.0017,0.6168,0.0000,6,217.43,0.1551,0.0202,13431.0,0.0,7.36082,17.3466,29.7133,61.7724,100.877,111.061,116.37,121.452,125.375,129.57,134.066,138.896,146.293,82.4977,63.2104,43.136,28.3272,19.306,9.54757
49.067,0.0015,0.6133,0.0000,6,217.46,0.1507,0.0225,13434.6,0.0,7.41791,17.5157,29.9905,62.2815,99.9516,109.971,115.222,120.251,124.132,128.283,132.731,137.509,144.827,82.0815,62.8445,42.866,28.1399,19.1741,9.49062
49.091,0.0014,0.6093,0.0000,6,217.49,0.1458,0.0248,13437.4,0.0,7.47974,17.6837,30.2644,62.7782,99.0192,108.878,114.07,119.045,122.885,126.991,131.391,136.117,143.355,81.8507,62.4843,42.5986,27.9537,19.0427,9.42991
49.110,0.0012,0.6067,0.0000,6,217.52,0.1405,0.0272,13437.8,0.0,7.54568,17.8502,30.5361,63.2733,98.0866,107.786,112.92,117.843,121.641,125.703,130.055,134.73,141.889,82.0616,62.1234,42.332,27.7686,18.9124,9.36603
49.129,0.0011,0.6092,0.0000,6,217.55,0.1347,0.0296,13432.7,0.0,7.61662,18.0183,30.8135,63.7948,97.1669,106.709,111.787,116.657,120.416,124.434,128.74,133.365,140.447,149.55,61.7412,42.0558,27.5796,18.7804,9.29899
49.147,0.0010,0.6210,0.0000,6,217.59,0.1284,0.0320,13418.7,0.0,7.68986,18.1877,31.0959,64.3405,96.2578,105.643,110.667,115.486,119.206,123.182,127.443,132.02,139.027,148.034,61.3402,41.7711,27.3875,18.6472,9.23163
49.167,0.0009,0.6220,0.0000,6,217.61,0.1217,0.0345,13426.1,0.0,7.76307,18.3578,31.3806,64.8988,95.3525,104.584,109.554,114.324,118.005,121.94,126.156,130.685,137.62,146.533,60.9291,41.4823,27.1937,18.5134,9.16426
49.191,0.0008,0.6145,0.0000,6,217.64,0.1144,0.0369,13436.8,0.0,7.83633,18.528,31.6658,65.458,94.4458,103.525,108.442,113.163,116.805,120.699,124.871,129.353,136.214,145.033,60.5161,41.1924,26.9994,18.3793,9.09682
49.210,0.0007,0.6041,0.0000,6,217.66,0.1067,0.0393,13445.1,0.0,7.90879,18.6959,31.9464,66.0046,93.532,102.463,107.327,111.997,115.601,119.453,123.582,128.015,134.803,143.527,60.1107,40.907,26.8077,18.2469,9.0301
49.229,0.0007,0.5954,0.0000,6,217.68,0.0986,0.0408,13449.1,0.0,7.98115,18.8632,32.225,66.542,92.6126,101.397,106.209,110.829,114.393,118.204,122.288,126.673,133.387,142.016,59.7101,40.6237,26.617,18.1149,8.96344
49.248,0.0006,0.5943,0.0000,6,217.70,0.0903,0.0407,13444.2,0.0,8.05347,19.0301,32.5025,67.0749,91.6895,100.329,105.089,109.659,113.185,116.954,120.993,125.33,131.97,140.503,59.3111,40.3412,26.4265,17.983,8.89681
49.267,0.0005,0.5970,0.0000,6,217.71,0.0820,0.0406,13439.8,0.0,8.12581,19.1971,32.7802,67.6094,90.7658,99.2642,103.972,108.491,111.979,115.706,119.7,123.99,130.556,138.994,58.9095,40.0576,26.2355,17.8508,8.83014
49.292,0.0005,0.5944,0.0000,6,217.72,0.0739,0.0405,13445.3,0.0,8.19743,19.3625,33.0552,68.1379,89.8384,98.1984,102.854,107.323,110.772,114.458,118.407,122.649,129.141,137.484,58.511,39.7761,26.0462,17.7199,8.7641
49.310,0.0004,0.5908,0.0000,6,217.73,0.0657,0.0405,13448.1,0.0,8.26937,19.5301,33.337,68.5019,88.9209,97.1443,101.749,106.17,109.58,113.226,117.132,121.326,127.748,135.998,58.0925,39.4857,25.8531,17.5873,8.69776
49.329,0.0004,0.5877,0.0000,6,217.74,0.0575,0.0405,13449.7,0.0,8.34168,19.7005,33.627,68.5986,88.0144,96.1039,100.659,105.032,108.406,112.013,115.877,120.026,126.378,134.54,57.6516,39.1849,25.6556,17.4527,8.63107
49.347,0.0004,0.5850,0.0000,6,217.75,0.0493,0.0405,13451.0,0.0,8.41426,19.8723,33.9211,68.5271,87.1115,95.0698,99.5762,103.902,107.24,110.808,114.631,118.736,125.02,133.094,57.1999,38.8791,25.4559,17.3171,8.56415
49.367,0.0003,0.5734,0.0000,6,217.75,0.0411,0.0405,13464.5,0.0,8.48679,20.0443,34.2158,68.3418,86.2069,94.0367,98.4944,102.774,106.075,109.605,113.386,117.447,123.663,131.651,56.7467,38.5726,25.256,17.1815,8.49727
49.392,0.0003,0.5622,0.0000,6,217.74,0.0330,0.0405,13470.9,0.0,8.55928,20.2159,34.5097,68.0739,85.2982,93.0022,97.4109,101.643,104.909,108.4,112.139,116.156,122.304,130.204,56.2959,38.2673,25.0567,17.046,8.43043
49.410,0.0003,0.5671,0.0000,6,217.75,0.0248,0.0405,13456.1,0.0,8.63177,20.3876,34.8035,67.7421,84.387,91.9674,96.3273,100.513,103.742,107.194,110.893,114.864,120.945,128.757,55.8453,37.9621,24.8573,16.9106,8.3636
49.429,0.0002,0.5740,0.0000,6,217.75,0.0166,0.0405,13450.6,0.0,8.70425,20.5591,35.097,67.3567,83.4726,90.9321,95.243,99.3815,102.574,105.988,109.645,113.572,119.584,127.309,55.396,37.6574,24.6582,16.7753,8.29678
49.448,0.0002,0.5799,0.0000,6,217.76,0.0084,0.0405,13447.7,0.0,8.77669,20.7304,35.39,66.9278,82.5552,89.8959,94.1578,98.2492,101.406,104.78,108.396,112.278,118.222,125.859,54.9478,37.3533,24.4594,16.6401,8.22998
49.466,0.0002,0.5843,0.0000,6,217.76,0.0002,0.0405,13446.2,0.0,8.84909,20.9016,35.6827,66.4651,81.6352,88.8595,93.0724,97.1167,100.237,103.573,107.146,110.984,116.859,124.409,54.5001,37.0494,24.2607,16.5051,8.16324
49.491,0.0002,0.5813,0.0000,6,217.77,-0.0079,0.0405,13453.4,0.0,8.92152,21.0729,35.9753,65.9725,80.7129,87.823,91.9868,95.9839,99.0677,102.365,105.897,109.69,115.497,122.958,54.0528,36.7456,24.0619,16.3699,8.09645
49.510,0.0002,0.5772,0.0000,6,217.77,-0.0161,0.0405,13456.7,0.0,8.99395,21.2441,36.2678,65.4532,79.788,86.7861,90.9006,94.8506,97.8982,101.156,104.647,108.395,114.133,121.507,53.6059,36.4421,23.8633,16.2349,8.02967
49.529,0.0001,0.5787,0.0000,6,217.78,-0.0243,0.0405,13451.6,0.0,9.06641,21.4154,36.5604,64.9102,78.8609,85.7492,89.8147,93.7174,96.7287,99.9478,103.397,107.1,112.77,120.055,53.1589,36.1384,23.6646,16.0997,7.96286
49.548,0.0001,0.5810,0.0000,6,217.78,-0.0325,0.0405,13449.8,0.0,9.13911,21.5872,36.854,64.3465,77.932,84.7125,88.729,92.5846,95.5595,98.7395,102.147,105.806,111.407,118.604,52.7111,35.8338,23.4652,15.9641,7.89583
49.567,0.0001,0.5831,0.0000,6,217.79,-0.0407,0.0405,13448.6,0.0,9.21182,21.7591,37.1476,63.7649,77.0011,83.6759,87.6432,91.4517,94.3902,97.5316,100.897,104.511,110.044,117.153,52.3308,35.5291,23.2658,15.8286,7.8288
49.592,0.0001,0.5846,0.0000,6,217.80,-0.0490,0.0405,13448.1,0.0,9.28461,21.9311,37.4416,63.1674,76.0684,82.6396,86.5577,90.319,93.2212,96.3236,99.6475,103.217,108.681,115.703,52.1068,35.2241,23.0662,15.6928,7.76169
49.610,0.0001,0.5816,0.0000,6,217.81,-0.0572,0.0405,13453.2,0.0,9.35731,22.1029,37.7351,62.5543,75.1334,81.6027,85.4718,89.186,92.0518,95.1152,98.3975,101.922,107.318,114.252,52.1901,34.9196,22.8669,15.5572,7.69466
49.629,0.0001,0.5791,0.0000,6,217.81,-0.0654,0.0405,13454.4,0.0,9.43001,22.2747,38.0286,61.9272,74.1964,80.5659,84.3858,88.0529,90.8824,93.9069,97.1474,100.627,105.955,112.8,53.2646,34.6152,22.6676,15.4217,7.62763
49.647,0.0001,0.5796,0.0000,6,217.82,-0.0736,0.0405,13451.9,0.0,9.50272,22.4466,38.3222,61.287,73.258,79.5293,83.3,86.92,89.7129,92.6987,95.8976,99.3328,104.592,111.349,126.771,34.3105,22.4682,15.2861,7.5606
49.667,0.0001,0.5803,0.0000,6,217.83,-0.0818,0.0406,13451.3,0.0,9.57543,22.6185,38.6159,60.6344,72.3177,78.4925,82.2142,85.787,88.5436,91.4904,94.6476,98.0381,103.229,109.898,125.12,34.0059,22.2689,15.1505,7.49357
49.692,0.0001,0.5813,0.0000,6,217.83,-0.0899,0.0406,13450.5,0.0,9.64757,22.789,38.9072,59.9696,71.3742,77.4543,81.1267,84.6524,87.3725,90.2803,93.3957,96.7415,101.863,108.445,123.465,33.7037,22.071,15.016,7.42706
49.710,0.0001,0.5820,0.0000,6,217.84,-0.0981,0.0406,13450.3,0.0,9.71951,22.959,39.1979,59.2941,70.4286,76.4155,80.0387,83.5171,86.2007,89.0696,92.1434,95.4442,100.498,106.991,121.81,33.4023,21.8738,14.8818,7.36074
49.730,0.0000,0.5821,0.0000,6,217.84,-0.1062,0.0406,13450.6,0.0,9.79164,23.1296,39.4891,58.6098,69.4816,75.3771,78.9509,82.3821,85.0293,87.8593,90.8914,94.1474,99.1319,105.537,120.155,33.1001,21.676,14.7473,7.29424
49.748,0.0000,0.5821,0.0000,6,217.85,-0.1144,0.0406,13450.8,0.0,9.86392,23.3004,39.7812,57.9167,68.5332,74.3385,77.8634,81.2474,83.8581,86.6492,89.6394,92.8507,97.7667,104.084,118.5,32.7974,21.4779,14.6125,7.22761
49.767,0.0000,0.5817,0.0000,6,217.86,-0.1225,0.0406,13451.3,0.0,9.9362,23.4713,40.0623,57.2151,67.5832,73.3004,76.7759,80.1126,82.6869,85.4391,88.3874,91.554,96.4014,102.63,116.846,32.4946,21.2797,14.4778,7.16098
49.792,0.0000,0.5809,0.0000,6,217.86,-0.1307,0.0406,13452.0,0.0,10.0085,23.6421,40.2151,56.5052,66.6317,72.262,75.6884,78.9778,81.5158,84.2289,87.1356,90.2572,95.0361,101.177,115.191,32.1919,21.0816,14.343,7.09435
49.810,0.0000,0.5804,0.0000,6,217.87,-0.1389,0.0406,13452.1,0.0,10.0807,23.8129,40.241,55.7873,65.6782,71.2232,74.6005,77.8425,80.3439,83.0182,85.8832,88.96,93.6699,99.7223,113.536,31.8894,20.8835,14.2083,7.02773
49.830,0.0000,0.5803,0.0000,6,217.87,-0.1470,0.0406,13451.9,0.0,10.1531,23.9837,40.1703,55.0625,64.7234,70.1846,73.5125,76.7073,79.1722,81.8075,84.6307,87.6625,92.3039,98.268,111.88,31.5868,20.6854,14.0735,6.96104
49.847,0.0000,0.5826,0.0000,6,217.88,-0.1552,0.0406,13448.7,0.0,10.2253,24.1545,40.0293,54.3312,63.7671,69.1459,72.4246,75.5721,78.0006,80.5968,83.3782,86.3652,90.9379,96.8137,110.224,31.2843,20.4873,13.9388,6.89442
49.867,0.0000,0.5843,0.0000,6,217.89,-0.1634,0.0406,13448.2,0.0,10.2976,24.3254,39.8319,53.5937,62.8096,68.1075,71.337,74.4372,76.8293,79.3864,82.1263,85.0685,89.5725,95.3602,108.569,30.9816,20.2892,13.804,6.82779
