time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
8.908,-0.1564,1.0000,0.0000,6,204.33,0.3496,-0.0333,12772.8,0.0,5.34387,10.9355,16.2363,25.204,37.9187,50.7851,62.0287,76.9475,92.9194,117.27,158.931,192.92,190.199,186.545,176.744,91.2173,46.2071,27.5502,11.8528
8.927,-0.1506,1.0000,0.0000,6,204.74,0.3556,-0.0228,12806.3,0.0,5.34741,11.1418,16.801,26.7693,41.8228,58.273,73.7702,96.1627,122.799,193.068,191.314,189.387,186.327,182.114,168.431,81.9549,43.8254,26.759,11.7739
8.951,-0.1355,1.0000,0.0000,6,205.12,0.3604,-0.0097,12843.1,0.0,5.37596,11.4673,17.658,29.1974,48.3456,72.0554,97.6177,141.593,190.961,189.137,187.126,184.888,181.247,175.905,135.76,72.6938,41.1276,25.7948,11.656
8.970,-0.1219,1.0000,0.0000,6,205.49,0.3635,0.0037,12877.7,0.0,5.42055,11.8568,18.6923,32.3078,57.8008,95.6487,147.047,188.762,186.858,184.75,182.39,179.7,175.08,166.658,111.393,65.1692,38.6772,24.8624,11.5275
8.989,-0.1098,1.0000,0.0000,6,205.82,0.3650,0.0151,12905.1,0.0,5.47137,12.2399,19.726,35.6409,69.6286,133.388,187.787,185.108,182.945,180.516,177.73,174.416,167.943,139.605,96.6056,59.8641,36.788,24.1038,11.4116
9.014,-0.0988,1.0000,0.0000,6,206.16,0.3649,0.0254,12933.7,0.0,5.53093,12.6399,20.8207,39.4327,85.8063,187.352,184.396,181.39,178.922,176.082,172.681,168.239,148.809,118.742,86.151,55.7003,35.197,23.4344,11.2986
9.033,-0.0889,1.0000,0.0000,6,206.50,0.3634,0.0346,12954.3,0.0,5.59912,13.0525,21.9613,43.6829,108.554,184.279,181.017,177.642,174.8,171.393,166.933,157.168,127.33,104.645,78.4738,52.3871,33.8527,22.8435,11.1881
9.051,-0.0800,1.0000,0.0000,6,206.85,0.3603,0.0427,12972.1,0.0,5.67563,13.4727,23.1292,48.3598,141.693,181.278,177.691,173.891,170.565,166.271,158.411,135.716,112.842,94.6321,72.6801,49.722,32.7129,22.3211,11.0794
9.071,-0.0720,1.0000,0.0000,6,207.21,0.3557,0.0498,12988.3,0.0,5.7606,13.8993,24.3147,53.4434,184.129,178.366,174.433,170.129,166.124,159.878,139.116,121.081,102.492,87.2076,68.1803,47.5401,31.7346,21.8541,10.9714
9.089,-0.0648,1.0000,0.0000,6,207.58,0.3497,0.0558,13003.8,0.0,5.85369,14.3294,25.5026,58.8667,181.726,175.568,171.265,166.343,161.22,145.092,125.505,110.584,94.8161,81.5429,64.6174,45.7328,30.888,21.4334,10.8633
9.114,-0.0583,1.0000,0.0000,6,207.95,0.3423,0.0610,13019.7,0.0,5.95483,14.7629,26.6864,64.5758,179.43,172.887,168.187,162.46,154.053,132.054,115.555,102.728,88.9212,77.0935,61.7313,44.2093,30.1441,21.049,10.7541
9.133,-0.0525,1.0000,0.0000,6,208.33,0.3337,0.0656,13042.9,0.0,6.06442,15.2059,27.8831,70.655,177.214,170.288,165.143,158.198,140.88,122.148,107.82,96.5076,84.1567,73.4302,59.2924,42.8761,29.4683,20.687,10.6421
9.151,-0.0472,1.0000,0.0000,6,208.70,0.3238,0.0697,13063.2,0.0,6.18333,15.6697,29.1313,77.377,175.026,167.695,162.008,151.999,130.315,114.024,101.361,91.2358,80.0509,70.2248,57.1116,41.6483,28.8263,20.333,10.5254
9.170,-0.0425,1.0000,0.0000,6,209.09,0.3129,0.0736,13080.4,0.0,6.31123,16.1547,30.4338,84.8361,172.862,165.095,158.707,140.477,121.59,107.187,95.8406,86.6728,76.4451,67.3718,55.1322,40.5038,28.2104,19.9843,10.4038
9.195,-0.0383,1.0000,0.0000,6,209.48,0.3009,0.0771,13098.6,0.0,6.44754,16.6597,31.7883,93.1031,170.721,162.479,155.092,130.927,114.239,101.332,91.0508,82.6698,73.2409,64.8055,53.32,39.4296,27.6168,19.6401,10.2777
9.214,-0.0344,1.0000,0.0000,6,209.87,0.2880,0.0803,13117.4,0.0,6.59132,17.1802,33.1793,102.13,168.615,159.855,150.749,122.984,108.017,96.3047,86.8897,79.1572,70.3957,62.501,51.6651,38.425,27.047,19.3017,10.1478
9.233,-0.0310,1.0000,0.0000,6,210.25,0.2743,0.0831,13137.2,0.0,6.74085,17.7057,34.5681,111.592,166.578,157.271,143.051,116.474,102.837,92.0645,83.3406,76.1323,67.9171,60.4708,50.182,37.5019,26.5087,18.9738,10.0156
9.252,-0.0279,1.0000,0.0000,6,210.65,0.2598,0.0856,13158.3,0.0,6.89601,18.2387,35.9638,121.561,164.593,154.69,135.147,110.956,98.3859,88.3801,80.2272,73.4565,65.7022,58.6386,48.8233,36.6375,25.9922,18.6524,9.88075
9.270,-0.0150,1.0000,0.0000,6,211.02,0.2446,0.0879,13191.9,0.0,7.05724,18.7873,37.4004,132.466,162.62,152.013,128.205,106.014,94.3569,85.0152,77.3619,70.9777,63.6341,56.9147,47.53,35.8012,25.4838,18.3312,9.7424
9.288,0.0172,0.9915,0.0000,6,211.42,0.2287,0.0898,13211.3,0.0,7.22127,19.327,38.7807,143.095,160.746,149.39,122.626,101.953,91.0034,82.183,74.9266,68.8524,61.8417,55.4045,46.378,35.0373,25.0065,18.0222,9.60343
9.313,0.0534,0.9750,0.0000,6,211.81,0.2125,0.0901,13227.1,0.0,7.37577,19.7564,39.6904,171.145,159.344,147.789,120.44,100.216,89.4897,80.8434,73.7258,67.7648,60.8813,54.5576,45.685,34.529,24.6536,17.7729,9.47431
9.332,0.0819,0.9565,0.0000,6,212.19,0.1961,0.0877,13239.7,0.0,7.50699,19.9683,39.7038,139.779,158.766,148.102,123.829,102.308,91.0166,81.9758,74.5739,68.4028,61.308,54.8199,45.7638,34.4549,24.5154,17.6294,9.36564
9.352,0.0892,0.9356,0.0000,6,212.55,0.1800,0.0823,13253.9,0.0,7.60922,19.9413,38.8073,123.483,158.97,149.705,134.539,109.225,96.2928,86.1044,77.8711,71.0799,63.353,56.3611,46.7189,34.8652,24.6147,17.6029,9.28106
9.370,0.0803,0.9119,0.0000,6,212.88,0.1644,0.0751,13270.3,0.0,7.68864,19.7586,37.4225,106.458,159.552,151.533,144.418,121.342,105.398,93.1634,83.4795,75.6245,66.8294,58.9985,48.3927,35.6523,24.8909,17.662,9.21506
9.394,0.0723,0.8782,0.0000,6,213.18,0.1495,0.0672,13297.7,0.0,7.75563,19.529,36.0058,92.923,160.106,153.019,147.585,138.402,117.961,102.668,90.8903,81.5427,71.2877,62.3392,50.4845,36.6323,25.2489,17.7591,9.15888
9.414,0.0650,0.8541,0.0000,6,213.45,0.1353,0.0596,13305.2,0.0,7.8162,19.3089,34.7506,82.9495,160.467,154.064,149.486,143.857,133.989,114.385,99.7923,88.5074,76.419,66.1116,52.7898,37.6851,25.629,17.8654,9.1075
9.433,0.0585,0.8376,0.0000,6,213.71,0.1222,0.0526,13309.5,0.0,7.8736,19.1251,33.7224,75.777,160.58,154.681,150.629,146.065,141.453,128.038,109.839,96.177,81.9218,70.066,55.1352,38.7188,25.99,17.9624,9.0581
9.451,0.0527,0.8241,0.0000,6,213.96,0.1100,0.0464,13315.5,0.0,7.92856,18.9815,32.9054,70.573,160.457,154.939,151.242,147.256,143.617,138.241,120.8,104.317,87.5954,74.0446,57.4207,39.6876,26.3145,18.0435,9.01006
9.470,0.0474,0.8123,0.0000,6,214.19,0.0988,0.0411,13321.3,0.0,7.98154,18.8774,32.2746,66.7774,160.123,154.896,151.452,147.832,144.677,140.595,132.338,112.637,93.2203,77.8896,59.5575,40.5566,26.5909,18.1047,8.963
9.489,0.0427,0.8010,0.0000,6,214.42,0.0886,0.0367,13327.6,0.0,8.03361,18.8149,31.8183,64.0723,159.591,154.583,151.322,147.949,145.083,141.567,136.549,120.621,98.4495,81.3712,61.4256,41.2803,26.8041,18.1406,8.91599
9.514,0.0384,0.7840,0.0000,6,214.63,0.0794,0.0330,13342.1,0.0,8.083,18.7766,31.4717,62.0333,158.923,154.089,150.969,147.777,145.111,141.934,137.786,128.391,103.39,84.5816,63.0954,41.9008,26.9751,18.1612,8.8708
9.533,0.0346,0.7660,0.0000,6,214.83,0.0710,0.0296,13353.6,0.0,8.12695,18.7383,31.1567,60.2752,158.194,153.515,150.515,147.474,144.966,142.036,138.391,132.883,108.549,87.8692,64.7689,42.5118,27.1436,18.1841,8.83024
9.551,0.0311,0.7565,0.0000,6,215.03,0.0633,0.0264,13353.1,0.0,8.1658,18.6997,30.8686,58.7446,157.414,152.87,149.975,147.062,144.683,141.944,138.64,134.163,113.928,91.2277,66.4422,43.1125,27.3097,18.2093,8.79409
9.570,0.0280,0.7487,0.0000,6,215.22,0.0565,0.0235,13356.5,0.0,8.20059,18.6653,30.6163,57.4456,122.19,152.149,149.344,146.539,144.265,141.676,138.617,134.698,119.35,94.5412,68.055,43.6792,27.4644,18.233,8.76148
9.589,0.0252,0.7407,0.0000,6,215.40,0.0503,0.0209,13361.4,0.0,8.23188,18.6363,30.3999,56.3548,116.517,151.356,148.629,145.914,143.727,141.258,138.384,134.826,124.693,97.7367,69.5742,44.201,27.6043,18.2536,8.73194
9.613,0.0227,0.7326,0.0000,6,215.57,0.0448,0.0186,13366.4,0.0,8.2603,18.6143,30.2208,55.4567,112.055,150.494,147.832,145.193,143.078,140.706,137.975,134.671,127.376,100.724,70.9611,44.6655,27.7251,18.2695,8.70492
9.632,0.0204,0.7238,0.0000,6,215.74,0.0399,0.0167,13372.1,0.0,8.28579,18.5959,30.0667,54.6946,108.418,149.579,146.974,144.402,142.348,140.057,137.442,134.33,128.046,103.556,72.2487,45.0883,27.8331,18.283,8.68055
9.651,0.0184,0.7124,0.0000,6,215.90,0.0355,0.0149,13380.9,0.0,8.30828,18.5786,29.9292,54.0296,105.361,148.624,146.07,143.556,141.556,139.335,136.818,133.861,128.193,106.278,73.4643,45.4821,27.9336,18.2963,8.65895
9.670,0.0165,0.7026,0.0000,6,216.05,0.0316,0.0132,13385.6,0.0,8.32816,18.5623,29.8055,53.4442,102.758,147.634,145.128,142.665,140.713,138.554,136.12,133.29,128.056,108.893,74.6127,45.8494,28.0271,18.3093,8.63976
9.689,0.0149,0.6934,0.0000,6,216.20,0.0281,0.0117,13390.7,0.0,8.34539,18.545,29.6894,52.9128,100.473,146.62,144.156,141.741,139.832,137.728,135.368,132.648,127.746,111.455,75.722,46.2019,28.1182,18.3237,8.62309
9.714,0.0134,0.6850,0.0000,6,216.34,0.0250,0.0104,13395.2,0.0,8.3603,18.5274,29.5812,52.4313,98.4636,145.582,143.157,140.786,138.917,136.862,134.568,131.942,127.307,113.947,76.786,46.5376,28.2058,18.3389,8.6086
9.733,0.0121,0.6768,0.0000,6,216.46,0.0222,0.0091,13399.9,0.0,8.37336,18.5109,29.4838,52.0058,96.7287,144.519,142.13,139.799,137.965,135.955,133.719,131.175,126.757,116.307,77.7787,46.8478,28.2868,18.3534,8.59587
9.752,0.0108,0.6690,0.0000,6,216.59,0.0198,0.0080,13404.3,0.0,8.38473,18.4954,29.3962,51.6293,95.2258,143.433,141.076,138.782,136.981,135.011,132.827,130.356,126.119,117.744,78.7005,47.1334,28.3615,18.3674,8.58477
9.771,0.0098,0.6629,0.0000,6,216.70,0.0176,0.0070,13406.7,0.0,8.39462,18.4807,29.3165,51.293,93.9089,142.328,140.002,137.741,135.969,134.036,131.9,129.493,125.411,117.98,79.5603,47.3978,28.4309,18.3808,8.5751
9.789,0.0088,0.6561,0.0000,6,216.81,0.0157,0.0061,13411.3,0.0,8.40324,18.467,29.2446,50.994,92.7571,141.205,138.907,136.677,134.933,133.034,130.941,128.592,124.645,117.828,80.3555,47.6406,28.4948,18.3936,8.56664
9.814,0.0079,0.6489,0.0000,6,216.92,0.0141,0.0053,13415.9,0.0,8.41045,18.4535,29.1783,50.7247,91.7394,140.067,137.795,135.595,133.876,132.008,129.954,127.658,123.831,117.467,81.0948,47.8659,28.5548,18.4064,8.55956
9.833,0.0071,0.6414,0.0000,6,217.01,0.0126,0.0046,13420.7,0.0,8.41673,18.441,29.1185,50.4844,90.8431,138.915,136.667,134.494,132.8,130.961,128.944,126.696,122.975,116.967,81.7759,48.0721,28.6098,18.4183,8.55338
9.852,0.0064,0.6344,0.0000,6,217.11,0.0113,0.0039,13424.5,0.0,8.42197,18.4293,29.0649,50.2727,90.0643,137.749,135.524,133.377,131.705,129.893,127.91,125.706,122.081,116.363,82.3922,48.2582,28.6598,18.4296,8.54823
9.869,0.0058,0.6280,0.0000,6,217.19,0.0102,0.0033,13427.9,0.0,8.42661,18.4194,29.0191,50.0918,89.4034,136.568,134.365,132.242,130.59,128.804,126.852,124.689,121.149,115.673,82.9337,48.4203,28.703,18.4392,8.54365
9.889,0.0052,0.6204,0.0000,6,217.27,0.0093,0.0028,13433.3,0.0,8.4305,18.4096,28.9761,49.9255,88.8038,135.379,133.197,131.096,129.465,127.702,125.78,123.655,120.196,114.93,83.4405,48.5721,28.744,18.4488,8.53982
9.913,0.0047,0.6152,0.0000,6,217.35,0.0084,0.0023,13434.7,0.0,8.43371,18.3998,28.9353,49.7709,88.254,134.183,132.021,129.943,128.331,126.591,124.697,122.609,119.224,114.146,83.9191,48.7157,28.7833,18.4586,8.53666
9.933,0.0042,0.6110,0.0000,6,217.42,0.0077,0.0019,13436.5,0.0,8.43587,18.3889,28.895,49.624,87.7434,132.982,130.84,128.782,127.189,125.472,123.605,121.552,118.238,113.329,84.3758,48.8542,28.8226,18.4693,8.53454
9.951,0.0038,0.6069,0.0000,6,217.49,0.0071,0.0015,13438.8,0.0,8.43744,18.3784,28.8575,49.4907,87.2862,131.773,129.65,127.613,126.038,124.342,122.502,120.481,117.234,112.477,84.795,48.9818,28.8593,18.4798,8.533
9.970,0.0034,0.6031,0.0000,6,217.55,0.0067,0.0012,13441.0,0.0,8.43859,18.3686,28.8238,49.3725,86.8848,130.557,128.452,126.435,124.877,123.202,121.387,119.398,116.212,111.594,85.1708,49.0963,28.8926,18.4896,8.53188
9.989,0.0031,0.5993,0.0000,6,217.61,0.0063,0.0009,13443.2,0.0,8.43952,18.3603,28.7954,49.2734,86.5498,129.332,127.244,125.247,123.705,122.049,120.258,118.299,115.172,110.679,85.4905,49.1933,28.9209,18.498,8.53097
10.013,0.0028,0.5910,0.0000,6,217.66,0.0059,0.0006,13451.5,0.0,8.44013,18.3527,28.7702,49.1867,86.2597,128.101,126.03,124.051,122.525,120.889,119.12,117.189,114.118,109.741,85.7717,49.279,28.9461,18.5057,8.53038
10.033,0.0025,0.5868,0.0000,6,217.72,0.0057,0.0004,13451.0,0.0,8.44015,18.3438,28.7429,49.0963,85.9638,126.87,124.815,122.855,121.345,119.727,117.981,116.079,113.062,108.796,86.0627,49.369,28.9735,18.5147,8.53038
10.052,0.0022,0.5849,0.0000,6,217.76,0.0055,0.0001,13450.4,0.0,8.43992,18.3354,28.7182,49.0162,85.7047,125.633,123.595,121.653,120.158,118.559,116.835,114.96,111.995,107.833,86.3212,49.4494,28.9984,18.5231,8.53063
10.070,0.0020,0.5833,0.0000,6,217.81,0.0053,-0.0001,13451.2,0.0,8.43954,18.3281,28.6972,48.949,85.4893,124.391,122.369,120.444,118.964,117.383,115.681,113.831,110.916,106.851,86.5385,49.5173,29.0197,18.5306,8.53102
10.089,0.0018,0.5817,0.0000,6,217.86,0.0052,-0.0002,13452.1,0.0,8.43887,18.3208,28.6771,48.8865,85.2922,123.145,121.139,119.232,117.767,116.203,114.521,112.698,109.831,105.858,86.7395,49.5808,29.0401,18.538,8.53171
10.114,0.0016,0.5796,0.0000,6,217.90,0.0052,-0.0004,13453.8,0.0,8.43784,18.3131,28.6569,48.8259,85.1048,121.898,119.908,118.017,116.567,115.021,113.36,111.562,108.742,104.858,86.9322,49.6427,29.0606,18.5458,8.53276
10.133,0.0015,0.5704,0.0000,6,217.93,0.0052,-0.0005,13464.5,0.0,8.43644,18.3045,28.6354,48.7628,84.9125,120.65,118.676,116.803,115.368,113.838,112.198,110.425,107.651,103.853,87.1316,49.7075,29.0826,18.5545,8.53418
10.152,0.0013,0.5663,0.0000,6,217.97,0.0053,-0.0007,13463.2,0.0,8.4349,18.2964,28.6157,48.7064,84.7437,119.399,117.441,115.584,114.164,112.651,111.031,109.283,106.554,102.839,87.3081,49.7656,29.1027,18.5627,8.53573
10.170,0.0012,0.5662,0.0000,6,218.00,0.0053,-0.0008,13460.3,0.0,8.43336,18.2895,28.5996,48.6621,84.6142,118.143,116.2,114.36,112.954,111.458,109.858,108.133,105.448,101.81,87.4443,49.8113,29.1191,18.5698,8.53729
10.189,0.0011,0.5664,0.0000,6,218.04,0.0055,-0.0009,13460.0,0.0,8.43163,18.2827,28.5844,48.6215,84.4983,116.885,114.957,113.134,111.742,110.262,108.681,106.979,104.337,100.775,87.5668,49.8533,29.1347,18.5767,8.53903
10.213,0.0010,0.5665,0.0000,6,218.07,0.0056,-0.0009,13460.1,0.0,8.42972,18.2757,28.5693,48.5824,84.3887,115.625,113.713,111.906,110.528,109.065,107.503,105.824,103.224,99.7356,87.683,49.8938,29.1501,18.5838,8.54095
10.233,0.0009,0.5658,0.0000,6,218.10,0.0058,-0.0010,13461.0,0.0,8.42772,18.2688,28.5547,48.5451,84.2857,114.364,112.467,110.677,109.313,107.866,106.323,104.668,102.109,98.6912,87.7052,49.9326,29.1651,18.5908,8.54297
10.252,0.0008,0.5565,0.0000,6,218.12,0.0059,-0.0011,13472.9,0.0,8.42588,18.2622,28.5405,48.5087,84.1844,113.102,111.22,109.447,108.097,106.666,105.142,103.509,100.991,97.6434,87.4156,49.9706,29.1796,18.5975,8.54482
10.270,0.0007,0.5509,0.0000,6,218.15,0.0061,-0.0012,13473.6,0.0,8.42381,18.2548,28.5246,48.4675,84.0701,111.841,109.975,108.218,106.882,105.468,103.963,102.353,99.8751,96.5957,86.9654,50.0135,29.196,18.6051,8.54691
10.289,0.0006,0.5521,0.0000,6,218.17,0.0063,-0.0013,13467.9,0.0,8.42149,18.2466,28.5072,48.423,84.0675,110.58,108.73,106.99,105.668,104.27,102.785,101.197,98.7595,95.5472,86.4168,50.0602,29.2139,18.6134,8.54925
10.314,0.0006,0.5538,0.0000,6,218.19,0.0065,-0.0014,13466.4,0.0,8.41896,18.2379,28.4888,48.3766,112.431,109.319,107.485,105.762,104.454,103.072,101.606,100.041,97.6433,94.4969,85.7988,50.1089,29.2328,18.6223,8.5518
10.333,0.0005,0.5552,0.0000,6,218.22,0.0067,-0.0015,13465.9,0.0,8.41625,18.2289,28.4701,48.3299,111.147,108.058,106.24,104.533,103.24,101.874,100.427,98.8841,96.526,93.4438,85.1274,50.158,29.2521,18.6315,8.55453
10.352,0.0005,0.5557,0.0000,6,218.24,0.0069,-0.0015,13466.2,0.0,8.41345,18.2199,28.4519,48.2853,109.862,106.795,104.993,103.303,102.024,100.675,99.2462,97.7255,95.4062,92.3867,84.4118,50.205,29.2709,18.6407,8.55735
10.371,0.0004,0.3056,0.0000,6,218.26,0.0072,-0.0016,13477.6,0.0,8.41074,18.2124,28.4378,48.2539,108.572,105.527,103.741,102.068,100.802,99.4691,98.059,96.5599,94.2782,91.319,83.6488,50.238,29.2854,18.6483,8.56008
10.389,0.0004,0.1681,0.0000,6,218.16,0.0075,-0.0016,13393.5,0.0,8.40822,18.2066,28.428,48.2353,107.278,104.255,102.484,100.828,99.5758,98.2583,96.8663,95.3884,93.1433,90.2421,82.8474,50.2573,29.2954,18.6542,8.56261
10.414,0.0003,0.0925,0.0000,6,217.92,0.0078,-0.0016,13329.2,0.0,8.40575,18.2012,28.4198,48.2215,105.984,102.983,101.227,99.5871,98.3484,97.0465,95.6724,94.2154,92.0064,89.1619,82.0218,50.2714,29.3037,18.6596,8.56509
10.433,0.0003,0.0508,0.0000,6,217.59,0.0081,-0.0016,13284.1,0.0,8.40312,18.1954,28.4105,48.2051,104.691,101.712,99.972,98.3486,97.1236,95.8373,94.4811,93.0449,90.8718,88.0831,81.1823,50.2883,29.3132,18.6655,8.56773
10.452,0.0003,0.0280,0.0000,6,217.23,0.0084,-0.0016,13248.7,0.0,8.40022,18.1879,28.397,48.1763,103.403,100.447,98.7231,97.1163,95.9053,94.6348,93.2968,91.8815,89.7445,87.0114,80.3394,50.3185,29.3271,18.6731,8.57064
10.470,0.0002,0.0154,0.0000,6,216.84,0.0087,-0.0017,13217.9,0.0,8.39695,18.1783,28.3782,48.1324,102.121,99.1884,97.4809,95.8913,94.6943,93.4399,92.1203,90.7263,88.6255,85.9479,79.4955,50.365,29.3465,18.6829,8.57394
10.489,0.0002,0.0085,0.0000,6,216.44,0.0090,-0.0018,13188.0,0.0,8.39339,18.167,28.3553,48.0767,100.844,97.9354,96.2445,94.6723,93.4896,92.2514,90.9503,89.5777,87.5132,84.8907,78.6483,50.4244,29.3703,18.6945,8.57754
10.514,0.0002,0.0047,0.0000,6,216.04,0.0094,-0.0019,13157.5,0.0,8.38957,18.1543,28.3291,48.0117,99.5713,96.6869,95.013,93.4582,92.29,91.0681,89.7856,88.4343,86.406,83.8381,77.7959,50.494,29.3976,18.7075,8.5814
10.533,0.0002,0.0026,0.0000,6,215.63,0.0097,-0.0021,13133.9,0.0,8.38542,18.1402,28.2997,47.938,98.3024,95.4428,93.7859,92.2489,91.0952,89.8897,88.6258,87.2959,85.3035,82.7895,76.9385,50.5733,29.4284,18.722,8.5856
10.551,0.0002,0.0014,0.0000,6,215.22,0.0101,-0.0022,13109.9,0.0,8.38112,18.1256,28.2691,47.8613,97.0359,94.2014,92.5617,91.0424,89.9032,88.714,87.4687,86.16,84.2032,81.7419,76.0727,50.6562,29.4604,18.7371,8.58996
10.570,0.0001,0.0008,0.0000,6,214.81,0.0104,-0.0024,13085.5,0.0,8.37659,18.1106,28.238,47.7842,95.7711,92.9618,91.3393,89.8377,88.713,87.5401,86.3131,85.0254,83.1037,80.6941,75.1977,50.74,29.4931,18.7526,8.59455
10.589,0.0001,0.0004,0.0000,6,214.40,0.0108,-0.0025,13061.5,0.0,8.37193,18.0956,28.2074,47.7093,94.5073,91.7232,90.1179,88.6339,87.5237,86.3669,85.1582,83.8913,82.0041,79.6451,74.3127,50.8217,29.5254,18.7682,8.59927
10.614,0.0001,0.0002,0.0000,6,214.00,0.0113,-0.0027,13037.0,0.0,8.36722,18.0807,28.1775,47.6371,93.2443,90.4856,88.8974,87.4311,86.3351,85.1944,84.0038,82.7575,80.9042,78.5945,73.4184,50.9007,29.557,18.7835,8.60404
10.632,0.0001,0.0001,0.0000,6,213.60,0.0117,-0.0028,13008.7,0.0,8.36227,18.0654,28.1468,47.5636,91.9832,89.25,87.679,86.2303,85.1487,84.024,82.8514,81.6254,79.8056,77.5444,72.5182,50.9814,29.5894,18.7994,8.60905
10.651,0.0001,0.0001,0.0000,6,213.20,0.0122,-0.0030,12985.4,0.0,8.35703,18.0492,28.1143,47.4859,90.7247,88.0172,86.4636,85.0326,83.9653,82.8566,81.7019,80.4961,78.7097,76.4962,71.6141,51.0672,29.6238,18.8163,8.61437
10.670,0.0001,0.0000,0.0000,6,212.79,0.0127,-0.0031,12962.0,0.0,8.35155,18.0324,28.0809,47.4066,89.4681,86.7865,85.2503,83.837,82.784,81.6913,80.5545,79.3688,77.6152,75.4485,70.705,51.155,29.6593,18.8337,8.61993
10.689,0.0001,0.0000,0.0000,6,212.39,0.0132,-0.0033,12938.3,0.0,8.34592,18.0154,28.0474,47.3276,88.213,85.5575,84.0387,82.643,81.6043,80.5275,79.4084,78.2426,76.5214,74.4006,69.7905,51.2428,29.695,18.8514,8.62564
10.713,0.0001,0.0000,0.0000,6,212.00,0.0138,-0.0034,12914.6,0.0,8.34008,17.9981,28.0137,47.2494,86.9591,84.3298,82.8284,81.4505,80.426,79.365,78.2635,77.1174,75.4282,73.3525,68.8707,51.33,29.7308,18.8693,8.63157
10.732,0.0001,0.0000,0.0000,6,211.60,0.0144,-0.0035,12890.8,0.0,8.33404,17.9806,27.98,47.1719,85.7065,83.1036,81.6197,80.2595,79.2492,78.2038,77.1198,75.9933,74.3357,72.3042,67.9462,51.4167,29.7668,18.8876,8.6377
10.751,0.0001,0.0000,0.0000,6,211.21,0.0150,-0.0037,12865.4,0.0,8.32782,17.9627,27.9457,47.0938,84.4556,81.8792,80.4128,79.0703,78.0742,77.0445,75.9779,74.8708,73.2444,71.2564,67.0179,51.5042,29.8034,18.9062,8.64402
10.770,0.0001,0.0000,0.0000,6,210.81,0.0156,-0.0038,12841.8,0.0,8.32137,17.9443,27.9105,47.0137,83.2067,80.657,79.2083,77.8834,76.9016,75.8875,74.8382,73.7503,72.1549,70.2096,66.087,51.5946,29.8412,18.9254,8.65056
10.789,0.0000,0.0000,0.0000,6,210.42,0.0163,-0.0039,12818.4,0.0,8.3147,17.9253,27.8744,46.9321,81.9595,79.4368,78.0057,76.6987,75.7309,74.7325,73.7004,72.6317,71.0668,69.1636,65.1531,51.6868,29.8799,18.9452,8.65734
10.814,0.0000,0.0000,0.0000,6,210.03,0.0169,-0.0041,12794.8,0.0,8.30781,17.906,27.8378,46.8499,80.714,78.2184,76.8051,75.5158,74.5622,73.5793,72.5644,71.5146,69.98,68.1181,64.2164,51.7801,29.9192,18.9654,8.66434
10.833,0.0000,0.0000,0.0000,6,209.64,0.0177,-0.0042,12771.3,0.0,8.30074,17.8863,27.8009,46.7676,79.47,77.0016,75.6061,74.3346,73.3952,72.4278,71.4299,70.399,68.8942,67.073,63.2768,51.8441,29.959,18.986,8.67152
10.851,0.0000,0.0000,0.0000,6,209.25,0.0184,-0.0043,12747.7,0.0,8.29349,17.8664,27.7636,46.6852,78.2275,75.7866,74.4089,73.1552,72.2299,71.2779,70.297,69.2847,67.8096,66.0284,62.3346,51.705,29.9992,19.0069,8.6789
10.870,0.0000,0.0000,0.0000,6,208.87,0.0191,-0.0045,12722.8,0.0,8.28603,17.846,27.7257,46.6019,76.9865,74.5733,73.2136,71.9776,71.0664,70.1299,69.1658,68.1721,66.7262,64.9844,61.3902,51.4171,30.0401,19.0283,8.68648
10.889,0.0000,0.0000,0.0000,6,208.48,0.0199,-0.0046,12699.8,0.0,8.2783,17.8249,27.6865,46.5159,75.7476,73.3624,72.0206,70.8025,69.9054,68.9843,68.0371,67.0618,65.6449,63.9419,60.4445,51.0323,30.0826,19.0504,8.69435
10.914,0.0000,0.0000,0.5000,6,208.10,0.0207,-0.0047,12677.0,0.0,8.27045,17.8035,27.6468,46.4289,74.5104,72.1533,70.8296,69.6294,68.7464,67.8406,66.9101,65.9531,64.5649,62.9001,59.4971,50.5765,30.1257,19.0729,8.70234
10.933,0.0000,0.0000,0.7500,6,206.94,0.0216,-0.0048,12427.1,0.0,8.26245,17.782,27.6071,46.4692,73.2762,70.9474,69.6418,68.4594,67.5905,66.6999,65.7861,64.8473,63.4874,61.8602,58.5489,50.0665,30.1689,19.0956,8.71049
10.952,0.0000,0.0000,0.8750,6,204.97,0.0224,-0.0050,12189.2,0.0,8.25442,17.7608,27.5686,76.2586,72.0504,69.7498,68.4622,67.2976,66.4426,65.5671,64.6697,63.7487,62.4166,60.8262,57.6035,49.5148,30.2107,19.1179,8.71866
10.970,0.0000,0.0000,0.9375,6,202.60,0.0232,-0.0051,11959.8,0.0,8.24638,17.7401,27.5315,75.005,70.836,68.5636,67.2939,66.1468,65.3055,64.445,63.5637,62.6603,61.3555,59.8009,56.6638,48.9321,30.2509,19.1397,8.72684
