time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
30.080,-0.0052,0.5609,0.0000,6,218.17,-0.2140,0.0126,13464.3,0.0,10.2866,20.8628,29.277,39.6678,48.7279,54.2561,57.4983,60.5074,62.7549,65.0863,67.5679,70.2521,74.3992,79.7977,92.4178,135.562,28.2342,15.1697,6.64668
30.105,-0.0047,0.5598,0.0000,6,218.18,-0.2159,0.0079,13464.9,0.0,10.2569,20.6625,28.89,39.0266,47.8694,53.2735,56.4471,59.3951,61.5991,63.8878,66.3298,68.9717,73.0544,78.3697,90.8052,133.4,29.3517,15.3696,6.66129
30.124,-0.0431,0.5588,0.0000,6,218.20,-0.2169,0.0033,13465.4,0.0,10.219,20.4494,28.4895,38.373,46.9993,52.28,55.3846,58.2713,60.4312,62.6773,65.0785,67.6764,71.6918,76.9223,89.1656,131.178,30.7084,15.6013,6.6851
30.149,-0.0918,0.5579,0.0000,6,218.20,-0.2170,0.0002,13465.9,0.0,10.1899,20.3029,28.22,37.938,46.4232,51.6221,54.6818,57.5278,59.6586,61.8847,64.2784,66.8699,70.8799,76.1101,88.3828,130.833,31.7685,15.7711,6.70563
30.168,-0.1227,0.5565,0.0000,6,218.19,-0.2166,0.0006,13467.1,0.0,10.191,20.3178,28.2503,37.9898,46.4936,51.7038,54.7692,57.6213,59.7578,62.0359,64.4996,67.1725,71.3192,76.7483,89.5798,134.974,31.638,15.7549,6.70574
30.193,-0.1099,0.5542,0.0000,6,218.16,-0.2162,0.0047,13469.2,0.0,10.2275,20.5082,28.603,38.5614,47.2526,52.5701,55.6958,58.6043,60.8441,63.2664,65.8949,68.7571,73.2187,79.0993,93.1781,145.118,30.297,15.5379,6.6809
30.218,-0.0989,0.5522,0.0000,6,218.12,-0.2161,0.0104,13470.1,0.0,10.2827,20.7873,29.1187,39.3937,48.3536,53.8241,57.0355,60.1166,62.5351,65.162,68.0246,71.1553,76.0667,82.5974,98.5048,160.723,28.6733,15.2366,6.64319
30.237,-0.0890,0.5515,0.0000,6,218.07,-0.2163,0.0159,13469.6,0.0,10.3394,21.0666,29.6336,40.222,49.4441,55.0627,58.437,61.7581,64.3768,67.2338,70.3609,73.7993,79.2297,86.5215,104.631,180.56,27.3305,14.9537,6.60457
30.262,-0.0801,0.5523,0.0000,6,218.03,-0.2170,0.0204,13468.0,0.0,10.3908,21.3085,30.0759,40.9292,50.3707,56.1508,59.7514,63.314,66.1367,69.2286,72.6291,76.388,82.3648,90.4723,111.019,200.0,26.3357,14.7206,6.56908
30.280,-0.0721,0.5539,0.0000,6,217.99,-0.2183,0.0237,13466.5,0.0,10.4357,21.5034,30.4269,41.4835,51.091,57.089,60.9059,64.7013,67.722,71.0439,74.7147,78.792,85.3212,94.2654,117.401,200.0,25.6258,14.5374,6.53679
30.306,-0.0649,0.5569,0.0000,6,217.95,-0.2201,0.0260,13463.6,0.0,10.4743,21.6532,30.6895,41.8904,51.6145,57.8708,61.8892,65.9045,69.1134,72.6565,76.589,80.9774,88.0531,97.8408,123.68,200.0,25.1279,14.3963,6.50719
30.324,-0.0584,0.5606,0.0000,6,217.93,-0.2223,0.0273,13460.9,0.0,10.5075,21.762,30.8713,42.1628,51.9898,58.4979,62.702,66.9209,70.3064,74.0587,78.24,82.9288,90.5362,101.16,129.78,200.0,24.7922,14.2899,6.47964
30.349,-0.0525,0.5639,0.0000,6,217.91,-0.2250,0.0279,13459.2,0.0,10.536,21.8352,30.9826,42.3175,52.2502,58.9839,63.3568,67.7633,71.3127,75.2605,79.6773,84.6525,92.773,104.219,135.668,200.0,24.5829,14.2116,6.45369
30.368,-0.0473,0.5669,0.0000,6,217.90,-0.2279,0.0277,13457.7,0.0,10.5596,21.8756,31.0299,42.3664,52.403,59.3363,63.8605,68.4373,72.1372,76.2662,80.9033,86.1469,94.7572,106.999,141.298,200.0,24.4804,14.1588,6.42973
30.393,-0.0426,0.5691,0.0000,6,217.90,-0.2311,0.0270,13456.9,0.0,10.5789,21.8876,31.0224,42.3254,52.4625,59.5707,64.2303,68.9609,72.7976,77.0928,81.9329,87.4285,96.5029,109.514,146.662,200.0,24.4688,14.1278,6.40768
30.412,-0.0383,0.5688,0.0000,6,217.90,-0.2343,0.0259,13458.9,0.0,10.5945,21.8794,30.9763,42.2215,52.4632,59.73,64.5149,69.3894,73.3549,77.8075,82.8427,88.581,98.1091,111.881,151.956,200.0,24.5221,14.1131,6.3875
30.437,-0.0345,0.5697,0.0000,6,217.91,-0.2375,0.0245,13457.5,0.0,10.6065,21.8531,30.8975,42.066,52.4161,59.8287,64.7297,69.7389,73.8269,78.4304,83.6526,89.6278,99.5994,114.133,157.228,200.0,24.6343,14.1134,6.36959
30.455,-0.0330,0.5707,0.0000,6,217.92,-0.2406,0.0227,13456.8,0.0,10.6134,21.8053,30.7805,41.8507,52.3064,59.8457,64.8501,69.9813,74.1805,78.9226,84.319,90.515,100.909,116.177,162.3,200.0,24.8214,14.1332,6.35514
30.480,-0.0398,0.5715,0.0000,6,217.94,-0.2434,0.0207,13456.6,0.0,10.6161,21.742,30.6368,41.6009,52.1601,59.815,64.9152,70.1603,74.4656,79.3389,84.9024,91.313,102.12,118.118,167.361,200.0,25.068,14.1683,6.34385
30.499,-0.0556,0.5717,0.0000,6,217.95,-0.2460,0.0188,13456.8,0.0,10.6181,21.6825,30.503,41.3882,52.0713,59.8615,65.0719,70.4489,74.8754,79.9011,85.6579,92.3155,103.603,120.455,173.444,200.0,25.3102,14.2029,6.33386
30.524,-0.0694,0.5700,0.0000,6,217.96,-0.2484,0.0178,13459.2,0.0,10.6276,21.6665,30.4516,41.337,52.2411,60.2528,65.6404,71.2243,75.84,81.1018,87.1542,94.1917,106.212,124.374,183.203,200.0,25.3977,14.2013,6.32004
30.543,-0.0600,0.5668,0.0000,6,217.96,-0.2507,0.0181,13462.3,0.0,10.6506,21.7214,30.5322,41.5423,52.8302,61.2126,66.8922,72.8152,77.7396,83.3848,89.9219,97.579,110.803,131.134,200.0,200.0,25.2219,14.1376,6.29832
30.568,-0.0540,0.5661,0.0000,6,217.96,-0.2529,0.0191,13460.9,0.0,10.6796,21.8084,30.6729,41.8942,53.6716,62.5271,68.5822,74.9442,80.2711,86.4195,93.5959,102.08,116.937,140.295,200.0,200.0,24.9334,14.0468,6.27326
30.587,-0.0486,0.5665,0.0000,6,217.96,-0.2551,0.0198,13459.8,0.0,10.7056,21.8812,30.7868,42.2472,54.5282,63.8818,70.3369,77.1734,82.9388,89.642,97.5324,106.955,123.702,150.696,200.0,162.348,24.7018,13.9695,6.25015
30.611,-0.0437,0.5674,0.0000,6,217.96,-0.2573,0.0200,13458.9,0.0,10.7256,21.9237,30.8458,42.5456,55.306,65.1451,71.9979,79.3099,85.5217,92.7971,101.434,111.853,130.658,161.772,200.0,126.769,24.5763,13.9182,6.23073
30.630,-0.0394,0.5682,0.0000,6,217.96,-0.2594,0.0194,13458.5,0.0,10.7377,21.9281,30.8347,42.7548,55.9406,66.2245,73.4466,81.2089,87.8485,95.6782,105.05,116.467,137.386,172.913,200.0,108.909,24.5801,13.8995,6.21611
30.655,-0.0354,0.5655,0.0000,6,217.97,-0.2615,0.0183,13462.7,0.0,10.7426,21.899,30.7646,42.8843,56.4428,67.1273,74.6894,82.8712,89.9151,98.2764,108.361,120.761,143.822,184.015,200.0,98.5238,24.7003,13.9102,6.20612
30.674,-0.0319,0.5648,0.0000,6,217.97,-0.2633,0.0168,13461.6,0.0,10.742,21.8472,30.6726,42.9725,56.8767,67.941,75.8308,84.4227,91.8665,100.757,111.564,124.976,150.292,195.613,200.0,91.5537,24.9017,13.9419,6.20003
30.699,-0.0287,0.5658,0.0000,6,217.99,-0.2649,0.0149,13459.8,0.0,10.7358,21.7743,30.5629,43.0209,57.2408,68.663,76.8657,85.8537,93.6875,103.103,114.632,129.076,156.744,200.0,200.0,86.6772,25.188,13.9945,6.19809
30.718,-0.0258,0.5669,0.0000,6,218.00,-0.2661,0.0127,13459.1,0.0,10.7238,21.6805,30.4362,43.0293,57.5342,69.2883,77.7853,87.1523,95.363,105.291,117.536,133.016,163.11,200.0,200.0,83.1869,25.5611,14.0695,6.20085
30.743,-0.0232,0.5677,0.0000,6,218.01,-0.2671,0.0102,13458.8,0.0,10.7052,21.5644,30.2881,42.9888,57.7388,69.7868,78.5515,88.2652,96.8271,107.237,120.166,136.651,169.162,200.0,200.0,80.7623,25.9704,14.17,6.20894
30.761,-0.0209,0.5678,0.0000,6,218.03,-0.2675,0.0073,13459.2,0.0,10.679,21.4231,30.1131,42.8876,57.8307,70.1228,79.1148,89.1295,97.9992,108.838,122.384,139.793,174.585,200.0,200.0,79.2255,26.4082,14.3008,6.2235
30.787,-0.0188,0.5627,0.0000,6,218.04,-0.2675,0.0041,13466.1,0.0,10.6466,21.2643,29.9256,42.7538,57.8592,70.3664,79.5623,89.8506,99.0047,110.245,124.375,142.672,179.706,200.0,200.0,78.1596,26.8494,14.457,6.244
30.811,-0.0169,0.5618,0.0000,6,218.06,-0.2668,0.0009,13463.6,0.0,10.6085,21.094,29.7372,42.6139,57.8734,70.5893,79.9854,90.5456,99.9839,111.628,126.353,145.566,184.965,200.0,200.0,77.2709,27.2729,14.6353,6.27051
30.830,-0.0152,0.5625,0.0000,6,218.07,-0.2656,-0.0025,13462.0,0.0,10.5639,20.9145,29.5418,42.4533,57.8468,70.7511,80.3317,91.1462,100.853,112.884,128.185,148.297,190.072,200.0,200.0,76.6334,27.6932,14.8406,6.30367
30.855,-0.0137,0.5634,0.0000,6,218.09,-0.2636,-0.0061,13461.3,0.0,10.5125,20.7318,29.3351,42.2647,57.764,70.828,80.5702,91.6105,101.559,113.944,129.778,150.738,194.808,200.0,200.0,76.2634,28.1202,15.0771,6.34426
30.874,-0.0123,0.5637,0.0000,6,218.11,-0.2609,-0.0099,13461.5,0.0,10.4536,20.5444,29.1152,42.0427,57.615,70.805,80.6793,91.9095,102.067,114.759,131.065,152.788,198.984,200.0,200.0,76.1609,28.5605,15.349,6.39304
30.899,-0.0111,0.5634,0.0000,6,218.12,-0.2575,-0.0139,13462.2,0.0,10.3872,20.3523,28.8815,41.7872,57.3988,70.6784,80.6538,92.0344,102.361,115.307,132.014,154.396,200.0,200.0,200.0,76.3024,29.0161,15.6524,6.45015
30.918,-0.0100,0.5571,0.0000,6,218.13,-0.2533,-0.0180,13470.3,0.0,10.3137,20.1589,28.6419,41.515,57.1474,70.4972,80.5571,92.0676,102.543,115.718,132.789,155.782,200.0,200.0,200.0,76.555,29.4733,15.9558,6.51601
30.943,-0.0321,0.5565,0.0000,6,218.15,-0.2482,-0.0221,13466.5,0.0,10.2337,19.9671,28.403,41.2402,56.8873,70.3009,80.44,92.0744,102.693,116.09,133.518,157.119,200.0,200.0,200.0,76.828,29.9201,16.2523,6.59028
30.962,-0.0423,0.5571,0.0000,6,218.16,-0.2423,-0.0254,13465.3,0.0,10.1563,19.8225,28.2599,41.1678,57.0134,70.6971,81.1013,93.1063,104.125,118.112,136.452,161.548,200.0,200.0,200.0,75.851,30.1587,16.4841,6.66576
30.986,-0.0380,0.5579,0.0000,6,218.17,-0.2358,-0.0272,13464.7,0.0,10.0876,19.7533,28.2728,41.4303,57.7915,72.1089,83.1147,95.9435,107.844,123.124,143.462,171.865,200.0,200.0,200.0,73.1072,30.0756,16.6138,6.73669
31.006,-0.0342,0.5581,0.0000,6,218.18,-0.2288,-0.0285,13465.0,0.0,10.0194,19.7183,28.3555,41.8466,58.8857,74.041,85.85,99.7929,112.901,129.984,153.172,186.447,200.0,200.0,200.0,70.0068,29.8673,16.6954,6.80887
31.030,-0.0308,0.5573,0.0000,6,218.18,-0.2212,-0.0299,13466.2,0.0,9.94616,19.6843,28.4364,42.2604,59.9927,76.0265,88.695,103.854,118.308,137.448,163.991,200.0,200.0,200.0,200.0,67.3827,29.6796,16.7718,6.88727
31.049,-0.0277,0.5512,0.0000,6,218.18,-0.2132,-0.0316,13473.8,0.0,9.87382,19.6491,28.5107,42.6596,61.087,78.0249,91.597,108.062,123.993,145.448,175.896,200.0,200.0,200.0,200.0,65.1797,29.5185,16.8459,6.97198
31.074,-0.0250,0.5515,0.0000,6,218.19,-0.2046,-0.0335,13468.8,0.0,9.80401,19.6105,28.5729,43.0298,62.1352,79.9791,94.4771,112.309,129.823,153.823,188.726,200.0,200.0,200.0,196.71,63.3606,29.3895,16.9204,7.05574
31.093,-0.0225,0.5531,0.0000,6,218.19,-0.1955,-0.0358,13467.0,0.0,9.73603,19.5642,28.6121,43.3436,63.0752,81.7804,97.1789,116.37,135.496,162.16,200.0,200.0,200.0,200.0,188.886,61.9312,29.3062,17.0005,7.13593
31.118,-0.0202,0.5549,0.0000,6,218.20,-0.1860,-0.0385,13465.7,0.0,9.66924,19.5075,28.6224,43.5848,63.8664,83.352,99.5859,120.067,140.757,170.078,200.0,200.0,200.0,200.0,174.693,60.8607,29.2733,17.0893,7.21334
31.136,-0.0182,0.5559,0.0000,6,218.21,-0.1759,-0.0399,13465.7,0.0,9.60265,19.4357,28.5931,43.7263,64.4428,84.5705,101.509,123.104,145.178,176.915,200.0,200.0,200.0,200.0,165.272,60.1603,29.303,17.1922,7.28908
31.162,-0.0164,0.5488,0.0000,6,218.21,-0.1661,-0.0382,13475.9,0.0,9.53752,19.357,28.5422,43.8093,64.8887,85.5704,103.132,125.73,149.076,183.087,200.0,200.0,200.0,200.0,158.415,59.6684,29.3649,17.3002,7.36226
31.181,-0.0147,0.5443,0.0000,6,218.22,-0.1568,-0.0366,13476.7,0.0,9.47561,19.2835,28.4983,43.9028,65.3554,86.6128,104.828,128.495,153.217,200.0,200.0,200.0,200.0,200.0,152.303,59.1855,29.4151,17.3995,7.43149
31.206,-0.0133,0.5470,0.0000,6,218.23,-0.1479,-0.0350,13469.8,0.0,9.41641,19.2131,28.4563,43.9949,65.8166,87.652,106.533,131.304,157.471,200.0,200.0,200.0,200.0,200.0,146.993,58.7393,29.4616,17.4931,7.49732
31.224,-0.0119,0.5501,0.0000,6,218.24,-0.1394,-0.0336,13467.7,0.0,9.35912,19.1417,28.4074,44.0639,66.2227,88.5986,108.113,133.951,161.542,200.0,200.0,200.0,200.0,200.0,142.642,58.3767,29.5176,17.5859,7.56056
31.249,-0.0107,0.5527,0.0000,6,218.25,-0.1313,-0.0324,13466.4,0.0,9.30311,19.0665,28.3454,44.0948,66.5384,89.3862,109.465,136.272,165.182,200.0,200.0,200.0,200.0,200.0,139.265,58.1235,29.5916,17.6811,7.62189
31.268,-0.0097,0.5541,0.0000,6,218.26,-0.1235,-0.0314,13466.5,0.0,9.24776,18.985,28.2645,44.0732,66.7287,89.9474,110.483,138.092,168.116,200.0,200.0,200.0,200.0,198.43,136.873,58.0027,29.6915,17.7821,7.68201
31.293,-0.0087,0.5436,0.0000,6,218.26,-0.1160,-0.0305,13481.6,0.0,9.19367,18.9023,28.1773,44.0306,66.8654,90.4105,111.356,139.697,170.755,200.0,200.0,200.0,200.0,196.72,134.942,57.9365,29.7991,17.8832,7.74045
31.311,-0.0078,0.5409,0.0000,6,218.27,-0.1088,-0.0296,13477.4,0.0,9.14188,18.8251,28.0996,44.0068,67.0415,90.9453,112.341,141.491,173.701,200.0,200.0,200.0,200.0,194.986,132.952,57.8351,29.8919,17.9767,7.7963
31.337,-0.0070,0.5442,0.0000,6,218.28,-0.1018,-0.0287,13471.1,0.0,9.09163,18.7494,28.022,43.9783,67.2025,91.4519,113.287,143.235,200.0,200.0,200.0,200.0,200.0,193.282,131.172,57.7501,29.9837,18.0676,7.85028
31.362,-0.0063,0.5475,0.0000,6,218.28,-0.0950,-0.0279,13469.0,0.0,9.04234,18.6724,27.9386,43.9311,67.3152,91.8685,114.098,144.774,200.0,200.0,200.0,200.0,199.647,191.64,129.725,57.7102,30.0827,18.159,7.90301
31.381,-0.0057,0.5501,0.0000,6,218.29,-0.0884,-0.0273,13468.0,0.0,8.99338,18.5917,27.844,43.8519,67.3486,92.136,114.681,145.954,200.0,200.0,200.0,200.0,198.104,190.09,128.709,57.7403,30.1966,18.2539,7.95516
31.406,-0.0051,0.5517,0.0000,6,218.31,-0.0820,-0.0268,13467.8,0.0,8.945,18.5084,27.7409,43.7468,67.3158,92.2766,115.066,146.817,200.0,200.0,200.0,200.0,196.616,188.617,128.031,57.8262,30.3219,18.3513,8.00651
31.424,-0.0046,0.5426,0.0000,6,218.31,-0.0758,-0.0263,13481.1,0.0,8.89759,18.4254,27.6361,43.6339,67.2596,92.3703,115.378,147.562,200.0,200.0,200.0,200.0,195.152,187.178,127.488,57.9296,30.4489,18.4477,8.05672
31.449,-0.0042,0.5417,0.0000,6,218.32,-0.0697,-0.0258,13475.7,0.0,8.85118,18.3447,27.5351,43.528,67.2176,92.4893,115.729,148.376,200.0,200.0,200.0,199.121,193.684,185.733,126.91,58.0183,30.5696,18.5409,8.10579
31.468,-0.0037,0.5438,0.0000,6,218.33,-0.0637,-0.0254,13472.1,0.0,8.80569,18.2647,27.4335,43.4171,67.1592,92.5748,116.027,149.103,200.0,200.0,200.0,197.655,192.234,184.314,126.427,58.1184,30.6907,18.633,8.15379
31.493,-0.0034,0.5461,0.0000,6,218.34,-0.0579,-0.0250,13470.7,0.0,8.7606,18.184,27.329,43.2969,67.0762,92.612,116.25,149.708,200.0,200.0,199.545,196.207,190.807,182.925,126.061,58.2373,30.8152,18.7254,8.20128
31.512,-0.0030,0.5478,0.0000,6,218.35,-0.0522,-0.0246,13470.0,0.0,8.71594,18.1018,27.2193,43.1604,66.9499,92.5639,116.336,150.088,200.0,200.0,198.112,194.787,189.414,181.585,125.884,58.39,30.9468,18.8193,8.24825
31.536,-0.0027,0.5486,0.0000,6,218.36,-0.0465,-0.0243,13470.3,0.0,8.67134,18.0177,27.1039,43.0075,66.7816,92.4335,116.292,150.25,200.0,199.696,196.703,193.395,188.054,180.29,125.879,58.5758,31.0863,18.9153,8.29509
31.556,-0.0025,0.5413,0.0000,6,218.36,-0.0409,-0.0241,13480.6,0.0,8.62739,17.9347,26.9901,42.8565,66.6154,92.3054,116.25,150.416,200.0,198.276,195.296,192.004,186.696,178.998,125.872,58.7574,31.2231,19.0098,8.3412
31.581,-0.0022,0.5411,0.0000,6,218.37,-0.0355,-0.0238,13475.5,0.0,8.58409,17.8524,26.8761,42.7025,66.4386,92.154,116.169,150.514,199.576,196.863,193.897,190.623,185.348,177.72,125.914,58.9453,31.3601,19.1034,8.38658
31.599,-0.0020,0.5426,0.0000,6,218.38,-0.0300,-0.0236,13473.3,0.0,8.54077,17.7686,26.7584,42.5383,66.2357,91.9513,116.006,150.476,198.165,195.463,192.512,189.257,184.021,176.468,126.058,59.1535,31.502,19.1984,8.43196
31.624,-0.0154,0.5441,0.0000,6,218.38,-0.0247,-0.0234,13472.5,0.0,8.4979,17.6854,26.6409,42.3729,66.0278,91.7371,115.824,150.403,196.756,194.067,191.132,187.897,182.699,175.224,126.225,59.3638,31.6434,19.2928,8.47683
31.643,-0.0444,0.5452,0.0000,6,218.39,-0.0194,-0.0227,13472.0,0.0,8.46034,17.6299,26.5872,42.369,66.2118,92.2806,116.852,152.38,195.187,192.497,189.561,186.325,181.125,173.64,124.919,59.2421,31.6894,19.3517,8.51586
31.668,-0.0499,0.5456,0.0000,6,218.40,-0.0145,-0.0202,13472.3,0.0,8.4397,17.6651,26.744,42.9065,67.7348,95.4629,122.173,195.607,193.083,190.345,187.351,184.044,178.702,170.897,119.166,58.0715,31.4292,19.2966,8.53626
31.687,-0.0449,0.5403,0.0000,6,218.39,-0.0101,-0.0158,13479.8,0.0,8.43829,17.7994,27.1331,44.0582,70.859,101.997,133.272,193.011,190.401,187.562,184.445,180.983,175.321,166.725,110.058,55.9529,30.869,19.1248,8.53594
31.712,-0.0404,0.5398,0.0000,6,218.39,-0.0063,-0.0108,13476.4,0.0,8.44745,17.9807,27.6342,45.5323,74.9603,110.936,149.161,190.183,187.464,184.494,181.218,177.547,171.428,161.456,101.124,53.6552,30.2175,18.9092,8.52495
31.731,-0.0364,0.5407,0.0000,6,218.39,-0.0032,-0.0060,13475.0,0.0,8.4612,18.1695,28.1509,47.0759,79.432,121.234,190.956,187.365,184.534,181.429,177.981,174.076,167.404,154.961,93.8417,51.6151,29.6083,18.6991,8.50996
31.756,-0.0328,0.5419,0.0000,6,218.38,-0.0009,-0.0018,13474.0,0.0,8.47757,18.3511,28.6454,48.5776,83.9701,132.328,188.368,184.655,181.717,178.48,174.86,170.713,163.401,143.219,88.1629,49.9077,29.075,18.5084,8.49305
31.774,-0.0295,0.5431,0.0000,6,218.38,0.0007,0.0019,13473.2,0.0,8.49605,18.521,29.1039,49.9875,88.4009,143.833,185.91,182.087,179.052,175.692,171.908,167.517,159.476,131.808,83.7549,48.5022,28.6174,18.3387,8.47458
31.799,-0.0265,0.5431,0.0000,6,218.38,0.0014,0.0051,13474.2,0.0,8.51681,18.6806,29.5278,51.2996,92.6676,187.547,183.577,179.657,176.534,173.063,169.124,164.492,155.603,123.311,80.2683,47.333,28.2212,18.1858,8.45429
31.818,-0.0239,0.5418,0.0000,6,218.38,0.0015,0.0080,13475.8,0.0,8.54127,18.8391,29.9398,52.5753,96.9386,185.37,181.318,177.309,174.105,170.527,166.435,161.552,151.568,116.495,77.3287,46.3012,27.8569,18.0392,8.43071
31.843,-0.0215,0.5424,0.0000,6,218.38,0.0008,0.0106,13474.2,0.0,8.56922,18.9974,30.3426,53.8203,101.221,183.252,179.126,175.034,171.752,168.071,163.828,158.681,147.107,110.879,74.8021,45.3768,27.5177,17.897,8.40403
31.862,-0.0193,0.5434,0.0000,6,218.38,-0.0005,0.0128,13473.2,0.0,8.60025,19.1528,30.7281,55.0046,105.386,181.205,177.014,172.848,169.498,165.722,161.334,155.92,141.177,106.285,72.6568,44.5604,27.206,17.7607,8.3746
31.886,-0.0174,0.5442,0.0000,6,218.39,-0.0023,0.0148,13472.9,0.0,8.63397,19.3051,31.0967,56.1265,109.406,179.226,174.978,170.747,167.335,163.473,158.95,153.266,134.602,102.472,70.8167,43.8339,26.9178,17.6297,8.34277
31.912,-0.0157,0.5447,0.0000,6,218.39,-0.0047,0.0166,13472.8,0.0,8.67036,19.4556,31.4512,57.1922,113.279,177.305,173.008,168.722,165.255,161.315,156.665,150.71,129.187,99.2497,69.2146,43.1788,26.648,17.5021,8.30853
31.931,-0.0141,0.5443,0.0000,6,218.40,-0.0076,0.0182,13473.7,0.0,8.70951,19.6069,31.8001,58.2288,117.094,175.424,171.085,166.748,163.231,159.219,154.447,148.209,124.538,96.4214,67.7713,42.5696,26.3886,17.3755,8.2718
31.956,-0.0127,0.5441,0.0000,6,218.41,-0.0109,0.0196,13473.7,0.0,8.75142,19.76,32.1455,59.243,120.866,173.578,169.2,164.817,161.255,157.175,152.285,145.751,120.475,93.9004,66.453,41.9964,26.1367,17.2488,8.23258
31.975,-0.0114,0.5438,0.0000,6,218.41,-0.0147,0.0209,13473.9,0.0,8.79557,19.9138,32.4862,60.2314,124.576,171.765,167.352,162.929,159.326,155.184,150.18,143.334,116.9,91.6415,65.2451,41.4563,25.8925,17.1226,8.19136
32.000,-0.0103,0.5435,0.0000,6,218.42,-0.0187,0.0221,13474.1,0.0,8.8417,20.0671,32.8184,61.1798,128.15,169.989,165.548,161.09,157.451,153.254,148.146,140.983,113.781,89.636,64.1483,40.9515,25.6571,16.9976,8.14833
32.018,-0.0093,0.5432,0.0000,6,218.43,-0.0231,0.0231,13474.3,0.0,8.88933,20.2189,33.141,62.0847,131.561,168.249,163.785,159.299,155.63,151.386,146.185,138.703,111.048,87.8505,63.1508,40.4796,25.4307,16.8744,8.10395
32.043,-0.0083,0.5432,0.0000,6,218.43,-0.0278,0.0241,13474.1,0.0,8.93864,20.3712,33.4589,62.9635,173.61,166.536,162.052,157.543,153.848,149.562,144.276,136.464,108.586,86.2188,62.2218,40.0292,25.2093,16.7513,8.05805
32.061,-0.0075,0.5438,0.0000,6,218.44,-0.0327,0.0249,13473.2,0.0,8.9894,20.523,33.7703,63.8092,171.946,164.849,160.351,155.823,152.107,147.786,142.424,134.281,106.377,84.7339,61.3599,39.6009,24.9934,16.6289,8.01082
32.087,-0.0067,0.5439,0.0000,6,218.45,-0.0378,0.0256,13473.6,0.0,9.04126,20.6732,34.0723,64.6113,170.306,163.193,158.684,154.143,150.412,146.064,140.641,132.178,104.416,83.3956,60.5675,39.1966,24.7843,16.5078,7.96255
32.106,-0.0061,0.5433,0.0000,6,218.45,-0.0432,0.0263,13474.4,0.0,9.09438,20.8242,34.3723,65.398,168.678,161.553,157.036,152.485,148.742,144.371,138.892,130.1,102.591,82.1369,59.8111,38.8035,24.5774,16.3864,7.91315
32.131,-0.0055,0.5424,0.0000,6,218.46,-0.0488,0.0269,13475.2,0.0,9.14881,20.9764,34.6716,66.1734,167.06,159.926,155.403,150.844,147.092,142.702,137.174,128.034,100.879,80.9431,59.0835,38.4187,24.3717,16.2643,7.86257
32.150,-0.0049,0.5417,0.0000,6,218.46,-0.0545,0.0275,13475.5,0.0,9.20406,21.1278,34.9649,66.9195,165.458,158.318,153.793,149.231,145.473,141.07,135.504,126.026,99.3084,79.8354,58.3974,38.0484,24.17,16.1428,7.81121
32.175,-0.0044,0.5411,0.0000,6,218.47,-0.0604,0.0280,13475.8,0.0,9.26026,21.28,35.2573,67.6556,163.864,156.721,152.195,147.632,143.87,139.458,133.859,124.025,97.8192,78.7754,57.733,37.6848,23.9694,16.0208,7.759
32.193,-0.0040,0.5434,0.0000,6,218.47,-0.0664,0.0284,13472.3,0.0,9.3171,21.4312,35.5441,68.3646,162.283,155.14,150.617,146.056,142.295,137.878,132.259,122.085,96.4418,77.7839,57.1021,37.3329,23.772,15.8995,7.70617
32.219,-0.0036,0.5439,0.0000,6,218.48,-0.0725,0.0288,13473.2,0.0,9.37463,21.5816,35.8253,69.0454,160.714,153.576,149.058,144.502,140.745,136.33,130.701,120.259,95.1682,76.8562,56.5025,36.9921,23.5777,15.7785,7.65267
32.237,-0.0032,0.5428,0.0000,6,218.48,-0.0787,0.0292,13475.1,0.0,9.4329,21.7333,36.108,69.7273,159.148,152.016,147.504,142.954,139.202,134.79,129.154,118.488,93.9247,75.9456,55.9099,36.6528,23.3829,15.6568,7.59852
32.261,-0.0029,0.5410,0.0000,6,218.49,-0.0851,0.0296,13476.7,0.0,9.4918,21.8848,36.3878,70.3919,157.59,150.466,145.962,141.421,137.676,133.272,127.637,116.829,92.7477,75.0759,55.3371,36.32,23.1897,15.5351,7.54376
32.281,-0.0026,0.5399,0.0000,6,218.49,-0.0915,0.0299,13476.9,0.0,9.55125,22.0366,36.6662,71.0468,156.037,148.923,144.428,139.898,136.163,131.768,126.14,115.247,91.6158,74.2335,54.7774,35.9915,22.9973,15.4131,7.4885
32.306,-0.0024,0.5393,0.0000,6,218.49,-0.0980,0.0302,13476.8,0.0,9.6112,22.1897,36.9472,71.709,154.483,147.38,142.895,138.376,134.65,130.266,124.646,113.68,90.4913,73.3947,54.2182,35.6623,22.8041,15.2905,7.43284
32.325,-0.0021,0.5435,0.0000,6,218.50,-0.1046,0.0304,13470.9,0.0,9.6716,22.3415,37.2221,72.3416,152.94,145.851,141.378,136.873,133.16,128.792,123.191,112.243,89.4454,72.6053,53.684,35.3422,22.6134,15.1683,7.37668
32.350,-0.0019,0.5443,0.0000,6,218.50,-0.1112,0.0306,13472.8,0.0,9.73176,22.4902,37.4871,72.9346,151.411,144.339,139.881,135.394,131.697,127.35,121.782,110.949,88.4887,71.8737,53.1805,35.0348,22.4275,15.048,7.32063
