timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
379.517,0.00000,0.00000,0.25000,6,145.6680,-0.17230,-0.06545,8459.0,0.0,9.3554,18.5990,49.5828,44.5343,41.4328,39.8680,39.0306,38.2966,37.7718,37.2466,36.7212,36.1957,35.4600,34.6194,33.0454,29.9185,24.8404,18.3064,7.5320
379.618,0.00000,0.00000,0.00781,6,138.3470,-0.12968,-0.06556,8455.1,0.0,9.0144,51.3269,44.7778,39.9921,37.1163,35.6854,34.9253,34.2624,33.7904,33.3198,32.8506,32.3831,31.7315,30.9912,29.6176,26.9400,22.7469,17.6418,7.9209
379.717,0.28713,0.00000,0.00024,6,134.9120,-0.08641,-0.08184,8230.3,0.0,8.5483,47.2892,40.9520,36.4412,33.7835,32.4767,31.7871,31.1882,30.7632,30.3407,29.9207,29.5033,28.9237,28.2683,27.0607,24.7382,21.1859,16.9804,8.4731
379.817,0.46384,0.00000,0.00001,6,133.6090,-0.02034,-0.16745,8151.3,0.0,7.5656,46.7431,40.6258,36.3090,33.7802,32.5407,31.8876,31.3210,30.9192,30.5200,30.1234,29.7295,29.1828,28.5652,27.4284,25.2455,21.9096,17.9418,9.5913
379.916,0.55422,0.00000,0.00000,6,131.6740,0.08235,-0.24857,8036.6,0.0,6.6608,47.0885,41.1264,36.9306,34.4764,33.2740,32.6406,32.0911,31.7015,31.3144,30.9297,30.5478,30.0175,29.4184,28.3155,26.1954,22.9459,19.0498,10.5858
380.017,0.59405,0.00000,0.00000,6,129.3130,0.17892,-0.23844,7897.5,0.0,5.9776,14.2380,41.3358,37.2235,34.8227,33.6474,33.0286,32.4919,32.1114,31.7334,31.3578,30.9849,30.4673,29.8824,28.8060,26.7369,23.5622,19.7416,11.2867
380.117,0.60808,0.00000,0.00000,6,126.7440,0.24984,-0.22072,7745.4,0.0,5.5165,12.8889,41.0959,37.0430,34.6842,33.5316,32.9251,32.3995,32.0270,31.6570,31.2896,30.9248,30.4188,29.8473,28.7962,26.7780,23.6862,19.9678,11.6789
380.217,0.60988,0.00000,0.00000,6,124.1780,0.29723,-0.19470,7591.2,0.0,5.2633,13.2460,40.3851,36.3785,34.0573,32.9262,32.3318,31.8171,31.4525,31.0907,30.7316,30.3753,29.8814,29.3241,28.3002,26.3392,23.3466,19.7630,11.7878
380.320,0.60527,0.00000,0.00000,5,121.7450,0.32372,-0.16186,8134.2,0.0,5.2005,45.0362,39.2710,35.3062,33.0234,31.9148,31.3333,30.8303,30.4744,30.1215,29.7716,29.4247,28.9443,28.4026,27.4093,25.5139,22.6374,19.2179,11.6677
380.421,0.59699,0.00000,0.00000,5,119.5110,0.33234,-0.12394,7954.1,0.0,5.3145,43.5934,37.8358,33.9166,31.6765,30.5934,30.0265,29.5370,29.1911,28.8483,28.5086,28.1723,27.7070,27.1833,26.2251,24.4042,21.6608,18.4290,11.3777
380.516,0.58671,0.00000,0.00000,5,117.3710,0.32614,-0.08497,7811.9,0.0,5.5832,42.0406,36.2670,32.3966,30.2022,29.1462,28.5948,28.1194,27.7838,27.4517,27.1231,26.7980,26.3489,25.8441,24.9226,23.1795,20.5735,17.5340,10.9914
380.618,0.57592,0.00000,0.00000,5,115.3890,0.30811,-0.04891,7681.3,0.0,5.9788,40.6687,34.7474,30.9233,28.7724,27.7421,27.2055,26.7437,26.4180,26.0961,25.7778,25.4633,25.0292,24.5422,23.6554,21.9856,19.5078,16.6454,10.5677
380.718,0.56575,0.00000,0.00000,5,113.5330,0.28079,-0.01874,7559.1,0.0,6.4681,39.7119,33.4148,29.6244,27.5082,26.4989,25.9744,25.5234,25.2060,24.8924,24.5827,24.2770,23.8556,23.3835,22.5256,20.9168,18.5462,15.8320,10.1437
380.818,0.55721,0.00000,0.00000,5,111.7660,0.24637,0.00284,7442.5,0.0,7.0030,39.5151,32.3974,28.6131,26.5141,25.5166,24.9992,24.5550,24.2426,23.9342,23.6299,23.3297,22.9163,22.4537,21.6148,20.0474,17.7513,15.1432,9.7449
380.922,0.55100,0.00000,0.00000,5,110.0450,0.20689,0.01482,7329.2,0.0,7.5316,39.9525,31.9649,27.9370,25.8323,24.8349,24.3182,23.8750,23.5635,23.2562,22.9532,22.6545,22.2435,21.7840,20.9521,19.4019,17.1429,14.5943,9.3823
381.016,0.54737,0.00000,0.00000,5,108.3350,0.16440,0.01804,7216.7,0.0,8.0147,40.5668,32.4695,27.6368,25.4406,24.4311,23.9087,23.4609,23.1464,22.8363,22.5307,22.2296,21.8154,21.3528,20.5158,18.9601,16.7026,14.1716,9.0563
381.123,0.54609,0.00000,0.00000,5,106.6100,0.12082,0.01459,7103.4,0.0,8.4330,41.2569,33.8605,28.1195,25.4267,24.2883,23.7283,23.2627,22.9416,22.6254,22.3137,22.0067,21.5846,21.1135,20.2619,18.6820,16.3970,13.8498,8.7632
381.223,0.54668,0.00000,0.00000,5,104.8660,0.07805,0.00677,6988.9,0.0,8.7811,41.9484,35.0467,29.6732,26.2790,24.8214,24.1148,23.5323,23.1353,22.7531,22.3851,22.0304,21.5550,21.0400,20.1478,18.5293,16.1956,13.6075,8.5012
381.318,0.54862,0.00000,0.00000,5,103.1090,0.03767,-0.00374,6873.6,0.0,9.0593,42.6059,36.0234,31.1059,28.0244,26.4267,25.5558,24.7859,24.2571,23.7522,23.2695,22.8079,22.1942,21.5360,20.4117,18.5170,16.0788,13.4317,8.2706
381.424,0.55151,0.00000,0.00000,5,101.3530,0.00113,-0.01611,6758.3,0.0,9.2652,43.2328,36.8534,32.2150,29.3906,27.9612,27.1941,26.5204,26.0375,25.5521,25.0643,24.5741,23.8837,23.0888,21.6017,19.1130,16.1186,13.3230,8.0772
381.519,0.55503,0.00000,0.00000,5,99.6131,-0.03036,-0.02982,6643.8,0.0,9.3967,43.8451,37.5863,33.1246,30.4563,29.1238,28.4142,27.7945,27.3524,26.9103,26.4680,26.0258,25.4070,24.7006,23.3800,20.7412,16.8057,13.3580,7.9278
381.621,0.55901,0.00000,0.00000,5,97.9017,-0.05571,-0.04455,6531.0,0.0,9.4382,44.4734,38.2734,33.9208,31.3510,30.0787,29.4045,28.8176,28.4000,27.9833,27.5677,27.1532,26.5752,25.9181,24.6981,22.2996,18.4619,13.9844,7.8312
381.723,0.56340,0.55000,0.00000,4,96.2471,-0.07398,-0.06051,7145.6,0.0,9.2422,45.1576,38.9668,34.6745,32.1648,30.9300,30.2780,29.7116,29.3091,28.9082,28.5091,28.1117,27.5587,26.9318,25.7723,23.5121,19.9554,15.5069,7.8152
381.825,0.56759,0.49835,0.00000,4,96.2116,-0.08499,-0.07095,7501.0,0.0,8.8848,45.5610,39.3516,35.0941,32.6252,31.4172,30.7811,30.2293,29.8375,29.4479,29.0605,28.6755,28.1407,27.5356,26.4192,24.2565,20.8897,16.7383,8.0683
381.922,0.57070,0.56206,0.00000,4,96.6753,-0.08764,-0.08774,7492.7,0.0,8.5155,44.7633,38.5681,34.3740,31.9640,30.7928,30.1771,29.6439,29.2662,28.8914,28.5195,28.1505,27.6387,27.0603,25.9956,23.9507,20.8021,16.9821,8.5210
382.024,0.57949,0.62309,0.00000,4,97.4169,-0.06171,-0.13654,7560.9,0.0,7.9954,43.6072,37.4442,33.3257,30.9835,29.8507,29.2579,28.7458,28.3836,28.0243,27.6681,27.3151,26.8261,26.2753,25.2659,23.3368,20.4013,16.8896,9.1375
382.126,0.59325,0.68185,0.00000,4,98.4612,-0.00338,-0.19761,7634.7,0.0,7.3757,43.0790,36.8982,32.8142,30.5094,29.4013,28.8223,28.3225,27.9696,27.6200,27.2740,26.9315,26.4580,25.9255,24.9507,23.0974,20.2991,16.9833,9.6860
382.224,0.60882,0.64625,0.00000,4,99.5124,0.08584,-0.23908,7751.1,0.0,6.8262,42.9889,36.7366,32.6432,30.3495,29.2503,28.6771,28.1833,27.8349,27.4904,27.1497,26.8127,26.3470,25.8235,24.8675,23.0583,20.3413,17.1450,10.1369
382.324,0.61257,0.66969,0.00000,4,100.4600,0.17207,-0.20640,7809.0,0.0,6.2923,43.7560,37.3307,33.1502,30.8181,29.7033,29.1227,28.6230,28.2708,27.9226,27.5785,27.2381,26.7682,26.2403,25.2779,23.4606,20.7418,17.5569,10.5940
382.424,0.60869,0.66439,0.00000,4,101.3930,0.24305,-0.17533,7873.8,0.0,5.8661,44.3954,37.7855,33.5114,31.1379,30.0061,29.4176,28.9115,28.5551,28.2030,27.8550,27.5110,27.0364,26.5039,25.5343,23.7079,20.9870,17.8157,10.9217
382.519,0.60151,0.68929,0.00000,4,102.3050,0.29991,-0.14514,7922.7,0.0,5.5367,44.9657,38.1576,33.7820,31.3631,30.2125,29.6152,29.1020,28.7409,28.3841,28.0317,27.6836,27.2037,26.6658,25.6881,23.8500,21.1241,17.9645,11.1475
382.621,0.59349,0.64436,0.00000,4,103.2400,0.34401,-0.11767,8024.1,0.0,5.2903,45.5477,38.5216,34.0318,31.5604,30.3878,29.7801,29.2584,28.8913,28.5288,28.1710,27.8179,27.3314,26.7867,25.7980,23.9431,21.2047,18.0486,11.2986
382.717,0.58588,0.64597,0.00000,4,104.2130,0.37670,-0.09430,8102.1,0.0,5.1139,46.2222,38.9499,34.3270,31.7923,30.5927,29.9718,29.4390,29.0644,28.6947,28.3300,27.9703,27.4751,26.9212,25.9167,24.0369,21.2733,18.1064,11.3972
382.821,0.57927,0.64324,0.00000,4,105.1710,0.39943,-0.07556,8178.3,0.0,4.9967,47.2242,39.4852,34.7060,32.0950,30.8621,30.2246,29.6779,29.2937,28.9148,28.5413,28.1730,27.6665,27.1004,26.0745,24.1596,21.3555,18.1603,11.4584
382.926,0.57382,0.64645,0.00000,4,106.0960,0.41378,-0.06131,8244.1,0.0,4.9305,49.0532,40.1223,35.1647,32.4647,31.1924,30.5352,29.9719,29.5763,29.1864,28.8022,28.4236,27.9032,27.3219,26.2696,24.3102,21.4517,18.2129,11.4895
383.017,0.56946,0.63502,0.00000,4,106.9810,0.42124,-0.05081,8318.2,0.0,4.9079,52.0957,40.9713,35.6875,32.8875,31.5706,30.8908,30.3087,29.9001,29.4976,29.1011,28.7106,28.1741,27.5752,26.4922,24.4803,21.5563,18.2616,11.4949
383.117,0.56604,0.63840,0.00000,4,107.8360,0.42323,-0.04287,8376.1,0.0,4.9205,57.0734,42.5487,36.2775,33.3544,31.9881,31.2835,30.6804,30.2574,29.8408,29.4307,29.0270,28.4726,27.8540,26.7366,24.6654,21.6666,18.3064,11.4797
383.233,0.56344,0.64020,0.00000,4,108.6680,0.42118,-0.03711,8431.5,0.0,4.9581,65.5345,45.2644,37.3449,33.9065,32.4457,31.7140,31.0882,30.6494,30.2175,29.7924,29.3742,28.8002,28.1600,27.0049,24.8682,21.7862,18.3520,11.4509
383.317,0.56157,0.60880,0.00000,4,109.4820,0.41633,-0.03330,8508.4,0.0,5.0108,83.3726,49.8769,39.3365,35.0205,33.2309,32.3580,31.6360,31.1425,30.6664,30.2069,29.7633,29.1657,28.5021,27.3058,25.0973,21.9234,18.4061,11.4157
383.417,0.56037,0.60534,0.00000,4,110.2910,0.40981,-0.03144,8570.3,0.0,5.0682,137.8930,58.0866,42.8516,37.1383,34.8500,33.7504,32.8486,32.2363,31.6489,31.0848,30.5427,29.8185,29.0369,27.6908,25.3691,22.0927,18.4815,11.3827
383.527,0.55981,0.60278,0.00000,4,111.0920,0.40272,-0.03158,8630.6,0.0,5.1199,101.1260,76.0537,49.1748,40.9585,37.8355,36.3666,35.1773,34.3775,33.6156,32.8892,32.1960,31.2771,30.2945,28.6235,25.8284,22.3124,18.5932,11.3608
383.618,0.47099,0.59946,0.00000,4,111.8790,0.39602,-0.03356,8690.0,0.0,5.1580,30.8868,128.7960,61.5292,47.9893,43.2710,41.1258,39.4221,38.2924,37.2285,36.2247,35.2763,34.0332,32.7214,30.5311,26.9764,22.7111,18.7509,11.3566
383.727,0.19985,0.73230,0.00000,4,113.0520,0.39032,-0.03553,8862.0,0.0,5.1880,18.8751,96.2509,137.3440,61.6405,53.3366,49.7740,47.0328,45.2565,43.6127,42.0872,40.6679,38.8392,36.9472,33.8715,29.0897,23.6692,18.9690,11.3579
383.819,0.08607,0.81269,0.00000,4,115.0930,0.38388,-0.02545,9029.6,0.0,5.2954,17.2962,70.7931,110.7360,134.6260,147.3620,62.5873,57.6835,54.7939,52.1837,49.8145,47.6546,44.9327,42.1867,37.8678,31.4877,24.7059,19.1759,11.2405
383.920,0.03642,0.91549,0.00000,4,117.8520,0.37178,0.00717,9223.5,0.0,5.6015,17.8815,54.5717,96.3646,118.4670,130.1620,136.6350,142.4500,64.4043,58.7972,55.4097,52.5527,49.0205,45.5313,40.1894,32.6077,24.9280,18.9344,10.8864
384.030,0.00000,0.97855,0.00000,4,121.1760,0.34493,0.05618,9466.4,0.0,6.2121,19.3740,51.6107,89.5866,110.4150,121.4700,127.5950,133.1000,137.1210,68.1631,57.6586,53.7407,49.8120,45.9913,40.2276,32.2207,24.3106,18.2717,10.3493
384.124,0.00000,0.99911,0.00000,5,122.3020,0.29286,0.11589,8459.9,0.0,6.9911,21.6786,55.0062,87.4857,107.3660,118.0260,123.9530,129.2910,133.1950,137.1770,55.2804,51.1872,47.3521,43.6881,38.1708,30.5260,22.9961,17.2625,9.7592
384.218,0.00000,0.99998,0.00000,5,125.1270,0.21686,0.13500,8637.5,0.0,7.7602,24.0537,56.5575,85.7709,104.7880,115.0890,120.8370,126.0240,129.8220,133.7020,52.2105,48.2063,44.5388,41.0903,35.8982,28.7054,21.6222,16.2297,9.1741
384.322,0.00000,1.00000,0.00000,5,127.9530,0.13817,0.13488,8883.9,0.0,8.5387,26.4549,57.1588,83.9406,102.1230,112.0650,117.6320,122.6650,126.3570,130.1320,49.1399,45.2095,41.6883,38.4584,33.5960,26.8612,20.2306,15.1837,8.5816
384.425,0.00000,1.00000,0.00000,5,130.9110,0.05792,0.13458,9064.7,0.0,9.3299,28.8739,57.1776,81.9556,99.3180,108.8960,114.2770,119.1520,122.7330,126.3990,46.1407,42.2377,38.8206,35.8076,31.2734,24.9965,18.8204,14.1218,7.9785
384.524,0.10082,1.00000,0.00000,5,133.8270,-0.02213,0.12065,9317.5,0.0,9.9419,29.2868,53.6053,75.8973,91.8670,100.7410,105.7420,110.2800,113.6180,117.0380,120.5440,47.7951,39.8234,35.8815,30.9926,24.4020,18.1017,13.4261,7.4545
384.619,0.03424,1.00000,0.00000,5,136.8260,-0.09151,0.08794,9535.5,0.0,10.1967,27.1447,46.4494,65.3383,79.1549,86.8925,91.2675,95.2451,98.1752,101.1810,104.2640,107.4280,111.9970,117.4240,35.0630,26.1343,18.6027,13.3813,7.1117
384.723,0.00000,1.00000,0.00000,5,139.8800,-0.14935,0.07504,9721.2,0.0,10.5751,27.1747,43.6863,60.3878,72.8964,79.9692,83.9856,87.6463,90.3478,93.1233,95.9757,98.9058,103.1440,108.1870,40.6032,26.0490,18.1856,12.9038,6.7323
384.822,0.00000,1.00000,0.00000,5,142.9340,-0.20109,0.07385,9904.7,0.0,11.0359,28.0397,42.6965,58.0148,69.7100,76.3833,80.1883,83.6657,86.2370,88.8829,91.6056,94.4073,98.4666,103.3070,112.9930,24.6222,17.1492,12.1525,6.3292
384.918,0.00000,1.00000,0.00000,5,145.9990,-0.25226,0.07353,10113.6,0.0,11.5018,28.3466,41.5466,55.6343,66.5621,72.8504,76.4508,79.7497,82.1934,84.7132,87.3093,89.9855,93.8692,98.5105,107.8270,23.3939,16.0684,11.3826,5.9255
385.028,0.00000,1.00000,0.00000,5,149.2820,-0.30763,0.07306,10328.3,0.0,12.0038,28.1720,40.0531,52.9166,63.0364,68.9096,72.2867,75.3895,77.6931,80.0722,82.5280,85.0641,88.7514,93.1688,102.0690,22.8088,14.9027,10.5513,5.4889
385.144,0.00000,1.00000,0.00000,6,152.5350,-0.36374,0.07264,10536.4,0.0,12.5129,27.6287,38.3637,50.0952,59.4329,64.8942,68.0478,70.9531,73.1145,75.3506,77.6637,80.0561,83.5420,87.7290,96.1967,23.7756,13.8791,9.7057,5.0459
385.261,0.00000,1.00000,0.00000,6,153.2570,-0.42016,0.07257,9682.1,0.0,12.9140,26.8211,36.5487,47.2451,55.8421,60.9060,63.8409,66.5524,68.5743,70.6699,72.8412,75.0903,78.3757,82.3321,90.3667,109.1000,13.4144,8.9295,4.5988
385.363,0.00000,1.00000,0.00000,6,156.1300,-0.47727,0.07242,9839.2,0.0,13.0255,25.7732,34.5763,44.2960,52.1720,56.8411,59.5581,62.0738,63.9543,65.9067,67.9331,70.0362,73.1153,76.8334,84.4168,102.2440,13.8263,8.5760,4.1675
385.473,0.00000,1.00000,0.00000,6,158.9480,-0.52327,0.03531,10015.4,0.0,12.8952,24.5258,32.4688,41.2636,48.4400,52.7198,55.2193,57.5398,59.2778,61.0855,62.9655,64.9206,67.7884,71.2627,78.3802,95.2645,15.7735,8.7872,3.9548
385.581,0.00000,1.00000,0.00000,6,161.7410,-0.53469,-0.00647,10184.7,0.0,12.5545,23.0964,30.2265,38.1358,44.6287,48.5224,50.8041,52.9283,54.5223,56.1833,57.9141,59.7172,62.3691,65.5918,72.2257,88.1177,21.7575,9.7585,4.0209
385.689,-0.27236,1.00000,0.00000,6,164.3950,-0.51640,-0.02381,10370.4,0.0,12.2582,22.3933,29.3060,37.0505,43.4720,47.3499,49.6314,51.7604,53.3617,55.0337,56.7788,58.6007,61.2859,64.5575,71.3229,87.6609,29.7435,10.7451,4.2535
385.802,-0.11421,1.00000,0.00000,6,166.5830,-0.49746,0.01693,10587.5,0.0,12.5889,24.3781,32.9099,42.8116,51.2057,56.3271,59.3532,62.1840,64.3168,66.5460,68.8751,71.3093,74.8991,79.2759,88.3292,113.3730,17.0502,9.5536,4.2322
385.911,-0.04998,1.00000,0.00000,6,169.0380,-0.49299,0.02848,10686.4,0.0,12.7182,25.2358,34.5869,45.6705,55.2015,61.0590,64.5309,67.7856,70.2405,72.8095,75.4964,78.3055,82.4538,87.6543,99.4676,129.1570,15.5228,9.2267,4.2182
386.025,-0.02261,1.00000,0.00000,6,171.6780,-0.49721,0.01597,10800.1,0.0,12.6268,24.8518,34.0165,44.9628,54.4593,60.3328,63.8267,67.1097,69.5915,72.1916,74.9165,77.7708,82.1134,87.7276,100.6870,127.5510,16.2872,9.4489,4.2314
386.132,-0.16181,1.00000,0.00000,6,174.3070,-0.49627,-0.00251,10950.4,0.0,12.4213,24.0369,32.6974,43.0691,52.1255,57.7594,61.1234,64.2919,66.6917,69.2128,71.8580,74.6719,79.0133,84.6527,97.7904,123.1250,18.2324,10.0064,4.3175
386.240,-0.11284,1.00000,0.00000,6,176.5410,-0.49566,0.03031,11151.2,0.0,12.8291,26.1196,36.5824,49.5296,61.0463,68.2747,72.7782,77.2492,80.8023,84.7053,89.0110,93.7858,101.4150,109.2930,117.9830,40.0648,14.5434,8.9837,4.1807
386.357,-0.05092,1.00000,0.00000,6,178.8900,-0.51258,0.04967,11267.7,0.0,13.2440,27.8952,39.8781,55.0460,69.0250,78.9686,85.5677,92.3334,97.8713,102.5970,106.0530,108.9380,112.4140,115.8660,121.3860,22.8331,12.5744,8.1766,3.9649
386.465,-0.02517,1.00000,0.00000,6,181.3950,-0.54234,0.04512,11386.9,0.0,13.4536,28.2684,40.4356,55.9392,71.2629,82.6757,90.4267,97.0351,100.3440,103.1260,105.5820,107.8080,110.6380,113.5650,118.4070,21.3508,11.8998,7.7343,3.7363
386.575,0.00000,1.00000,0.00000,6,183.9030,-0.57201,0.03293,11530.4,0.0,13.5558,28.0788,39.9161,55.1293,71.0064,83.0570,90.4743,94.9453,97.5610,99.8927,102.0200,103.9900,106.5390,109.2160,113.7130,21.7384,11.6428,7.4472,3.5323
386.683,0.00000,1.00000,0.00000,6,186.3920,-0.59133,0.01337,11678.3,0.0,13.4718,27.2256,38.2356,52.5037,67.6719,79.1966,85.7250,89.7318,92.1478,94.3293,96.3372,98.2084,100.6440,103.2160,107.5680,25.9408,12.1544,7.4995,3.4359
386.793,0.00000,1.00000,0.00000,6,188.8460,-0.59423,-0.00606,11826.6,0.0,13.2596,26.1768,36.3396,49.7028,64.0350,74.9179,80.5878,84.2240,86.4671,88.5142,90.4124,92.1916,94.5201,96.9924,101.2040,46.4870,13.3873,7.8910,3.4783
386.901,0.00000,1.00000,0.00000,6,191.2650,-0.57934,-0.02440,11973.9,0.0,12.9265,24.9913,34.3453,46.9354,60.4664,70.6915,75.4541,78.7262,80.7905,82.6954,84.4763,86.1558,88.3675,90.7301,94.7851,101.8090,15.6022,8.6879,3.6756
387.013,0.00000,1.00000,0.00000,6,193.6520,-0.54677,-0.04193,12117.8,0.0,12.4739,23.6617,32.3023,44.1436,56.8685,66.1971,70.2319,73.1638,75.0514,76.8131,78.4734,80.0497,82.1387,84.3848,88.2706,95.0851,19.3224,9.9743,4.0366
387.122,-0.07043,1.00000,0.00000,6,195.9940,-0.49705,-0.05610,12260.2,0.0,11.9352,22.3219,30.4828,41.7914,54.0241,62.1750,65.5063,68.0598,69.7429,71.3348,72.8504,74.3012,76.2392,78.3405,82.0119,88.5454,24.6163,11.7202,4.5524
387.234,-0.02554,0.09112,0.00000,6,197.3510,-0.44169,-0.04570,12087.5,0.0,11.6067,22.2069,31.1350,44.2675,57.4871,62.5561,64.9322,66.8836,68.2172,69.5072,70.7582,71.9736,73.6211,75.4345,78.6598,84.5404,24.1301,12.5316,4.9959
387.340,0.00000,0.00168,0.00000,6,195.5650,-0.38787,-0.05063,11916.6,0.0,11.1329,21.5150,30.5105,44.0997,54.7391,58.8371,60.8538,62.5436,63.7132,64.8546,65.9700,67.0613,68.5517,70.2052,73.1771,78.6857,25.8057,13.8922,5.5094
387.454,0.00000,0.00003,0.50000,6,193.6360,-0.32806,-0.06487,11798.0,0.0,10.5686,20.4301,28.9787,41.7579,50.0032,53.5275,55.3068,56.8159,57.8693,58.9038,59.9205,60.9204,62.2937,63.8274,66.6088,71.8413,28.8275,15.5297,6.1352
387.563,0.00000,0.00000,0.98438,6,181.9180,-0.26174,-0.06905,10552.8,0.0,10.0376,19.4099,27.5385,38.7822,45.3611,48.3882,49.9494,51.2883,52.2304,53.1611,54.0808,54.9900,56.2459,57.6579,60.2420,65.1793,31.6558,17.0660,6.7459
387.673,0.00000,0.00000,0.99951,6,167.3410,-0.20009,-0.06881,9503.6,0.0,9.5492,18.4722,26.2154,35.5947,41.0039,43.6156,44.9859,46.1725,47.0132,47.8483,48.6778,49.5018,50.6462,51.9412,54.3323,58.9714,66.2759,18.4742,7.3071
387.781,0.00000,0.00000,0.24998,6,153.8220,-0.14367,-0.06859,8973.6,0.0,9.1020,17.6129,24.9876,32.4256,36.9522,39.2139,40.4175,41.4685,42.2177,42.9656,43.7119,44.4567,45.4963,46.6800,48.8846,53.2268,60.2210,19.7612,7.8205
387.893,-0.30820,0.00000,0.00781,6,145.6490,-0.09170,-0.06600,8898.7,0.0,8.7081,16.9162,23.5510,29.5002,33.3258,35.2871,36.3431,37.2719,37.9377,38.6051,39.2741,39.9444,40.8847,41.9614,43.9836,48.0259,54.6858,20.8400,8.2706
388.004,-0.16868,0.00000,0.00024,6,141.6820,-0.05288,-0.01719,8640.6,0.0,8.7843,18.2729,24.3206,29.5294,32.9318,34.6937,35.6473,36.4888,37.0935,37.7012,38.3114,38.9242,39.7861,40.7759,42.6434,46.4080,52.6938,18.8881,8.1784
388.111,-0.07308,0.00000,0.00001,6,140.3280,-0.04900,0.05105,8556.5,0.0,9.3925,19.8564,25.4577,30.2497,33.3893,35.0206,35.9053,36.6870,37.2495,37.8153,38.3841,38.9557,39.7607,40.6867,42.4378,45.9843,51.9514,16.0698,7.6873
388.221,-0.36523,0.00000,0.00000,6,138.9210,-0.08361,0.10389,8472.8,0.0,10.2541,20.2388,25.3184,29.6800,32.5595,34.0638,34.8821,35.6066,36.1287,36.6546,37.1841,37.7169,38.4685,39.3348,40.9783,44.3272,50.0194,14.7951,7.0798
388.330,-0.50153,0.00000,0.00000,6,136.9380,-0.16218,0.19864,8354.2,0.0,11.4821,21.7760,26.7958,31.0510,33.8447,35.3012,36.0927,36.7933,37.2980,37.8063,38.3179,38.8327,39.5586,40.3953,41.9821,45.2143,50.7106,11.8201,6.0792
388.446,-0.39838,0.00000,0.00000,6,134.4670,-0.27916,0.24780,8206.1,0.0,12.6640,23.4010,28.4480,32.6703,35.4233,36.8540,37.6305,38.3170,38.8113,39.3088,39.8093,40.3127,41.0221,41.8391,43.3874,46.5370,16.6636,9.3855,5.1410
388.559,-0.18709,0.84771,0.00000,6,132.3420,-0.38717,0.25108,8500.9,0.0,13.6286,24.6002,29.6228,33.7889,36.4932,37.8959,38.6565,39.3287,39.8126,40.2995,40.7891,41.2815,41.9752,42.7740,44.2871,47.3632,11.3570,7.6554,4.3467
388.668,-0.09709,0.82164,0.00000,6,133.1630,-0.48224,0.21549,8555.9,0.0,13.9281,24.2412,28.9464,32.8700,35.4310,36.7642,37.4884,38.1294,38.5912,39.0563,39.5244,39.9956,40.6602,41.4264,42.8808,45.8494,10.4048,6.8236,3.7530
388.778,-0.05405,0.99202,0.00000,6,135.2980,-0.55996,0.13803,8640.4,0.0,13.5783,22.4707,26.5816,30.0675,32.3750,33.5865,34.2477,34.8347,35.2586,35.6863,36.1178,36.5529,37.1681,37.8795,39.2363,42.0307,46.8802,6.9334,3.3773
388.885,-0.31181,0.99985,0.00000,6,137.8490,-0.60817,0.06018,8744.9,0.0,13.1061,20.7434,24.3148,27.3874,29.4473,30.5376,31.1352,31.6672,32.0524,32.4417,32.8353,33.2330,33.7966,34.4503,35.7030,38.3068,42.8990,8.0355,3.2203
388.996,-0.45669,0.87169,0.00000,6,139.8010,-0.62175,0.02795,8916.7,0.0,12.8969,20.0665,23.4339,26.3467,28.3090,29.3510,29.9231,30.4330,30.8025,31.1763,31.5544,31.9369,32.4794,33.1095,34.3191,36.8432,41.3254,9.1734,3.2097
389.103,-0.51361,0.73293,0.00000,6,140.8120,-0.60604,0.00820,8959.2,0.0,12.6048,19.4687,22.7142,25.5357,27.4444,28.4603,29.0189,29.5172,29.8785,30.2443,30.6145,30.9892,31.5211,32.1394,33.3280,35.8152,40.2533,13.0436,3.4192
389.213,-0.53303,0.25008,0.00000,6,141.3020,-0.56489,-0.02021,8964.7,0.0,12.0651,18.4690,21.5332,24.2191,26.0480,27.0253,27.5639,28.0449,28.3942,28.7480,29.1066,29.4698,29.9860,30.5868,31.7446,34.1779,38.5524,45.8189,3.9163
389.331,-0.53525,0.00461,0.00000,6,139.7000,-0.50080,-0.05418,8527.4,0.0,11.3409,17.1911,20.0338,22.5517,24.2805,25.2092,25.7223,26.1815,26.5154,26.8541,27.1977,27.5462,28.0423,28.6208,29.7388,32.1020,36.3926,44.3294,4.7219
389.433,-0.53285,0.00009,0.00000,6,137.3030,-0.41841,-0.06505,8377.2,0.0,10.6775,16.2483,18.9988,21.4573,23.1566,24.0730,24.5804,25.0349,25.3658,25.7017,26.0428,26.3890,26.8823,27.4584,28.5737,30.9394,35.4877,45.2527,5.6370
389.544,-0.53140,0.00000,0.00000,6,134.7440,-0.32269,-0.06546,8223.1,0.0,9.9923,15.3765,18.0844,20.5289,22.2299,23.1507,23.6614,24.1195,24.4533,24.7924,25.1370,25.4870,25.9862,26.5698,27.7013,30.1973,35.7614,49.0164,6.6452
389.651,-0.53072,0.00000,0.00000,6,132.1080,-0.21775,-0.06630,8064.5,0.0,9.2328,14.3860,17.0341,19.4532,21.1505,22.0735,22.5866,23.0476,23.3837,23.7257,24.0734,24.4280,24.9446,25.5672,26.8371,29.8642,37.0491,56.9268,7.7870
